Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
BCOLOMBIA,2013-08-21,18671,45082,1865,1900,18138,1882,075,691
BCOLOMBIA,2013-08-22,38536,13293,1844,1900,18102,1876,-104,261
BCOLOMBIA,2013-08-23,18334,44516,1837,1884,17958,1867,-03,429
BCOLOMBIA,2013-08-26,15544,41392,1843,1890,17989,1869,023,892
BCOLOMBIA,2013-08-27,39171,13849,1847,1901,18009,1874,023,892
BCOLOMBIA,2013-08-28,14882,40666,1847,1886,17978,1866,0,460
BCOLOMBIA,2013-08-29,36831,11264,1827,1884,17923,1858,-083,220
BCOLOMBIA,2013-08-30,16636,42442,1822,1879,17838,1841,-023,388
BCOLOMBIA,2013-09-02,26705,53517,1810,1862,17683,1839,-053,138
BCOLOMBIA,2013-09-03,17020,42704,1794,1858,17691,1822,-084,220
BCOLOMBIA,2013-09-04,6148,30102,1808,1848,17613,1821,069,656
BCOLOMBIA,2013-09-05,39981,14581,1833,1870,17824,1850,115,773
BCOLOMBIA,2013-09-06,46414,22168,1809,1881,17825,1841,-106,261
BCOLOMBIA,2013-09-09,5327,29551,1852,1887,17914,1841,191,861
BCOLOMBIA,2013-09-10,1449,25372,1908,1943,18418,1880,217,884
BCOLOMBIA,2013-09-11,39893,15083,1902,1937,18501,1891,-022,388
BCOLOMBIA,2013-09-12,35934,10527,1862,1905,18137,1864,-14,315
BCOLOMBIA,2013-09-13,8693,33345,1843,1879,17897,1860,-097,250
BCOLOMBIA,2013-09-16,33832,8123,1856,1900,18107,1882,068,656
BCOLOMBIA,2013-09-17,803,24590,1892,1927,18248,1874,119,784
BCOLOMBIA,2013-09-18,6804,31508,1883,1918,18167,1877,-037,87
BCOLOMBIA,2013-09-19,2178,26142,1866,1927,18224,1882,-03,429
BCOLOMBIA,2013-09-20,6298,30889,1851,1922,18103,1882,-082,220
BCOLOMBIA,2013-09-23,38468,13329,1866,1905,18207,1883,082,710
BCOLOMBIA,2013-09-24,4882,29389,1883,1918,18261,1896,03,940
BCOLOMBIA,2013-09-25,2914,27012,1869,1918,18242,1879,-015,325
BCOLOMBIA,2013-09-26,25308,52527,1855,1943,18191,1886,-074,207
BCOLOMBIA,2013-09-27,44781,20416,1863,1898,18038,1871,045,587
BCOLOMBIA,2013-09-30,42294,17519,1865,1900,18176,1877,007,689
BCOLOMBIA,2013-10-01,36453,11109,1852,1897,18110,1883,-067,177
BCOLOMBIA,2013-10-02,37175,11964,1869,1904,18177,1882,09,725
BCOLOMBIA,2013-10-03,23984,50875,1858,1905,18072,1876,-059,159
BCOLOMBIA,2013-10-04,42335,17570,1863,1898,18170,1889,03,940
BCOLOMBIA,2013-10-07,46585,22651,1856,1891,18074,1879,-037,87
BCOLOMBIA,2013-10-08,2982,26933,1845,1893,18105,1877,-052,138
BCOLOMBIA,2013-10-09,19421,45694,1837,1881,17939,1867,-038,87
BCOLOMBIA,2013-10-10,40191,14925,1843,1884,17980,1864,023,892
BCOLOMBIA,2013-10-11,38906,13505,1848,1891,17956,1867,03,940
BCOLOMBIA,2013-10-15,34884,9187,1851,1886,17994,1860,007,689
BCOLOMBIA,2013-10-16,34618,8898,1836,1891,18020,1866,-067,177
BCOLOMBIA,2013-10-17,26696,53831,1839,1880,17925,1866,015,823
BCOLOMBIA,2013-10-18,39878,14504,1844,1887,17877,1848,023,892
BCOLOMBIA,2013-10-21,36808,11240,1843,1880,17915,1856,-008,206
BCOLOMBIA,2013-10-22,9584,34077,1793,1864,17629,1821,-226,389
BCOLOMBIA,2013-10-23,39338,13507,1806,1844,17556,1821,069,656
BCOLOMBIA,2013-10-24,35170,9052,1802,1846,17617,1827,-023,388
BCOLOMBIA,2013-10-25,31321,4864,1830,1870,17794,1832,138,799
BCOLOMBIA,2013-10-28,47027,22870,1830,1870,17805,1853,0,460
BCOLOMBIA,2013-10-29,40849,15515,1833,1870,17830,1856,008,689
BCOLOMBIA,2013-10-30,4506,28349,1808,1867,17754,1839,-113,283
BCOLOMBIA,2013-10-31,4261,27931,1801,1846,17621,1830,-038,87
BCOLOMBIA,2013-11-01,2002,25406,1833,1870,17744,1839,153,824
BCOLOMBIA,2013-11-05,43519,18229,1777,1846,17544,1805,-211,375
BCOLOMBIA,2013-11-06,11144,35541,1770,1812,17334,1796,-039,87
BCOLOMBIA,2013-11-07,45606,20453,1730,1793,17212,1759,-209,370
BCOLOMBIA,2013-11-08,23286,48737,1705,1780,16964,1735,-119,283
BCOLOMBIA,2013-11-12,45080,18968,1671,1718,16629,1701,-12,283
BCOLOMBIA,2013-11-13,1249,23410,1724,1759,16903,1696,211,869
BCOLOMBIA,2013-11-14,40138,13629,1708,1767,16965,1735,-071,177
BCOLOMBIA,2013-11-15,26442,52127,1691,1758,16885,1721,-024,388
BCOLOMBIA,2013-11-18,26497,52513,1780,1817,17096,1755,4,554
BCOLOMBIA,2013-11-19,22264,47622,1710,1788,16976,1739,-354,448
BCOLOMBIA,2013-11-20,24908,50397,1705,1772,16868,1735,-024,388
BCOLOMBIA,2013-11-21,38956,12105,1680,1751,16685,1710,-072,177
BCOLOMBIA,2013-11-22,30593,2569,1668,1721,16627,1698,-064,159
BCOLOMBIA,2013-11-25,32746,4628,1617,1700,16393,1650,-251,391
BCOLOMBIA,2013-11-26,3554,24597,1561,1615,15750,1560,-225,370
BCOLOMBIA,2013-11-27,45831,18368,1552,1587,15546,1576,-043,87
BCOLOMBIA,2013-11-28,8284,30272,1587,1685,15841,1587,171,824
BCOLOMBIA,2013-11-29,39179,11652,1641,1675,16280,1621,21,861
BCOLOMBIA,2013-12-02,33719,4959,1561,1622,15780,1592,-329,430
BCOLOMBIA,2013-12-03,32068,2953,1557,1611,15707,1593,-009,206
BCOLOMBIA,2013-12-04,44860,16913,1497,1587,15409,1535,-239,375
BCOLOMBIA,2013-12-05,41170,12644,1496,1562,15177,1534,-009,206
BCOLOMBIA,2013-12-06,15311,38005,1544,1579,15540,1577,175,824
BCOLOMBIA,2013-12-09,38510,10234,1541,1606,15691,1577,-009,206
BCOLOMBIA,2013-12-10,15006,37749,1561,1596,15635,1577,095,710
BCOLOMBIA,2013-12-11,38780,10345,1536,1596,15572,1572,-128,283
BCOLOMBIA,2013-12-12,41318,13119,1556,1591,15581,1572,112,739
BCOLOMBIA,2013-12-13,41810,13526,1544,1588,15497,1556,-068,159
BCOLOMBIA,2013-12-16,39426,11429,1579,1622,15835,1582,172,824
BCOLOMBIA,2013-12-17,29399,131,1561,1614,15848,1596,-084,207
BCOLOMBIA,2013-12-18,31090,1839,1544,1614,15683,1580,-085,207
BCOLOMBIA,2013-12-19,41877,13693,1561,1596,15570,1563,086,691
BCOLOMBIA,2013-12-20,15287,39171,1676,1711,16428,1590,545,598
BCOLOMBIA,2013-12-23,14379,38018,1597,1691,16370,1630,-355,438
BCOLOMBIA,2013-12-24,10572,33170,1564,1685,16033,1599,-151,305
BCOLOMBIA,2013-12-26,3102,23900,1544,1601,15638,1580,-102,234
BCOLOMBIA,2013-12-27,34376,5444,1544,1579,15596,1580,0,460
BCOLOMBIA,2013-12-30,43787,15889,1588,1623,15592,1553,223,869
BCOLOMBIA,2014-01-02,15217,38281,1573,1615,15842,1607,-076,177
BCOLOMBIA,2014-01-03,10529,32616,1561,1596,15648,1596,-059,138
BCOLOMBIA,2014-01-07,28638,52900,1525,1614,15593,1563,-17,326
BCOLOMBIA,2014-01-08,6790,28185,1557,1592,15578,1565,165,808
BCOLOMBIA,2014-01-09,13153,35474,1537,1592,15495,1553,-111,250
BCOLOMBIA,2014-01-10,17943,40564,1475,1584,15009,1514,-233,370
BCOLOMBIA,2014-01-13,35832,6225,1461,1510,14844,1499,-079,177
BCOLOMBIA,2014-01-14,32219,2175,1467,1501,14845,1504,027,892
BCOLOMBIA,2014-01-15,40521,11402,1449,1485,14766,1486,-089,207
BCOLOMBIA,2014-01-16,11857,33179,1453,1533,14775,1487,018,823
BCOLOMBIA,2014-01-17,2848,22696,1463,1505,14795,1499,054,587
BCOLOMBIA,2014-01-20,39746,10537,1445,1527,14773,1482,-098,220
BCOLOMBIA,2014-01-21,42881,14198,1461,1519,14964,1499,09,691
BCOLOMBIA,2014-01-22,2517,22732,1496,1532,15085,1501,178,824
BCOLOMBIA,2014-01-23,32996,3256,1455,1550,14951,1492,-201,345
BCOLOMBIA,2014-01-24,13399,34744,1398,1473,14513,1433,-276,391
BCOLOMBIA,2014-01-27,14848,36296,1399,1482,14527,1434,009,689
BCOLOMBIA,2014-01-28,42007,12630,1391,1485,14473,1424,-064,138
BCOLOMBIA,2014-01-29,35815,5435,1408,1444,14144,1418,129,751
BCOLOMBIA,2014-01-30,20916,43027,1397,1444,14184,1424,-082,177
BCOLOMBIA,2014-01-31,41279,11749,1421,1457,14254,1420,092,691
BCOLOMBIA,2014-02-03,4900,24404,1403,1440,14167,1440,-045,87
BCOLOMBIA,2014-02-04,35488,4560,1357,1437,13872,1387,-301,397
BCOLOMBIA,2014-02-05,12457,32538,1369,1401,13809,1379,075,636
BCOLOMBIA,2014-02-06,5259,24890,1403,1465,14222,1400,234,861
BCOLOMBIA,2014-02-07,38116,8623,1458,1509,14729,1486,265,884
BCOLOMBIA,2014-02-10,43740,14554,1421,1490,14508,1458,-214,348
BCOLOMBIA,2014-02-11,525,19907,1450,1510,14745,1482,173,808
BCOLOMBIA,2014-02-12,4313,24273,1445,1486,14683,1482,-036,429
BCOLOMBIA,2014-02-13,21420,43863,1422,1481,14547,1459,-126,261
BCOLOMBIA,2014-02-14,22626,45209,1431,1481,14597,1468,054,587
BCOLOMBIA,2014-02-17,39642,10042,1422,1465,14436,1459,-054,114
BCOLOMBIA,2014-02-18,38973,9552,1458,1497,14709,1460,209,844
BCOLOMBIA,2014-02-19,32017,1663,1450,1486,14647,1467,-044,87
BCOLOMBIA,2014-02-20,22258,44859,1449,1485,14628,1470,-009,206
BCOLOMBIA,2014-02-21,43334,14316,1453,1489,14694,1474,018,823
BCOLOMBIA,2014-02-24,18807,41797,1544,1588,15379,1490,402,956
BCOLOMBIA,2014-02-25,5148,25910,1515,1553,15344,1553,-129,283
BCOLOMBIA,2014-02-26,39693,11270,1548,1583,15476,1553,157,799
BCOLOMBIA,2014-02-27,20151,43856,1580,1634,15796,1582,154,799
BCOLOMBIA,2014-02-28,28088,53227,1623,1696,16364,1626,16,808
BCOLOMBIA,2014-03-03,22028,46480,1589,1683,16312,1623,-108,250
BCOLOMBIA,2014-03-04,7516,30384,1666,1726,16554,1622,336,941
BCOLOMBIA,2014-03-05,42096,15405,1686,1721,16680,1695,106,739
BCOLOMBIA,2014-03-06,23117,48509,1760,1805,16934,1735,321,941
BCOLOMBIA,2014-03-07,45926,20599,1743,1794,17085,1721,-086,220
BCOLOMBIA,2014-03-10,41478,14846,1683,1788,16750,1713,-243,391
BCOLOMBIA,2014-03-11,45875,20017,1705,1739,16660,1687,056,614
BCOLOMBIA,2014-03-12,3810,26570,1730,1766,17015,1745,12,773
BCOLOMBIA,2014-03-13,35929,9110,1716,1780,17026,1744,-071,177
BCOLOMBIA,2014-03-14,39666,13211,1750,1784,17032,1735,175,837
BCOLOMBIA,2014-03-17,40718,14398,1742,1780,17103,1763,-039,87
BCOLOMBIA,2014-03-18,17178,42193,1747,1781,17155,1766,024,892
BCOLOMBIA,2014-03-19,41300,15020,1737,1780,17083,1743,-047,114
BCOLOMBIA,2014-03-20,11347,35452,1747,1781,17151,1748,047,587
BCOLOMBIA,2014-03-21,42849,16715,1723,1808,17043,1751,-125,290
BCOLOMBIA,2014-03-25,34205,7421,1793,1830,17228,1766,317,941
BCOLOMBIA,2014-03-26,32595,5608,1760,1801,17247,1779,-115,283
BCOLOMBIA,2014-03-27,3414,26657,1793,1830,17349,1789,117,773
BCOLOMBIA,2014-03-28,34497,8297,1825,1862,17645,1821,154,824
BCOLOMBIA,2014-03-31,18,23599,1867,1902,18148,1839,205,876
BCOLOMBIA,2014-04-01,20384,46800,1862,1898,17991,1848,-03,429
BCOLOMBIA,2014-04-02,34768,9033,1856,1891,17990,1864,-03,429
BCOLOMBIA,2014-04-03,46851,23095,1889,1923,18201,1887,112,773
BCOLOMBIA,2014-04-04,35268,9917,1883,1919,18238,1889,-03,429
BCOLOMBIA,2014-04-07,27757,1272,1863,1918,18251,1889,-044,114
BCOLOMBIA,2014-04-08,36762,11302,1858,1893,18015,1864,-03,429
BCOLOMBIA,2014-04-09,2734,26034,1822,1864,17602,1796,-157,332
BCOLOMBIA,2014-04-10,4002,28012,1851,1886,17974,1852,121,784
BCOLOMBIA,2014-04-11,15759,41754,1858,1893,18089,1871,037,553
BCOLOMBIA,2014-04-14,46854,22983,1865,1900,18095,1788,037,553
BCOLOMBIA,2014-04-15,35993,10287,1833,1888,17835,1830,-149,326
BCOLOMBIA,2014-04-16,43509,18693,1839,1875,17910,1860,023,892
BCOLOMBIA,2014-04-21,365,23716,1843,1879,17875,1844,015,823
BCOLOMBIA,2014-04-22,3631,27513,1862,1897,17905,1860,098,739
BCOLOMBIA,2014-04-23,22996,49706,1836,1897,17960,1857,-127,298
BCOLOMBIA,2014-04-24,38211,12539,1825,1862,17688,1824,-045,114
BCOLOMBIA,2014-04-25,31496,4801,1816,1859,17609,1797,-038,87
BCOLOMBIA,2014-04-28,20576,46606,1793,1866,17647,1821,-114,283
BCOLOMBIA,2014-04-29,39004,13852,1870,1905,18165,1852,377,971
BCOLOMBIA,2014-04-30,25664,52773,1843,1905,18077,1874,-141,315
BCOLOMBIA,2014-05-02,14641,40605,1852,1900,18124,1883,045,587
BCOLOMBIA,2014-05-05,390,23851,1847,1886,17996,1866,-022,388
BCOLOMBIA,2014-05-06,10065,35084,1851,1886,18007,1866,015,823
BCOLOMBIA,2014-05-07,31102,4824,1833,1886,17993,1856,-075,207
BCOLOMBIA,2014-05-08,3776,27848,1851,1893,18044,1864,075,691
BCOLOMBIA,2014-05-09,33535,7676,1844,1886,18039,1876,-03,429
BCOLOMBIA,2014-05-12,42457,17537,1847,1886,18027,1856,015,823
BCOLOMBIA,2014-05-13,547,23845,1825,1883,17817,1850,-098,250
BCOLOMBIA,2014-05-14,29896,2923,1805,1847,17553,1821,-091,234
BCOLOMBIA,2014-05-15,37418,10941,1737,1805,17168,1766,-291,418
BCOLOMBIA,2014-05-16,39064,12592,1760,1797,17042,1747,118,773
BCOLOMBIA,2014-05-19,23074,48721,1737,1790,17122,1753,-117,283
BCOLOMBIA,2014-05-20,16171,40846,1708,1767,16949,1737,-142,305
BCOLOMBIA,2014-05-21,19016,44061,1730,1774,16953,1717,104,739
BCOLOMBIA,2014-05-22,9847,33681,1751,1789,17093,1735,111,751
BCOLOMBIA,2014-05-23,22126,48084,1754,1836,17335,1782,016,823
BCOLOMBIA,2014-05-26,14106,38807,1740,1790,17145,1763,-07,177
BCOLOMBIA,2014-05-27,43916,18381,1727,1805,17245,1755,-071,177
BCOLOMBIA,2014-05-28,31504,4036,1725,1772,17006,1747,-008,206
BCOLOMBIA,2014-05-29,46631,21265,1732,1767,16979,1744,04,553
BCOLOMBIA,2014-05-30,2968,25726,1753,1788,17164,1747,103,739
BCOLOMBIA,2014-06-03,6724,30902,1808,1858,17668,1786,234,893
BCOLOMBIA,2014-06-04,30111,3353,1776,1888,17658,1804,-107,261
BCOLOMBIA,2014-06-05,23023,49230,1793,1841,17540,1807,031,940
BCOLOMBIA,2014-06-06,26482,53244,1805,1862,17697,1821,062,636
BCOLOMBIA,2014-06-09,30938,4348,1819,1864,17732,1830,069,656
BCOLOMBIA,2014-06-10,45869,21677,1851,1894,17963,1850,137,799
BCOLOMBIA,2014-06-11,28244,1608,1843,1886,18000,1869,-037,87
BCOLOMBIA,2014-06-12,16534,42445,1843,1881,17981,1866,0,460
BCOLOMBIA,2014-06-13,11853,37038,1839,1886,17988,1866,-015,325
BCOLOMBIA,2014-06-16,32556,6708,1870,1905,18185,1880,158,831
BCOLOMBIA,2014-06-17,35076,9724,1883,1927,18280,1891,007,689
BCOLOMBIA,2014-06-18,1862,25729,1867,1918,18181,1884,-022,388
BCOLOMBIA,2014-06-19,8959,34008,1867,1905,18217,1893,0,460
BCOLOMBIA,2014-06-20,707,24448,1869,1904,18227,1890,007,689
BCOLOMBIA,2014-06-24,29882,3587,1840,1900,18078,1871,-141,315
BCOLOMBIA,2014-06-25,46181,22006,1839,1879,17944,1866,-008,206
BCOLOMBIA,2014-06-26,33264,7126,1825,1864,17788,1849,-06,159
BCOLOMBIA,2014-06-27,10115,34983,1837,1875,17822,1848,053,614
BCOLOMBIA,2014-07-01,35206,9229,1833,1870,17719,1841,-015,325
BCOLOMBIA,2014-07-02,29727,2980,1816,1856,17727,1841,-075,207
BCOLOMBIA,2014-07-03,33279,7144,1826,1879,17786,1842,046,587
BCOLOMBIA,2014-07-04,42578,17478,1833,1870,17836,1839,03,940
BCOLOMBIA,2014-07-07,527,23852,1827,1870,17841,1856,-023,388
BCOLOMBIA,2014-07-08,80,23395,1833,1879,17890,1858,023,892
BCOLOMBIA,2014-07-09,5689,29903,1825,1873,17842,1850,-038,87
BCOLOMBIA,2014-07-10,7495,31855,1816,1856,17735,1844,-038,87
BCOLOMBIA,2014-07-11,8278,32682,1822,1862,17746,1844,03,940
BCOLOMBIA,2014-07-14,45800,21596,1844,1881,17955,1852,091,725
BCOLOMBIA,2014-07-15,32504,6695,1905,1940,18231,1874,248,904
BCOLOMBIA,2014-07-16,19557,46500,1916,1959,18718,1933,044,587
BCOLOMBIA,2014-07-17,8091,33391,1916,1951,18699,1932,0,460
BCOLOMBIA,2014-07-18,23376,50853,1924,1963,18800,1944,036,553
BCOLOMBIA,2014-07-21,964,25107,1913,1948,18690,1940,-044,114
BCOLOMBIA,2014-07-22,8166,33492,1917,1953,18720,1941,015,823
BCOLOMBIA,2014-07-23,16409,43225,1941,1975,18919,1948,102,751
BCOLOMBIA,2014-07-24,14092,40901,1975,2009,19140,1972,108,773
BCOLOMBIA,2014-07-25,23126,51069,1989,2023,19413,1991,064,656
BCOLOMBIA,2014-07-28,20419,48600,2045,2084,20037,2023,248,917
BCOLOMBIA,2014-07-29,16205,43981,2017,2084,20088,2049,-125,305
BCOLOMBIA,2014-07-30,6897,33066,2037,2070,19922,2047,091,739
BCOLOMBIA,2014-07-31,4453,30052,1999,2059,19654,2013,-167,348
BCOLOMBIA,2014-08-01,9445,35582,2015,2049,19499,2008,071,691
BCOLOMBIA,2014-08-04,44273,21733,2069,2106,20110,1989,182,869
BCOLOMBIA,2014-08-05,13398,40964,2067,2106,20235,2080,-007,206
BCOLOMBIA,2014-08-06,20332,48416,2020,2070,19919,2049,-152,339
BCOLOMBIA,2014-08-08,34600,10659,2026,2073,20016,2056,028,940
BCOLOMBIA,2014-08-11,35780,12145,2067,2100,20127,2044,126,799
BCOLOMBIA,2014-08-12,44457,22231,2087,2126,20548,2084,09,739
BCOLOMBIA,2014-08-13,19547,48048,2093,2135,20673,2117,027,940
BCOLOMBIA,2014-08-14,27681,3410,2119,2158,20908,2134,109,784
BCOLOMBIA,2014-08-15,28011,3931,2125,2255,21044,2143,027,940
BCOLOMBIA,2014-08-19,4160,31043,2123,2274,21226,2151,-013,325
BCOLOMBIA,2014-08-20,44180,22395,2130,2169,21120,2153,034,553
BCOLOMBIA,2014-08-21,34002,10855,2127,2165,21067,2159,-013,325
BCOLOMBIA,2014-08-22,36801,13577,2095,2158,20761,2116,-134,326
BCOLOMBIA,2014-08-25,24559,53800,2101,2135,20740,2126,027,940
BCOLOMBIA,2014-08-26,11967,39576,2085,2150,20717,2074,-075,220
BCOLOMBIA,2014-08-27,47229,25203,2067,2110,20199,2072,-075,220
BCOLOMBIA,2014-08-28,32552,8507,2067,2102,20222,2081,0,460
BCOLOMBIA,2014-08-29,7483,34214,2107,2141,20505,2099,172,861
BCOLOMBIA,2014-09-01,1612,27611,2107,2141,20823,2130,0,460
BCOLOMBIA,2014-09-02,30315,6430,2123,2158,20920,2138,068,691
BCOLOMBIA,2014-09-03,38434,15737,2143,2178,21149,2156,094,751
BCOLOMBIA,2014-09-04,20484,49627,2117,2255,21236,2136,-113,298
BCOLOMBIA,2014-09-05,21704,50741,2101,2155,20950,2120,-067,207
BCOLOMBIA,2014-09-08,10446,37622,2084,2135,20638,2101,-082,234
BCOLOMBIA,2014-09-09,9191,35704,1993,2102,19993,2024,-336,457
BCOLOMBIA,2014-09-10,18524,46357,2029,2065,19929,2044,163,844
BCOLOMBIA,2014-09-11,33220,9029,2015,2065,19915,2047,-063,177
BCOLOMBIA,2014-09-12,2010,27452,2040,2073,19958,2033,105,773
BCOLOMBIA,2014-09-15,14111,41413,2015,2065,19836,2041,-104,283
BCOLOMBIA,2014-09-16,2693,28116,2017,2057,19835,2047,007,689
BCOLOMBIA,2014-09-17,1921,27160,2004,2057,19733,2028,-049,138
BCOLOMBIA,2014-09-18,821,25797,2007,2043,19703,2017,007,689
BCOLOMBIA,2014-09-19,8029,34268,2015,2049,19765,2023,035,553
BCOLOMBIA,2014-09-22,8665,34947,2024,2070,19712,2031,035,553
BCOLOMBIA,2014-09-23,34431,10083,2012,2054,19568,2016,-042,114
BCOLOMBIA,2014-09-24,22249,50300,1993,2049,19638,2024,-091,250
BCOLOMBIA,2014-09-25,41671,17693,1941,2017,19100,1955,-184,366
BCOLOMBIA,2014-09-26,32002,6969,1953,2009,19169,1977,058,636
BCOLOMBIA,2014-09-29,33618,8694,1934,1987,18972,1966,-086,234
BCOLOMBIA,2014-09-30,40096,15845,1939,1983,19035,1970,022,892
BCOLOMBIA,2014-10-01,16447,43325,1950,1984,18999,1966,051,614
BCOLOMBIA,2014-10-02,2718,26876,1889,1944,18437,1915,-266,414
BCOLOMBIA,2014-10-03,39178,14612,1949,1983,18868,1933,266,922
BCOLOMBIA,2014-10-06,8104,33983,1975,2023,19371,1981,072,691
BCOLOMBIA,2014-10-07,11903,38355,1985,2026,19380,1989,043,587
BCOLOMBIA,2014-10-08,17366,44527,2015,2049,19164,1965,135,808
BCOLOMBIA,2014-10-09,37883,14003,2012,2086,19780,2035,-007,206
BCOLOMBIA,2014-10-10,14724,41973,1993,2051,19716,2024,-091,250
BCOLOMBIA,2014-10-14,29370,4005,1949,2011,19182,1981,-149,332
BCOLOMBIA,2014-10-15,38320,13487,1904,1959,18583,1923,-194,370
BCOLOMBIA,2014-10-16,12914,39111,1910,1975,18771,1941,029,940
BCOLOMBIA,2014-10-17,21360,49092,1962,2009,19248,1972,234,900
BCOLOMBIA,2014-10-20,17837,45064,1975,2009,19163,1981,007,689
BCOLOMBIA,2014-10-21,24927,52894,1953,1987,19104,1977,-05,138
BCOLOMBIA,2014-10-22,16013,42971,1924,1985,19071,1955,-129,305
BCOLOMBIA,2014-10-23,41490,17197,1933,1979,18818,1955,036,553
BCOLOMBIA,2014-10-24,22780,50224,1924,1959,18808,1939,-036,87
BCOLOMBIA,2014-10-27,28920,2805,1898,1933,18520,1923,-116,290
BCOLOMBIA,2014-10-28,34462,9446,1924,1963,18806,1940,118,784
BCOLOMBIA,2014-10-29,42142,17945,1924,1967,18830,1951,0,460
BCOLOMBIA,2014-10-30,33115,8140,1949,2009,19050,1955,109,773
BCOLOMBIA,2014-10-31,384,25187,1992,2073,19556,1982,144,824
BCOLOMBIA,2014-11-04,28900,3488,1975,2009,19218,1983,-071,207
BCOLOMBIA,2014-11-05,20076,47746,1992,2075,19550,2008,071,691
BCOLOMBIA,2014-11-06,8566,34992,2040,2073,19917,2036,213,893
BCOLOMBIA,2014-11-07,35400,11567,2024,2082,19956,2049,-069,207
BCOLOMBIA,2014-11-10,35345,11746,2067,2100,20210,2072,14,824
BCOLOMBIA,2014-11-11,2882,28487,2067,2100,20038,2013,0,460
BCOLOMBIA,2014-11-12,46626,24641,2084,2117,20468,2084,069,691
BCOLOMBIA,2014-11-13,5220,31549,2084,2121,20457,2099,0,460
BCOLOMBIA,2014-11-14,14623,42250,2067,2100,20132,2066,-068,207
BCOLOMBIA,2014-11-18,7711,34431,2034,2110,20421,2066,-09,250
BCOLOMBIA,2014-11-19,14730,42499,2070,2109,20401,2072,104,773
BCOLOMBIA,2014-11-20,46662,24620,2076,2109,20392,2074,021,892
BCOLOMBIA,2014-11-21,15146,43173,1994,2133,20606,2025,-296,437
BCOLOMBIA,2014-11-24,38709,15316,2067,2129,20253,2080,269,931
BCOLOMBIA,2014-11-25,43851,21222,2040,2117,20125,2072,-069,207
BCOLOMBIA,2014-11-26,2166,27698,2028,2082,20048,2060,-049,138
BCOLOMBIA,2014-11-27,23634,51844,1978,2057,19639,2010,-216,391
BCOLOMBIA,2014-11-28,41958,17888,1933,2041,18982,1955,-157,339
BCOLOMBIA,2014-12-01,10873,36816,1946,1980,19023,1949,065,656
BCOLOMBIA,2014-12-02,26444,856,1980,2033,19505,1978,101,751
BCOLOMBIA,2014-12-03,23820,52072,2008,2042,19657,1990,128,799
BCOLOMBIA,2014-12-04,39594,15425,1925,2019,19188,1957,-317,445
BCOLOMBIA,2014-12-05,7437,32912,1951,1987,18971,1957,116,784
BCOLOMBIA,2014-12-09,5269,30268,1933,1967,18766,1940,-086,234
BCOLOMBIA,2014-12-10,14413,40933,1916,1975,18810,1947,-072,207
BCOLOMBIA,2014-12-11,12809,38187,1816,1918,17945,1848,-401,102
BCOLOMBIA,2014-12-12,44260,18856,1743,1805,17283,1767,-312,433
BCOLOMBIA,2014-12-15,2179,24552,1707,1772,16946,1735,-181,345
BCOLOMBIA,2014-12-16,19575,44926,1768,1805,17142,1751,312,934
BCOLOMBIA,2014-12-17,23714,50330,1851,1918,17828,1796,349,956
BCOLOMBIA,2014-12-18,24461,51956,1908,1951,18653,1936,225,893
BCOLOMBIA,2014-12-19,26999,680,1895,1943,18535,1920,-059,159
BCOLOMBIA,2014-12-22,5484,30687,1996,2030,18925,1926,413,574
BCOLOMBIA,2014-12-23,1683,26807,1999,2049,19687,2020,014,823
BCOLOMBIA,2014-12-24,21674,49807,1975,2057,19742,2008,-106,283
BCOLOMBIA,2014-12-26,39040,14889,1975,2046,19421,2008,0,460
BCOLOMBIA,2014-12-29,1507,26188,1924,1993,19171,1955,-179,359
BCOLOMBIA,2014-12-30,3362,28068,1935,1969,18829,1955,051,614
BCOLOMBIA,2015-01-02,17600,44170,1935,1,18489,1,0,460
BCOLOMBIA,2015-01-05,19529,46634,1904,1975,18911,1935,-137,315
BCOLOMBIA,2015-01-06,9029,34158,1920,1955,18288,1882,073,691
BCOLOMBIA,2015-01-07,2834,27027,1900,1935,18457,1915,-095,250
BCOLOMBIA,2015-01-08,25612,52639,1843,1905,18010,1864,-221,389
BCOLOMBIA,2015-01-09,25870,52723,1851,1886,17795,1856,038,553
BCOLOMBIA,2015-01-13,28362,2074,1883,1935,18427,1896,112,773
BCOLOMBIA,2015-01-14,18851,45037,1808,1879,17872,1821,-296,430
BCOLOMBIA,2015-01-15,24723,51554,1836,1873,17889,1860,122,784
BCOLOMBIA,2015-01-16,25708,52493,1825,1862,17764,1856,-045,114
BCOLOMBIA,2015-01-19,21448,47837,1833,1870,17807,1792,038,553
BCOLOMBIA,2015-01-20,34042,8019,1833,1870,17815,1853,0,460
BCOLOMBIA,2015-01-21,23163,49768,1830,1876,17848,1848,-008,206
BCOLOMBIA,2015-01-22,19145,45614,1865,1900,18132,1867,159,831
BCOLOMBIA,2015-01-23,42837,18335,1885,1927,18416,1915,045,587
BCOLOMBIA,2015-01-26,37110,12217,1925,1960,18605,1916,185,861
BCOLOMBIA,2015-01-27,46283,22911,1921,1961,18784,1940,-015,325
BCOLOMBIA,2015-01-28,29472,3604,1910,1947,18638,1931,-051,138
BCOLOMBIA,2015-01-29,16632,43313,1920,1955,18752,1925,044,587
