Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
BOGOTA,2007-12-13,9655,39398,2477,2545,23363,2497,024,940
BOGOTA,2007-12-14,30570,9193,2480,2530,23373,2510,006,689
BOGOTA,2007-12-17,7687,36913,2445,2514,23265,2487,-122,326
BOGOTA,2007-12-18,31818,10342,2445,2494,23112,2350,0,460
BOGOTA,2007-12-19,37948,17196,2472,2539,23216,2478,093,773
BOGOTA,2007-12-20,39322,18974,2445,2522,23311,2487,-092,283
BOGOTA,2007-12-21,9350,38927,2463,2536,23314,2506,062,691
BOGOTA,2007-12-24,12509,42612,2472,2522,23333,2515,031,553
BOGOTA,2007-12-26,30959,9597,2472,2522,23324,2497,0,460
BOGOTA,2007-12-27,17560,48190,2453,2504,23219,2497,-061,207
BOGOTA,2007-12-28,46019,26406,2453,2502,23111,2470,0,460
BOGOTA,2008-01-02,1,1,2453,1,1,1,0,460
BOGOTA,2008-01-03,5596,34169,2406,2451,22885,2445,-154,359
BOGOTA,2008-01-04,27511,5098,2406,2453,22900,2448,0,460
BOGOTA,2008-01-08,35480,14124,2406,2451,22812,2431,0,460
BOGOTA,2008-01-09,7977,36786,2387,2451,22774,2427,-031,87
BOGOTA,2008-01-10,33314,11605,2371,2415,22607,2393,-063,207
BOGOTA,2008-01-11,29338,6787,2371,2398,22475,2384,0,460
BOGOTA,2008-01-14,20449,50293,2260,2357,22037,2293,-379,115
BOGOTA,2008-01-15,1867,28414,2226,2271,21541,2257,-131,326
BOGOTA,2008-01-16,15542,44197,2226,2265,21535,2251,0,460
BOGOTA,2008-01-17,27962,4068,2217,2255,21479,2251,-033,87
BOGOTA,2008-01-18,35741,12545,2067,2255,20822,2099,-333,88
BOGOTA,2008-01-21,3114,26869,1837,1875,17919,1867,-848,239
BOGOTA,2008-01-22,31465,5945,1975,2009,18773,1864,55,620
BOGOTA,2008-01-23,43068,20187,2067,2103,20057,2047,357,554
BOGOTA,2008-01-24,6209,33556,2217,2304,21669,2145,345,554
BOGOTA,2008-01-25,27362,3069,2217,2255,20919,2110,0,460
BOGOTA,2008-01-28,44045,21797,2107,2178,20601,2101,-167,359
BOGOTA,2008-01-29,22953,52180,2107,2255,20968,2143,0,460
BOGOTA,2008-01-30,5286,32227,2217,2255,21172,2143,169,861
BOGOTA,2008-01-31,8145,35519,2140,2177,21228,2174,-02,388
BOGOTA,2008-02-01,41555,19475,2217,2255,21295,2179,02,892
BOGOTA,2008-02-04,40118,17450,2217,2255,20940,2101,0,460
BOGOTA,2008-02-05,22131,51162,2107,2141,20854,2143,-167,359
BOGOTA,2008-02-06,4851,31513,2115,2158,20949,2151,034,553
BOGOTA,2008-02-07,23759,52605,2067,2141,20443,2024,-203,389
BOGOTA,2008-02-08,39326,16032,2067,2102,20376,2099,0,460
BOGOTA,2008-02-11,3528,29537,2067,2103,20368,2099,0,460
BOGOTA,2008-02-12,37568,14578,2138,2173,20993,2139,31,956
BOGOTA,2008-02-13,12185,39860,2095,2141,20811,2108,-181,370
BOGOTA,2008-02-14,11719,39011,2093,2133,20461,2099,-007,206
BOGOTA,2008-02-15,4607,31126,2099,2141,20801,2101,02,892
BOGOTA,2008-02-18,10323,37584,2095,2169,20767,2129,-014,325
BOGOTA,2008-02-19,46928,25257,2095,2255,20788,2117,0,460
BOGOTA,2008-02-20,43503,21026,2084,2122,20525,2099,-054,159
BOGOTA,2008-02-21,43841,21471,2077,2118,20533,2109,-027,429
BOGOTA,2008-02-22,12919,39735,1988,2075,19515,2008,-33,453
BOGOTA,2008-02-25,18768,46892,2012,2102,20219,2025,114,784
BOGOTA,2008-02-26,37355,13742,2054,2087,20143,2056,176,861
BOGOTA,2008-02-27,29679,5474,2091,2125,20660,2124,11,784
BOGOTA,2008-02-28,16957,45192,2095,2129,20705,2108,02,892
BOGOTA,2008-02-29,38483,15098,2067,2129,20382,2099,-123,305
BOGOTA,2008-03-03,41931,18634,2025,2058,19860,2008,-131,315
BOGOTA,2008-03-04,13132,39855,1962,2057,19361,1994,-224,394
BOGOTA,2008-03-05,3502,28696,2048,2100,19448,2009,329,960
BOGOTA,2008-03-06,15303,42328,1984,2026,19423,2008,-277,430
BOGOTA,2008-03-07,39001,15565,2067,2100,20178,2040,32,956
BOGOTA,2008-03-10,2908,29287,2091,2158,20984,2109,103,773
BOGOTA,2008-03-11,3624,30026,2107,2141,20833,2104,068,691
BOGOTA,2008-03-12,3697,30287,2123,2158,21006,2139,068,691
BOGOTA,2008-03-13,22837,51943,2107,2147,20861,2143,-067,207
BOGOTA,2008-03-14,25355,606,2107,2125,20660,2124,0,460
BOGOTA,2008-03-17,40122,17082,2107,2114,20507,2108,0,460
BOGOTA,2008-03-18,4631,30947,2084,2117,20535,2108,-102,283
BOGOTA,2008-03-19,13740,41760,2084,2141,20839,2139,0,460
BOGOTA,2008-03-25,12031,39671,2084,2141,20763,2108,0,460
BOGOTA,2008-03-26,42691,20020,2076,2141,20449,2104,-034,87
BOGOTA,2008-03-27,16201,44107,2067,2105,20362,2099,-034,87
BOGOTA,2008-03-28,40926,17611,2032,2073,20021,2058,-103,283
BOGOTA,2008-03-31,1313,26524,2040,2073,19893,2047,035,553
BOGOTA,2008-04-01,16553,44307,2048,2082,20097,2072,035,553
BOGOTA,2008-04-02,13906,41662,2077,2130,20501,2064,076,710
BOGOTA,2008-04-03,41488,18420,2040,2105,20128,2072,-11,290
BOGOTA,2008-04-04,19820,47891,2032,2073,19980,2039,-035,87
BOGOTA,2008-04-07,17523,45291,2015,2073,19928,2047,-07,207
BOGOTA,2008-04-08,26020,714,2015,2057,19809,2008,0,460
BOGOTA,2008-04-09,28416,3455,2015,2062,19881,2047,0,460
BOGOTA,2008-04-10,2451,27817,2015,2054,19815,2047,0,460
BOGOTA,2008-04-11,1379,25670,1942,2009,18815,1864,-274,421
BOGOTA,2008-04-14,8175,33743,1934,1975,18941,1966,-036,87
BOGOTA,2008-04-15,22542,50253,1975,2009,19135,1955,138,808
BOGOTA,2008-04-16,1315,25989,1953,2009,19225,1983,-05,138
BOGOTA,2008-04-17,10743,36821,1957,1991,19153,1985,014,823
BOGOTA,2008-04-18,23851,51800,1975,2026,19216,1985,036,553
BOGOTA,2008-04-21,36081,11696,1957,1991,19158,1989,-036,87
BOGOTA,2008-04-22,44181,20609,1924,2009,18970,1955,-143,326
BOGOTA,2008-04-23,42366,18291,1924,1967,18857,1955,0,460
BOGOTA,2008-04-24,35983,11195,1924,1967,18819,1947,0,460
BOGOTA,2008-04-25,35714,11218,1957,1991,19139,1955,145,824
BOGOTA,2008-04-28,14606,41494,1959,2009,19226,1991,014,823
BOGOTA,2008-04-29,22615,50408,1975,2026,19209,1974,021,892
BOGOTA,2008-04-30,19459,47085,1999,2033,19605,2009,107,773
BOGOTA,2008-05-02,41327,17873,1993,2058,19776,2018,-028,429
BOGOTA,2008-05-06,45746,22997,1992,2037,19610,2020,-007,206
BOGOTA,2008-05-07,29641,4420,1978,2013,19416,1957,-057,159
BOGOTA,2008-05-08,22397,50165,1975,2011,19204,1958,-014,325
BOGOTA,2008-05-09,4024,29145,1961,1995,19112,1965,-014,325
BOGOTA,2008-05-12,40776,16419,1924,1995,18850,1955,-165,345
BOGOTA,2008-05-13,28954,3258,1933,1996,18929,1957,036,553
BOGOTA,2008-05-14,31484,6445,1984,2033,19360,1981,181,861
BOGOTA,2008-05-15,12776,39558,1975,2033,19513,2008,-036,87
BOGOTA,2008-05-16,23839,51628,1933,2009,19066,1965,-143,326
BOGOTA,2008-05-19,44333,20817,1934,1983,18984,1966,007,689
BOGOTA,2008-05-20,37688,13048,1926,1967,18870,1915,-029,429
BOGOTA,2008-05-21,42015,17441,1895,1988,18502,1915,-145,326
BOGOTA,2008-05-22,3704,28134,1894,1929,18489,1925,-007,206
BOGOTA,2008-05-23,21038,47861,1870,1918,18283,1901,-052,138
BOGOTA,2008-05-27,36816,11677,1883,1918,18397,1915,007,689
BOGOTA,2008-05-28,5891,30762,1900,1935,18536,1926,074,691
BOGOTA,2008-05-29,38036,13100,1900,1935,18543,1929,0,460
BOGOTA,2008-05-30,42008,17463,1883,1943,18531,1915,-074,207
BOGOTA,2008-06-03,31225,5293,1883,1918,18292,1898,0,460
BOGOTA,2008-06-04,42890,18286,1858,1900,18187,1889,-074,207
BOGOTA,2008-06-05,17494,43674,1851,1891,18037,1877,-037,87
BOGOTA,2008-06-06,35325,9734,1851,1886,18028,1877,0,460
BOGOTA,2008-06-09,30030,3619,1836,1883,17975,1866,-067,177
BOGOTA,2008-06-10,14066,39462,1793,1876,17666,1821,-196,366
BOGOTA,2008-06-11,24470,51083,1802,1879,17736,1782,046,587
BOGOTA,2008-06-12,39663,14315,1843,1879,17918,1864,184,849
BOGOTA,2008-06-13,42854,17576,1809,1847,17670,1841,-143,315
BOGOTA,2008-06-16,9415,33995,1810,1853,17722,1842,008,689
BOGOTA,2008-06-17,3362,26881,1793,1876,17644,1821,-091,234
BOGOTA,2008-06-18,26195,52707,1793,1832,17415,1783,0,460
BOGOTA,2008-06-19,40935,15200,1793,1830,17533,1821,0,460
BOGOTA,2008-06-20,28990,2337,1793,1873,17902,1821,0,460
BOGOTA,2008-06-23,11428,35989,1793,1832,17539,1821,0,460
BOGOTA,2008-06-24,46457,21745,1760,1830,17388,1788,-115,283
BOGOTA,2008-06-25,2390,25159,1746,1790,17198,1774,-078,207
BOGOTA,2008-06-26,26164,52358,1746,1797,17242,1774,0,460
BOGOTA,2008-06-27,32588,5042,1705,1739,16765,1721,-196,359
BOGOTA,2008-07-01,29601,1684,1686,1777,16873,1716,-04,87
BOGOTA,2008-07-02,38524,11541,1653,1749,16618,1684,-169,332
BOGOTA,2008-07-03,3510,25415,1649,1691,16426,1680,-025,388
BOGOTA,2008-07-04,34741,7274,1649,1714,16637,1709,0,460
BOGOTA,2008-07-07,46301,20157,1656,1691,16435,1681,033,940
BOGOTA,2008-07-08,45032,18628,1656,1714,16461,1687,0,460
BOGOTA,2008-07-09,36469,8971,1656,1692,16464,1687,0,460
BOGOTA,2008-07-10,43280,16424,1653,1691,16442,1684,-008,206
BOGOTA,2008-07-11,26878,52083,1652,1688,16431,1681,-008,206
BOGOTA,2008-07-14,1,1,1652,1,1,1,0,460
BOGOTA,2008-07-15,15932,39760,1656,1691,16343,1596,016,823
BOGOTA,2008-07-16,18350,42339,1653,1688,16284,1649,-008,206
BOGOTA,2008-07-17,3613,25722,1660,1706,16545,1683,033,940
BOGOTA,2008-07-18,18184,42404,1650,1688,16423,1607,-049,114
BOGOTA,2008-07-21,33702,5812,1656,1692,16440,1683,025,892
