Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
ISA,2013-10-01,14549,16045,5747,5841,39868,5806,042,823
ISA,2013-10-02,12896,13724,5713,5820,39669,5779,-19,177
ISA,2013-10-03,14915,15890,5714,5795,39576,5772,011,552
ISA,2013-10-04,40507,44722,5713,5789,39566,5767,-011,86
ISA,2013-10-07,7375,7043,5740,5814,39625,5765,15,614
ISA,2013-10-08,19130,21552,5746,5846,39846,5804,032,772
ISA,2013-10-09,26880,30225,5747,5822,39750,5800,011,552
ISA,2013-10-10,41983,46501,5731,5820,39721,5796,-095,444
ISA,2013-10-11,32024,35665,5726,5799,39652,5787,-021,206
ISA,2013-10-15,3012,1857,5722,5795,39590,5776,-021,206
ISA,2013-10-16,46613,51593,5720,5810,39629,5779,-011,86
ISA,2013-10-17,43007,47438,5731,5805,39633,5776,053,860
ISA,2013-10-18,13070,14204,5767,5844,39835,5793,191,656
ISA,2013-10-21,16884,19105,5789,5870,39983,5828,104,553
ISA,2013-10-22,26319,30048,5785,5868,39974,5834,-021,206
ISA,2013-10-23,11571,12552,5758,5852,39884,5813,-124,114
ISA,2013-10-24,6881,6797,5738,5835,39807,5800,-105,87
ISA,2013-10-25,40207,44538,5720,5805,39631,5779,-095,444
ISA,2013-10-28,8670,8547,5714,5805,39588,5776,-032,282
ISA,2013-10-29,17802,19567,5731,5805,39632,5783,086,940
ISA,2013-10-30,1258,54034,5747,5822,39703,5779,096,955
ISA,2013-10-31,3398,2383,5722,5809,39603,5779,-137,126
ISA,2013-11-01,2055,1042,5746,5820,39763,5793,128,587
ISA,2013-11-05,41374,45926,5740,5818,39739,5796,-032,282
ISA,2013-11-06,18777,20592,5695,5805,39544,5729,-233,220
ISA,2013-11-07,10373,9948,5547,5750,39067,5611,-293,255
ISA,2013-11-08,41423,44834,5526,5723,38763,5579,-1,444
ISA,2013-11-12,45404,48809,5492,5717,38436,5560,-169,147
ISA,2013-11-13,38093,40894,5513,5608,38443,5529,092,940
ISA,2013-11-14,42497,45886,5527,5739,38742,5592,091,940
ISA,2013-11-15,40178,43536,5524,5727,38754,5589,-023,206
ISA,2013-11-18,45215,48595,5498,5608,38495,5564,-124,101
ISA,2013-11-19,44625,47769,5526,5601,38364,5549,137,587
ISA,2013-11-20,12046,10964,5452,5717,38263,5521,-304,255
ISA,2013-11-21,12926,12037,5488,5558,38209,5521,116,553
ISA,2013-11-22,34762,36704,5465,5539,38103,5506,-08,407
ISA,2013-11-25,26423,27717,5483,5582,38231,5504,07,892
ISA,2013-11-26,24612,25843,5513,5582,38383,5524,127,570
ISA,2013-11-27,37851,40723,5535,5608,38555,5579,114,553
ISA,2013-11-28,20664,21696,5524,5608,38597,5589,-045,325
ISA,2013-11-29,2070,52991,5460,5593,38168,5529,-271,234
ISA,2013-12-02,43649,46504,5488,5560,38210,5544,093,940
ISA,2013-12-03,24837,26388,5549,5620,38584,5544,31,747
ISA,2013-12-04,27558,29113,5440,5717,38359,5510,-446,326
ISA,2013-12-05,46442,49883,5513,5582,38378,5510,268,718
ISA,2013-12-06,32582,34734,5488,5566,38319,5546,-114,87
ISA,2013-12-09,21244,22236,5539,5611,38519,5556,253,710
ISA,2013-12-10,21637,23131,5535,5717,38783,5589,-022,206
ISA,2013-12-11,11855,11485,5653,5727,38769,5584,157,614
ISA,2013-12-12,15153,15706,5666,5764,39187,5718,066,892
ISA,2013-12-13,7689,6718,5643,5762,39084,5607,-11,87
ISA,2013-12-16,13298,12986,5520,5725,38614,5582,-178,159
ISA,2013-12-17,38897,42026,5671,5744,38728,5579,317,751
ISA,2013-12-18,22689,24645,5651,5762,39183,5719,-099,444
ISA,2013-12-19,43699,47459,5657,5731,39041,5719,033,772
ISA,2013-12-20,34263,36852,5516,5744,38585,5580,-276,245
ISA,2013-12-23,7343,5499,5452,5596,38402,5521,-238,213
ISA,2013-12-24,15488,15097,5549,5620,38370,5521,43,805
ISA,2013-12-26,46623,50203,5526,5600,38511,5591,-111,87
ISA,2013-12-27,22072,23326,5539,5611,38580,5591,056,860
ISA,2013-12-30,38220,41561,5666,5739,39004,5579,202,656
ISA,2014-01-02,14540,14774,5655,5729,39037,5723,-055,357
ISA,2014-01-03,37369,40660,5551,5731,39011,5615,-077,407
ISA,2014-01-07,173,51246,5472,5616,38508,5540,-367,294
ISA,2014-01-08,40265,42982,5526,5603,38273,5534,254,710
ISA,2014-01-09,18896,19589,5518,5739,38586,5560,-056,357
ISA,2014-01-10,43542,46764,5531,5603,38553,5561,079,916
ISA,2014-01-13,44137,47531,5531,5623,38600,5579,0,460
ISA,2014-01-14,27491,29160,5507,5575,38422,5566,-112,87
ISA,2014-01-15,36867,39283,5492,5562,38266,5540,-08,407
ISA,2014-01-16,12314,10498,5395,5558,37785,5456,-401,301
ISA,2014-01-17,6622,3728,5389,5487,37782,5449,-036,282
ISA,2014-01-20,36340,38026,5424,5495,37811,5449,192,636
ISA,2014-01-21,36988,38601,5394,5486,37767,5454,-165,138
ISA,2014-01-22,23635,23617,5403,5474,37670,5423,048,823
ISA,2014-01-23,2509,52405,5340,5482,37543,5400,-333,261
ISA,2014-01-24,19052,17559,5372,5443,37324,5381,197,636
ISA,2014-01-27,18252,16318,5344,5414,37198,5275,-169,138
ISA,2014-01-28,16186,13502,5169,5287,36822,5235,-541,339
ISA,2014-01-29,27173,25378,5142,5230,36251,5185,-13,87
ISA,2014-01-30,24360,22414,5155,5230,36332,5207,066,860
ISA,2014-01-31,35921,35070,5097,5383,36210,5158,-301,228
ISA,2014-02-03,21558,19043,5136,5258,36289,5179,216,636
ISA,2014-02-04,27864,26757,5151,5293,36697,5214,079,892
ISA,2014-02-05,25173,23650,5182,5244,36540,5235,144,570
ISA,2014-02-06,32474,32173,5185,5282,36785,5248,013,552
ISA,2014-02-07,8505,4111,5207,5272,36709,5250,142,570
ISA,2014-02-10,21954,20153,5189,5291,36705,5250,-114,444
ISA,2014-02-11,22364,20207,5149,5269,36396,5214,-193,147
ISA,2014-02-12,31542,30136,5124,5223,36166,5179,-144,101
ISA,2014-02-13,15233,11618,5149,5221,36284,5186,146,570
ISA,2014-02-14,22666,20670,5169,5252,36474,5214,092,916
ISA,2014-02-17,44392,44474,5142,5216,36320,5207,-13,87
ISA,2014-02-18,12755,8303,5110,5203,36124,5158,-158,114
ISA,2014-02-19,12290,7572,5134,5194,36056,5162,12,955
ISA,2014-02-20,26405,23918,5073,5185,35900,5133,-317,234
ISA,2014-02-21,43518,42734,5097,5155,35889,5153,123,955
ISA,2014-02-24,12689,7901,5108,5166,35953,5153,067,860
ISA,2014-02-25,4734,52461,5100,5161,35935,5143,-054,325
ISA,2014-02-26,24148,21510,5117,5175,35972,5153,094,916
ISA,2014-02-27,27138,24986,5142,5203,36043,5141,133,553
ISA,2014-02-28,46257,46508,5142,5230,36321,5207,0,460
ISA,2014-03-03,16528,12719,5097,5194,36121,5158,-237,177
ISA,2014-03-04,11068,6348,5130,5203,36194,5158,175,603
ISA,2014-03-05,42069,41892,5182,5244,36361,5192,265,691
ISA,2014-03-06,39969,40299,5206,5289,36755,5210,142,570
ISA,2014-03-07,29769,29003,5202,5282,36720,5248,-038,282
ISA,2014-03-10,12485,8929,5205,5269,36730,5258,026,689
ISA,2014-03-11,41610,42526,5322,5411,37170,5259,217,646
ISA,2014-03-12,18758,16936,5323,5406,37197,5384,012,552
ISA,2014-03-13,28504,28300,5346,5416,37233,5381,149,587
ISA,2014-03-14,17543,15636,5331,5414,37257,5389,-086,407
ISA,2014-03-17,29948,30318,5353,5427,37406,5391,136,570
ISA,2014-03-18,9542,6435,5346,5438,37402,5406,-049,325
ISA,2014-03-19,31446,31817,5332,5427,37325,5392,-074,388
ISA,2014-03-20,8462,4981,5344,5414,37317,5388,062,860
ISA,2014-03-21,21984,21576,5379,5450,37552,5412,197,636
ISA,2014-03-25,43040,45314,5441,5524,37852,5418,337,751
ISA,2014-03-26,20200,20296,5452,5524,37974,5493,023,689
ISA,2014-03-27,39903,42583,5490,5582,38276,5501,128,570
ISA,2014-03-28,19473,19932,5505,5572,38338,5556,08,916
ISA,2014-03-31,28153,29922,5507,5575,38394,5558,011,552
ISA,2014-04-01,9106,7630,5531,5762,38517,5561,114,553
ISA,2014-04-02,32185,34991,5660,5733,38990,5602,214,666
ISA,2014-04-03,24440,26497,5671,5748,39092,5711,044,823
ISA,2014-04-04,17081,17645,5646,5729,38961,5611,-121,101
ISA,2014-04-07,39421,42476,5549,5717,38603,5579,-044,325
ISA,2014-04-08,40309,43608,5643,5717,38735,5600,033,772
ISA,2014-04-09,35669,38859,5651,5739,39020,5609,033,772
ISA,2014-04-10,30734,33353,5655,5729,38972,5596,022,689
ISA,2014-04-11,26948,29204,5643,5733,38991,5606,-055,357
ISA,2014-04-14,4265,2595,5662,5735,39014,5600,1,955
ISA,2014-04-15,28408,30880,5547,5739,39028,5611,-143,126
ISA,2014-04-16,45757,49906,5660,5733,39069,5715,134,587
ISA,2014-04-21,5872,4383,5541,5735,38964,5602,-165,147
ISA,2014-04-22,8306,7016,5539,5614,38709,5602,-011,86
ISA,2014-04-23,43026,46428,5537,5623,38727,5602,-011,86
ISA,2014-04-24,39052,42332,5552,5717,38781,5609,09,940
ISA,2014-04-25,2990,958,5549,5729,38822,5613,-022,206
ISA,2014-04-28,4029,2136,5539,5717,38760,5604,-056,357
ISA,2014-04-29,21772,23228,5545,5717,38757,5609,034,772
ISA,2014-04-30,29188,31787,5660,5733,39058,5615,145,603
ISA,2014-05-02,27701,30076,5653,5733,39052,5715,-044,325
ISA,2014-05-05,13365,13170,5535,5733,38724,5587,-155,138
ISA,2014-05-06,41668,44896,5526,5608,38605,5591,-034,282
ISA,2014-05-07,40658,44114,5657,5731,38813,5591,214,666
ISA,2014-05-08,9689,9593,5724,5797,39443,5731,342,779
ISA,2014-05-09,32484,36425,5742,5835,39831,5791,096,955
ISA,2014-05-12,17317,19231,5750,5826,39790,5802,042,823
ISA,2014-05-13,20108,22687,5754,5835,39849,5806,021,689
ISA,2014-05-14,24118,26918,5740,5822,39668,5759,-074,407
ISA,2014-05-15,40951,45370,5731,5809,39663,5781,-053,357
ISA,2014-05-16,14104,15267,5750,5826,39715,5776,106,553
ISA,2014-05-19,10766,11325,5738,5814,39719,5789,-063,388
ISA,2014-05-20,26806,30040,5746,5826,39698,5783,042,823
ISA,2014-05-21,1745,717,5750,5826,39761,5791,021,689
ISA,2014-05-22,5610,5404,5769,5870,39871,5806,095,955
ISA,2014-05-23,29536,33578,5772,5885,39987,5824,01,552
ISA,2014-05-26,41286,45819,5740,5814,39731,5789,-156,147
ISA,2014-05-27,24575,27634,5722,5833,39774,5789,-095,444
ISA,2014-05-28,17311,18667,5677,5805,39463,5746,-224,213
ISA,2014-05-29,21462,23328,5697,5769,39195,5735,098,955
ISA,2014-05-30,40268,43760,5643,5764,38993,5607,-26,234
ISA,2014-06-03,29856,32714,5681,5754,39207,5721,189,646
ISA,2014-06-04,4585,3333,5685,5773,39279,5744,022,689
ISA,2014-06-05,20962,23067,5710,5783,39447,5757,12,570
ISA,2014-06-06,43016,47258,5691,5793,39502,5759,-097,444
ISA,2014-06-09,45863,50359,5681,5767,39345,5750,-043,325
ISA,2014-06-10,20234,22227,5713,5786,39451,5752,153,614
ISA,2014-06-11,17051,18372,5710,5783,39498,5757,-011,86
ISA,2014-06-12,44703,49033,5685,5767,39370,5752,-118,101
ISA,2014-06-13,2747,1109,5691,5764,39259,5748,022,689
ISA,2014-06-16,16382,17414,5703,5777,39409,5744,065,892
ISA,2014-06-17,16526,17649,5713,5786,39470,5760,043,823
ISA,2014-06-18,25687,28811,5742,5826,39732,5787,161,625
ISA,2014-06-19,20884,23464,5750,5826,39776,5796,042,823
ISA,2014-06-20,31998,35858,5740,5843,39789,5800,-053,357
ISA,2014-06-24,10883,11644,5747,5833,39811,5800,042,823
ISA,2014-06-25,39520,44097,5747,5822,39796,5804,0,460
ISA,2014-06-26,5427,4876,5720,5816,39689,5787,-148,138
ISA,2014-06-27,26324,28978,5681,5795,39360,5742,-193,177
ISA,2014-07-01,33747,37010,5675,5756,39216,5742,-033,282
ISA,2014-07-02,11148,10948,5675,5748,39158,5721,0,460
ISA,2014-07-03,23631,25764,5685,5758,39252,5744,055,860
ISA,2014-07-04,8003,7297,5679,5752,39236,5748,-033,282
ISA,2014-07-07,17790,18956,5669,5756,39213,5738,-055,357
ISA,2014-07-08,16335,17055,5671,5748,39161,5735,011,552
ISA,2014-07-09,20237,21765,5660,5744,39098,5721,-044,325
ISA,2014-07-10,7261,6177,5660,5744,39100,5725,0,460
ISA,2014-07-11,13760,14014,5660,5733,39071,5723,0,460
ISA,2014-07-14,23326,25345,5673,5748,39181,5735,055,860
ISA,2014-07-15,20795,22212,5643,5739,38969,5602,-142,126
ISA,2014-07-16,16259,16742,5551,5731,39016,5615,-022,206
ISA,2014-07-17,1987,53843,5543,5731,38817,5607,-045,325
ISA,2014-07-18,11095,10625,5651,5731,39002,5611,101,955
ISA,2014-07-21,11113,10692,5655,5733,39027,5613,022,689
ISA,2014-07-22,36926,40211,5658,5733,39030,5715,022,689
ISA,2014-07-23,22669,24508,5662,5739,39088,5719,022,689
ISA,2014-07-24,18862,20175,5671,5746,39152,5719,033,772
ISA,2014-07-25,7178,6269,5677,5754,39235,5742,033,772
ISA,2014-07-28,44651,49069,5705,5777,39428,5748,142,603
ISA,2014-07-29,9248,9063,5706,5793,39467,5761,011,552
ISA,2014-07-30,2883,1480,5706,5779,39432,5757,0,460
ISA,2014-07-31,17349,18596,5695,5783,39389,5744,-065,388
ISA,2014-08-01,2245,632,5689,5771,39302,5738,-033,282
ISA,2014-08-04,9709,9367,5683,5756,39254,5742,-022,206
ISA,2014-08-05,6181,5173,5685,5758,39249,5742,011,552
ISA,2014-08-06,30703,33835,5689,5771,39359,5748,011,552
ISA,2014-08-08,2149,637,5703,5775,39430,5757,076,916
ISA,2014-08-11,5598,4763,5710,5783,39500,5765,032,772
ISA,2014-08-12,41593,46057,5733,5814,39687,5771,118,570
ISA,2014-08-13,40436,44982,5740,5814,39733,5798,043,823
ISA,2014-08-14,23507,26327,5740,5816,39735,5796,0,460
ISA,2014-08-15,14870,16189,5738,5818,39752,5776,-011,86
ISA,2014-08-19,35370,39764,5740,5841,39858,5796,011,552
ISA,2014-08-20,33148,37268,5761,5838,39866,5804,106,553
ISA,2014-08-21,6267,6391,5787,5868,39949,5820,126,587
ISA,2014-08-22,27873,31796,5776,5868,40018,5843,-052,357
ISA,2014-08-25,6288,6463,5769,5868,39975,5834,-031,282
ISA,2014-08-26,22941,26089,5764,5856,39916,5813,-031,282
ISA,2014-08-27,17810,20328,5787,5868,40001,5834,115,570
ISA,2014-08-28,15665,17642,5780,5868,39999,5839,-031,282
ISA,2014-08-29,38800,43792,5794,5874,40042,5836,062,892
ISA,2014-09-01,25801,29724,5802,5885,40095,5856,041,823
ISA,2014-09-02,34398,39393,5814,5900,40159,5864,062,892
ISA,2014-09-03,21423,24719,5798,5888,40103,5864,-082,429
ISA,2014-09-04,26816,30827,5789,5892,40086,5848,-041,325
ISA,2014-09-05,28783,32492,5752,5870,39877,5816,-176,169
ISA,2014-09-08,15929,17571,5758,5844,39809,5804,032,772
ISA,2014-09-09,18414,20640,5735,5826,39808,5796,-126,114
ISA,2014-09-10,4417,3904,5756,5833,39782,5800,117,570
ISA,2014-09-11,15030,16259,5722,5833,39701,5789,-178,169
ISA,2014-09-12,27603,30875,5722,5805,39680,5779,0,460
ISA,2014-09-15,8803,9042,5731,5826,39775,5796,043,823
ISA,2014-09-16,1440,137,5722,5807,39656,5787,-043,325
ISA,2014-09-17,41725,46292,5747,5826,39736,5787,139,603
ISA,2014-09-18,4446,3990,5761,5838,39832,5798,063,892
ISA,2014-09-19,24044,27259,5754,5874,39897,5810,-031,282
ISA,2014-09-22,41167,45789,5744,5826,39788,5805,-053,357
ISA,2014-09-23,15182,16334,5720,5810,39639,5783,-127,114
ISA,2014-09-24,14561,15366,5699,5789,39448,5727,-107,87
ISA,2014-09-25,2784,1400,5710,5783,39457,5742,054,860
ISA,2014-09-26,11725,12089,5699,5786,39465,5765,-054,357
ISA,2014-09-29,5241,4319,5718,5791,39461,5752,097,955
ISA,2014-09-30,9968,10082,5701,5812,39546,5767,-086,429
ISA,2014-10-01,17358,18265,5643,5786,39103,5711,-281,250
ISA,2014-10-02,15723,15829,5527,5717,38708,5592,-133,114
ISA,2014-10-03,5377,4118,5689,5762,39178,5617,36,784
ISA,2014-10-06,3337,2221,5726,5799,39548,5769,196,656
ISA,2014-10-07,5245,4238,5705,5777,39408,5752,-107,87
ISA,2014-10-08,7332,6244,5657,5744,39082,5725,-237,220
ISA,2014-10-09,46899,51089,5643,5731,38995,5711,-066,388
ISA,2014-10-10,8015,6529,5498,5717,38569,5564,-278,245
ISA,2014-10-14,34865,36074,5360,5558,37643,5421,-617,370
ISA,2014-10-15,18464,17071,5364,5434,37473,5412,024,689
ISA,2014-10-16,5679,2146,5364,5456,37541,5410,0,460
ISA,2014-10-17,16663,15437,5406,5482,37735,5446,231,666
ISA,2014-10-20,6566,3369,5379,5470,37644,5439,-143,114
ISA,2014-10-21,9789,7097,5364,5474,37606,5425,-084,407
ISA,2014-10-22,23220,23246,5407,5481,37691,5425,243,691
ISA,2014-10-23,6707,4226,5452,5551,37996,5468,202,646
ISA,2014-10-24,7795,5692,5488,5558,38145,5529,116,553
ISA,2014-10-27,4659,1969,5476,5545,38130,5493,-046,325
ISA,2014-10-28,45887,49003,5476,5545,38174,5540,0,460
ISA,2014-10-29,10807,9213,5460,5545,38119,5521,-046,325
ISA,2014-10-30,46758,49856,5452,5564,38099,5521,-023,206
ISA,2014-10-31,2645,54037,5513,5603,38396,5529,233,691
ISA,2014-11-04,18187,18732,5531,5620,38623,5580,102,955
ISA,2014-11-05,9803,8958,5643,5717,38770,5600,124,570
ISA,2014-11-06,46797,50956,5666,5744,39003,5606,111,553
ISA,2014-11-07,7525,6507,5643,5739,39073,5711,-11,87
ISA,2014-11-10,10343,9729,5551,5723,38812,5613,-022,206
ISA,2014-11-11,39404,42676,5547,5621,38762,5607,-022,206
ISA,2014-11-12,12855,12600,5535,5717,38731,5600,-067,388
ISA,2014-11-13,6482,4583,5505,5608,38501,5569,-135,114
ISA,2014-11-14,3679,1324,5549,5620,38513,5561,216,666
ISA,2014-11-18,10569,9551,5516,5618,38544,5564,-178,159
ISA,2014-11-19,7934,6182,5513,5586,38390,5560,-011,86
ISA,2014-11-20,8895,7245,5543,5614,38350,5556,159,614
ISA,2014-11-21,14245,13718,5494,5586,38361,5560,-235,213
ISA,2014-11-24,37098,39617,5519,5593,38307,5544,115,553
ISA,2014-11-25,28668,29874,5414,5560,37962,5480,-408,305
ISA,2014-11-26,25927,25927,5338,5487,37530,5398,-425,305
ISA,2014-11-27,251,49457,5342,5427,37315,5392,025,689
ISA,2014-11-28,8452,4986,5357,5427,37326,5279,086,916
ISA,2014-12-01,13911,11418,5349,5421,37180,5279,-037,282
ISA,2014-12-02,19995,18489,5316,5406,37209,5281,-208,169
ISA,2014-12-03,46370,47959,5344,5414,37255,5295,175,614
ISA,2014-12-04,12950,10328,5329,5419,37245,5390,-086,407
ISA,2014-12-05,8586,5040,5344,5414,37259,5295,087,916
ISA,2014-12-09,41670,43054,5372,5443,37382,5404,172,614
ISA,2014-12-10,10976,7829,5203,5438,37253,5263,-531,339
ISA,2014-12-11,21211,18853,5155,5270,36431,5179,-242,185
ISA,2014-12-12,1270,49143,5191,5254,36310,5179,183,614
ISA,2014-12-15,16286,12621,5097,5230,36183,5158,-475,310
ISA,2014-12-16,13278,8375,5117,5175,35749,5081,108,940
ISA,2014-12-17,20345,18200,5210,5282,36707,5179,52,810
ISA,2014-12-18,30227,30434,5320,5450,37310,5287,152,587
ISA,2014-12-19,21712,20710,5336,5411,37241,5383,112,955
ISA,2014-12-22,12728,10736,5434,5506,37653,5389,543,837
ISA,2014-12-23,33933,36160,5490,5623,38316,5504,199,646
ISA,2014-12-24,9348,7985,5470,5616,38538,5538,-08,407
ISA,2014-12-26,22933,23620,5470,1,38117,1,0,460
ISA,2014-12-29,46697,49529,5370,5539,37918,5430,-44,315
ISA,2014-12-30,45281,47834,5465,5536,37849,5439,448,805
ISA,2015-01-02,34303,36141,5452,5524,37995,5521,-035,282
ISA,2015-01-05,5015,676,5220,5445,37177,5281,-779,399
ISA,2015-01-06,3498,52486,5205,5401,36827,5262,-101,429
ISA,2015-01-07,2399,51356,5218,5383,36929,5269,089,916
ISA,2015-01-08,31750,31719,5316,5383,36988,5287,101,940
ISA,2015-01-09,9637,6314,5372,5443,37297,5258,35,751
ISA,2015-01-13,19764,18537,5205,5460,37353,5266,-519,337
ISA,2015-01-14,17870,15249,5189,5401,36740,5235,-089,407
ISA,2015-01-15,10212,6014,5176,5296,36597,5241,-077,388
ISA,2015-01-16,45274,45507,5149,5252,36354,5214,-117,444
ISA,2015-01-19,30412,29095,5130,5246,36286,5189,-105,429
ISA,2015-01-20,46639,46726,5142,5230,36212,5167,066,860
ISA,2015-01-21,17223,14115,5178,5242,36471,5225,171,603
ISA,2015-01-22,1123,50004,5328,5406,36983,5246,427,787
ISA,2015-01-23,16614,14365,5225,5416,37200,5283,-124,87
ISA,2015-01-26,10861,7061,5195,5284,36778,5258,-201,159
ISA,2015-01-27,20607,18740,5316,5383,36814,5251,256,691
ISA,2015-01-28,47189,48338,5203,5383,36828,5263,-2,159
ISA,2015-01-29,12320,8563,5180,5265,36610,5244,-128,87
ISA,2015-01-30,2037,49751,5117,5244,36156,5179,-31,234
ISA,2015-02-02,12454,8342,5134,5236,36355,5197,093,916
ISA,2015-02-03,7454,2707,5185,5267,36541,5199,251,666
ISA,2015-02-04,36567,36806,5227,5394,36942,5248,271,701
ISA,2015-02-05,29582,29677,5322,5421,37267,5295,063,860
ISA,2015-02-06,9245,5633,5340,5411,37187,5290,125,553
ISA,2015-02-09,2931,51965,5220,5383,36941,5278,-234,185
ISA,2015-02-10,25599,24303,5169,5286,36716,5235,-29,228
ISA,2015-02-11,45389,45705,5163,5230,36404,5223,-013,86
ISA,2015-02-12,15433,12174,5178,5258,36493,5223,052,823
ISA,2015-02-13,10624,6750,5215,5279,36754,5246,22,646
ISA,2015-02-16,6344,1954,5223,5383,36919,5267,063,860
ISA,2015-02-17,4347,53590,5225,5291,36917,5269,013,552
ISA,2015-02-18,43322,43987,5215,5287,36819,5259,-075,388
ISA,2015-02-19,17338,14692,5198,5279,36780,5259,-114,444
ISA,2015-02-20,15714,12817,5198,5279,36734,5258,0,460
ISA,2015-02-23,31893,31702,5209,5383,36905,5267,09,916
ISA,2015-02-24,12297,8780,5207,5275,36768,5258,-013,86
ISA,2015-02-25,38674,38769,5200,5272,36722,5259,-064,357
ISA,2015-02-26,5455,582,5207,5272,36723,5258,064,860
ISA,2015-02-27,21519,19727,5198,5279,36735,5258,-076,388
ISA,2015-03-02,11114,7069,5185,5254,36592,5248,-064,357
ISA,2015-03-03,16744,13623,5155,5263,36518,5221,-142,101
ISA,2015-03-04,23916,21645,5157,5230,36209,5185,013,552
ISA,2015-03-05,19007,16099,5157,5242,36393,5207,0,460
ISA,2015-03-06,31696,30540,5103,5230,36279,5164,-274,213
ISA,2015-03-09,8684,3367,5142,5203,36105,5156,201,625
ISA,2015-03-10,2206,49762,5103,5175,36029,5164,-197,147
ISA,2015-03-11,16446,12214,5064,5168,35813,5124,-201,147
ISA,2015-03-12,20490,16771,5083,5175,35751,5124,082,892
ISA,2015-03-13,40742,39742,5088,5159,35856,5147,041,772
ISA,2015-03-16,17974,14035,5093,5168,35891,5153,014,552
ISA,2015-03-17,20256,16674,5103,5161,35833,5098,068,860
ISA,2015-03-18,20853,17495,5122,5187,35937,5141,081,892
ISA,2015-03-19,22672,19804,5095,5175,35961,5143,-133,87
ISA,2015-03-20,27818,25434,5086,5170,35859,5141,-04,282
ISA,2015-03-24,10799,5447,5095,5161,35814,5124,041,772
ISA,2015-03-25,4674,52292,5093,5158,35848,5138,-013,86
ISA,2015-03-26,6346,384,5097,5170,35941,5147,027,689
ISA,2015-03-27,8029,2264,5093,5150,35828,5136,-027,206
ISA,2015-03-30,35715,34284,5093,5155,35837,5141,0,460
ISA,2015-03-31,16819,12821,5100,5161,35951,5156,041,772
