Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
VALSIMESA,2011-08-17,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-18,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-19,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-22,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-23,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-24,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-25,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-26,39850,6639,1289,1,12161,1,0,460
VALSIMESA,2011-08-29,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-30,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-31,1,1,1289,1,1,1,0,460
VALSIMESA,2011-09-01,1,1,1289,1,1,1,0,460
VALSIMESA,2011-09-02,1,1,1289,1,1,1,0,460
VALSIMESA,2011-09-05,1,1,1289,1,1,1,0,460
VALSIMESA,2011-09-06,1,1,1289,1,1,1,0,460
VALSIMESA,2011-09-07,4015,22642,1347,1380,13738,1378,293,892
VALSIMESA,2011-09-08,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-09,36678,3263,1347,1,12237,1,0,460
VALSIMESA,2011-09-12,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-13,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-14,27636,49872,1347,1,13959,1,0,460
VALSIMESA,2011-09-15,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-16,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-19,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-20,37074,4991,1347,1,13033,1,0,460
VALSIMESA,2011-09-21,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-22,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-23,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-26,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-27,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-28,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-29,1,1,1347,1,1,1,0,460
VALSIMESA,2011-09-30,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-03,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-04,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-05,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-06,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-07,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-10,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-11,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-12,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-13,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-14,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-18,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-19,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-20,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-21,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-24,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-25,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-26,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-27,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-28,1,1,1347,1,1,1,0,460
VALSIMESA,2011-10-31,1,1,1347,1,1,1,0,460
VALSIMESA,2011-11-01,1,1,1347,1,1,1,0,460
VALSIMESA,2011-11-02,1,1,1347,1,1,1,0,460
VALSIMESA,2011-11-03,1,1,1347,1,1,1,0,460
VALSIMESA,2011-11-04,1,1,1347,1,1,1,0,460
VALSIMESA,2011-11-08,1,1,1347,1,1,1,0,460
VALSIMESA,2011-11-09,1,1,1347,1,1,1,0,460
VALSIMESA,2011-11-10,30151,49959,1347,1,12237,1,0,460
VALSIMESA,2011-11-11,12472,30968,1153,1181,12585,1180,-711,147
VALSIMESA,2011-11-15,1,1,1153,1,1,1,0,460
VALSIMESA,2011-11-16,21830,42886,1153,1,13402,1,0,460
VALSIMESA,2011-11-17,28868,49111,1153,1,12510,1,0,460
VALSIMESA,2011-11-18,18004,36627,1122,1152,12324,1146,-179,300
VALSIMESA,2011-11-21,12652,30290,1099,1132,12161,1128,-13,244
VALSIMESA,2011-11-22,1,1,1099,1,1,1,0,460
VALSIMESA,2011-11-23,1,1,1099,1,1,1,0,460
VALSIMESA,2011-11-24,1,1,1099,1,1,1,0,460
VALSIMESA,2011-11-25,6283,22775,1099,1132,12161,1128,0,460
VALSIMESA,2011-11-28,1,1,1099,1,1,1,0,460
VALSIMESA,2011-11-29,1,1,1099,1,1,1,0,460
VALSIMESA,2011-11-30,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-01,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-02,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-05,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-06,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-07,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-09,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-12,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-13,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-14,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-15,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-16,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-19,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-20,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-21,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-22,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-23,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-26,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-27,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-28,1,1,1099,1,1,1,0,460
VALSIMESA,2011-12-29,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-02,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-03,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-04,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-05,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-06,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-10,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-11,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-12,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-13,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-16,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-17,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-18,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-19,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-20,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-23,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-24,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-25,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-26,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-27,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-30,1,1,1099,1,1,1,0,460
VALSIMESA,2012-01-31,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-01,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-02,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-03,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-06,22132,39914,1099,1,11364,1,0,460
VALSIMESA,2012-02-07,36187,1019,1099,1,11074,1,0,460
VALSIMESA,2012-02-08,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-09,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-10,15205,31738,1099,1,11074,1,0,460
VALSIMESA,2012-02-13,45809,10872,1099,1,10194,1,0,460
VALSIMESA,2012-02-14,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-15,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-16,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-17,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-20,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-21,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-22,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-23,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-24,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-27,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-28,1,1,1099,1,1,1,0,460
VALSIMESA,2012-02-29,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-01,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-02,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-05,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-06,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-07,14202,29605,1099,1,10194,1,0,460
VALSIMESA,2012-03-08,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-09,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-12,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-13,47080,14910,1099,1,12202,1,0,460
VALSIMESA,2012-03-14,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-15,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-16,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-20,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-21,22327,41318,1099,1,12161,1,0,460
VALSIMESA,2012-03-22,1,1,1099,1,1,1,0,460
VALSIMESA,2012-03-23,36682,51868,665,686,7802,678,-20,315
VALSIMESA,2012-03-26,30825,47031,665,1,9324,1,0,460
VALSIMESA,2012-03-27,32960,48016,665,1,7981,1,0,460
VALSIMESA,2012-03-28,1,1,665,1,1,1,0,460
VALSIMESA,2012-03-29,1,1,665,1,1,1,0,460
VALSIMESA,2012-03-30,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-02,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-03,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-04,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-09,9282,20952,665,1,7802,1,0,460
VALSIMESA,2012-04-10,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-11,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-12,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-13,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-16,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-17,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-18,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-19,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-20,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-23,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-24,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-25,19170,32383,665,1,7604,1,0,460
VALSIMESA,2012-04-26,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-27,1,1,665,1,1,1,0,460
VALSIMESA,2012-04-30,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-02,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-03,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-04,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-07,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-08,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-09,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-10,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-11,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-14,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-15,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-16,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-17,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-18,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-22,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-23,1,1,665,1,1,1,0,460
VALSIMESA,2012-05-24,21610,35170,665,1,7604,1,0,460
VALSIMESA,2012-05-25,16563,29352,652,672,7604,664,-099,146
VALSIMESA,2012-05-28,42078,3477,652,1,7532,1,0,460
VALSIMESA,2012-05-29,1,1,652,1,1,1,0,460
VALSIMESA,2012-05-30,1,1,652,1,1,1,0,460
VALSIMESA,2012-05-31,1,1,652,1,1,1,0,460
VALSIMESA,2012-06-01,36021,50659,652,1,7338,1,0,460
VALSIMESA,2012-06-04,1,1,652,1,1,1,0,460
VALSIMESA,2012-06-05,6827,17350,625,644,7269,637,-133,206
VALSIMESA,2012-06-06,1,1,625,1,1,1,0,460
VALSIMESA,2012-06-07,1,1,625,1,1,1,0,460
VALSIMESA,2012-06-08,43823,4836,625,1,6991,1,0,460
VALSIMESA,2012-06-12,1,1,625,1,1,1,0,460
VALSIMESA,2012-06-13,1,1,625,1,1,1,0,460
VALSIMESA,2012-06-14,1,1,625,1,1,1,0,460
VALSIMESA,2012-06-15,1,1,625,1,1,1,0,460
VALSIMESA,2012-06-19,1,1,625,1,1,1,0,460
VALSIMESA,2012-06-20,1,1,625,1,1,1,0,460
VALSIMESA,2012-06-21,21548,34517,604,630,7048,616,-168,244
VALSIMESA,2012-06-22,29007,42570,604,1,6991,1,0,460
VALSIMESA,2012-06-25,31532,45340,604,1,6991,1,0,460
VALSIMESA,2012-06-26,13984,25590,599,615,6934,611,-034,352
VALSIMESA,2012-06-27,1,1,599,1,1,1,0,460
VALSIMESA,2012-06-28,1,1,599,1,1,1,0,460
VALSIMESA,2012-06-29,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-03,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-04,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-05,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-06,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-09,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-10,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-11,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-12,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-13,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-16,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-17,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-18,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-19,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-23,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-24,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-25,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-26,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-27,10222,20239,599,1,6326,1,0,460
VALSIMESA,2012-07-30,1,1,599,1,1,1,0,460
VALSIMESA,2012-07-31,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-01,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-02,39102,53419,599,1,6934,1,0,460
VALSIMESA,2012-08-03,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-06,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-08,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-09,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-10,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-13,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-14,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-15,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-16,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-17,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-21,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-22,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-23,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-24,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-27,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-28,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-29,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-30,1,1,599,1,1,1,0,460
VALSIMESA,2012-08-31,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-03,8059,19201,599,1,7532,1,0,460
VALSIMESA,2012-09-04,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-05,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-06,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-07,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-10,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-11,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-12,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-13,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-14,41303,2698,599,1,7604,1,0,460
VALSIMESA,2012-09-17,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-18,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-19,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-20,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-21,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-24,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-25,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-26,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-27,1,1,599,1,1,1,0,460
VALSIMESA,2012-09-28,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-01,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-02,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-03,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-04,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-05,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-08,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-09,21610,35170,599,1,7604,1,0,460
VALSIMESA,2012-10-10,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-11,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-12,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-16,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-17,6809,17581,599,1,7532,1,0,460
VALSIMESA,2012-10-18,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-19,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-22,14587,28252,599,1,8562,1,0,460
VALSIMESA,2012-10-23,12686,25898,599,1,8562,1,0,460
VALSIMESA,2012-10-24,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-25,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-26,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-29,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-30,1,1,599,1,1,1,0,460
VALSIMESA,2012-10-31,29787,45237,599,1,8562,1,0,460
VALSIMESA,2012-11-01,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-02,31537,45914,599,1,7532,1,0,460
VALSIMESA,2012-11-06,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-07,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-08,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-09,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-13,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-14,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-15,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-16,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-19,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-20,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-21,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-22,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-23,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-26,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-27,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-28,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-29,1,1,599,1,1,1,0,460
VALSIMESA,2012-11-30,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-03,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-04,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-05,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-06,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-07,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-10,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-11,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-12,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-13,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-14,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-17,2236,10650,599,1,6241,1,0,460
VALSIMESA,2012-12-18,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-19,12169,23397,599,615,6934,611,0,460
VALSIMESA,2012-12-20,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-21,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-24,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-26,2236,11612,599,1,6934,1,0,460
VALSIMESA,2012-12-27,1,1,599,1,1,1,0,460
VALSIMESA,2012-12-28,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-02,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-03,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-04,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-08,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-09,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-10,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-11,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-14,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-15,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-16,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-17,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-18,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-21,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-22,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-23,31354,44280,599,1,6326,1,0,460
VALSIMESA,2013-01-24,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-25,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-28,36641,49907,599,1,6241,1,0,460
VALSIMESA,2013-01-29,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-30,1,1,599,1,1,1,0,460
VALSIMESA,2013-01-31,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-01,23692,35939,599,1,6458,1,0,460
VALSIMESA,2013-02-04,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-05,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-06,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-07,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-08,20003,31660,599,1,6241,1,0,460
VALSIMESA,2013-02-11,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-12,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-13,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-14,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-15,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-18,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-19,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-20,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-21,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-22,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-25,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-26,1,1,599,1,1,1,0,460
VALSIMESA,2013-02-27,5322,8513,246,254,1331,250,-244,303
VALSIMESA,2013-02-28,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-01,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-04,22132,30546,246,1,2966,1,0,460
VALSIMESA,2013-03-05,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-06,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-07,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-08,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-11,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-12,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-13,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-14,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-15,43209,51425,246,1,1331,1,0,460
VALSIMESA,2013-03-18,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-19,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-20,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-21,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-22,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-26,1,1,246,1,1,1,0,460
VALSIMESA,2013-03-27,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-01,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-02,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-03,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-04,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-05,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-08,35720,43572,246,1,1405,1,0,460
VALSIMESA,2013-04-09,30105,36167,246,1,644,1,0,460
VALSIMESA,2013-04-10,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-11,6952,10454,246,1,1331,1,0,460
VALSIMESA,2013-04-12,15094,20115,246,1,1153,1,0,460
VALSIMESA,2013-04-15,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-16,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-17,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-18,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-19,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-22,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-23,33497,41088,246,1,1331,1,0,460
VALSIMESA,2013-04-24,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-25,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-26,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-29,1,1,246,1,1,1,0,460
VALSIMESA,2013-04-30,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-02,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-03,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-06,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-07,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-08,25597,30385,246,1,342,1,0,460
VALSIMESA,2013-05-09,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-10,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-14,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-15,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-16,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-17,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-20,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-21,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-22,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-23,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-24,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-27,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-28,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-29,1,1,246,1,1,1,0,460
VALSIMESA,2013-05-30,1,1,246,1,1,1,0,460
