Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
EXITO,2008-12-22,24316,29360,169,185,484,168,-019,206
EXITO,2008-12-23,16512,20063,164,181,421,162,-078,429
EXITO,2008-12-24,24281,28715,5835,178,301,5901,-294,283
EXITO,2008-12-26,4059,4862,144,156,290,5874,121,587
EXITO,2008-12-29,41098,47087,150,164,320,145,08,940
EXITO,2008-12-30,9402,11584,158,174,408,151,059,892
EXITO,2009-01-02,1932,2960,172,181,493,176,138,614
EXITO,2009-01-05,14633,18075,172,181,493,176,0,460
EXITO,2009-01-06,9040,11814,192,206,637,192,175,656
EXITO,2009-01-07,2727,4179,188,195,596,192,-038,325
EXITO,2009-01-08,44698,51904,191,206,579,180,019,689
EXITO,2009-01-09,28454,34276,184,199,608,192,-057,388
EXITO,2009-01-13,9673,12300,182,191,542,176,-019,206
EXITO,2009-01-14,31958,37525,158,181,426,162,-212,220
EXITO,2009-01-15,36722,42235,5853,151,40380,5901,-167,169
EXITO,2009-01-16,20368,24000,5835,151,40333,5901,-09,444
EXITO,2009-01-19,1,1,5835,1,1,1,0,460
EXITO,2009-01-20,45601,51571,5814,5935,40182,5882,-101,87
EXITO,2009-01-21,37945,43369,5835,5916,40279,5882,102,553
EXITO,2009-01-22,36941,41928,5822,5911,40129,5864,-061,388
EXITO,2009-01-23,41946,47345,5826,5916,40163,5874,02,689
EXITO,2009-01-26,16416,19204,5835,5916,40287,5882,041,823
EXITO,2009-01-27,37722,43352,5851,157,40381,5901,081,940
EXITO,2009-01-28,16666,19828,142,160,260,5918,02,689
EXITO,2009-01-29,3130,3547,5845,148,40370,5904,-05,357
EXITO,2009-01-30,8205,9532,5835,148,40354,5901,-05,357
EXITO,2009-02-02,3415,3847,5843,5926,40336,5901,04,823
EXITO,2009-02-03,7303,8364,5835,5926,40315,5887,-04,325
EXITO,2009-02-04,4939,5749,150,160,246,5901,202,691
EXITO,2009-02-05,6540,7463,5835,5928,40335,5898,-198,207
EXITO,2009-02-06,31183,35991,5830,5928,40308,5887,-02,206
EXITO,2009-02-09,18421,21560,5830,1,40240,1,0,460
EXITO,2009-02-10,407,246,5830,5921,40306,5896,0,460
EXITO,2009-02-11,23682,27438,5814,5906,40174,5861,-081,429
EXITO,2009-02-12,24555,28219,5794,5895,40080,5861,-102,87
EXITO,2009-02-13,34981,39794,5794,5874,40062,5861,0,460
EXITO,2009-02-16,25428,29216,5782,5874,40058,5848,-052,357
EXITO,2009-02-17,23653,26601,5731,5850,39803,5796,-259,245
EXITO,2009-02-18,13850,14624,5731,1,39501,1,0,460
EXITO,2009-02-19,1,1,5731,1,1,1,0,460
EXITO,2009-02-20,26273,29185,5710,5786,39543,5776,-106,87
EXITO,2009-02-23,33009,36366,5699,5771,39393,5765,-054,357
EXITO,2009-02-24,23362,25185,5689,5762,39045,5711,-054,357
EXITO,2009-02-25,44757,48859,5643,5717,39172,5711,-217,207
EXITO,2009-02-26,2052,779,5722,5795,39612,5789,4,799
EXITO,2009-02-27,34027,38224,5750,5826,39840,5813,15,614
EXITO,2009-03-02,15833,17912,5794,5895,40025,5836,211,691
EXITO,2009-03-03,46655,52623,5794,5895,40133,5848,0,460
EXITO,2009-03-04,33191,38114,5835,5916,40219,5880,206,691
EXITO,2009-03-05,3705,3639,5794,5874,40065,5861,-202,207
EXITO,2009-03-06,23253,26823,5752,5895,40122,5816,-196,185
EXITO,2009-03-09,5523,5393,5761,5850,39891,5816,042,823
EXITO,2009-03-10,4033,4286,5824,5913,40187,5882,314,773
EXITO,2009-03-11,43269,48646,5794,5874,40109,5861,-152,147
EXITO,2009-03-12,24196,28173,5824,5908,40231,5893,155,625
EXITO,2009-03-13,21745,25227,5819,5900,40148,5864,-03,282
EXITO,2009-03-16,37341,42783,142,148,40321,5893,183,656
EXITO,2009-03-17,22707,26887,144,157,274,5901,02,689
EXITO,2009-03-18,25149,29857,150,160,328,151,08,940
EXITO,2009-03-19,42212,48502,160,173,393,159,079,940
EXITO,2009-03-20,26880,32104,172,181,446,167,118,587
EXITO,2009-03-24,10544,13254,188,195,536,176,136,614
EXITO,2009-03-25,36468,43230,195,203,641,197,057,892
EXITO,2009-03-26,3550,5599,213,222,781,200,19,691
EXITO,2009-03-27,47294,1533,203,220,811,207,-112,114
EXITO,2009-03-30,22631,27918,195,210,660,192,-076,429
EXITO,2009-03-31,386,2357,227,237,966,217,362,808
EXITO,2009-04-01,8150,11692,230,238,1060,230,037,823
EXITO,2009-04-02,22845,29665,265,281,1578,234,256,751
EXITO,2009-04-03,590,3080,257,275,1427,233,-089,87
EXITO,2009-04-06,27499,34535,254,266,1434,251,-018,206
EXITO,2009-04-07,44673,53211,250,263,1417,251,-036,325
EXITO,2009-04-08,21235,27400,234,255,1241,238,-054,388
EXITO,2009-04-13,6030,9369,249,258,1344,251,036,823
EXITO,2009-04-14,19441,25294,230,258,1243,234,-091,87
EXITO,2009-04-15,23347,29613,226,238,1067,229,-055,388
EXITO,2009-04-16,5467,8195,229,237,907,221,037,823
EXITO,2009-04-17,34914,42286,226,238,1018,222,-037,325
EXITO,2009-04-20,2221,4419,214,233,942,218,-129,138
EXITO,2009-04-21,189,2142,229,237,990,217,168,656
EXITO,2009-04-22,46889,1179,213,229,877,217,-183,207
EXITO,2009-04-23,41761,49288,213,226,854,210,0,460
EXITO,2009-04-24,11686,15397,222,229,884,217,093,553
EXITO,2009-04-27,43697,51519,214,229,913,218,-074,429
EXITO,2009-04-28,15800,20448,214,221,821,210,0,460
EXITO,2009-04-29,12199,16403,230,263,1125,218,187,691
EXITO,2009-04-30,42438,50675,265,275,1420,235,256,751
EXITO,2009-05-04,3647,6990,267,278,1630,270,018,689
EXITO,2009-05-05,43311,51996,267,277,1636,270,0,460
EXITO,2009-05-06,29541,36916,265,275,1565,260,-018,206
EXITO,2009-05-07,35967,44287,275,284,1725,273,089,553
EXITO,2009-05-08,15404,21835,311,322,2219,282,354,824
EXITO,2009-05-11,16390,22700,291,299,1988,291,-188,220
EXITO,2009-05-12,29809,37915,303,313,2090,296,105,587
EXITO,2009-05-13,38737,48200,326,339,2629,315,241,751
EXITO,2009-05-14,45140,1882,385,394,3052,326,387,844
EXITO,2009-05-15,45789,3254,361,403,3536,373,-194,234
EXITO,2009-05-18,44950,2164,385,401,3470,374,198,725
EXITO,2009-05-19,45326,2768,385,403,3582,394,0,460
EXITO,2009-05-20,11421,18867,392,422,3827,402,065,940
EXITO,2009-05-21,44504,1363,365,382,3255,377,-209,250
EXITO,2009-05-22,16405,24195,361,391,3260,373,-049,388
EXITO,2009-05-26,39867,50102,371,382,3197,373,083,553
EXITO,2009-05-27,43003,53741,363,391,3373,375,-049,388
EXITO,2009-05-28,36369,46705,391,401,3506,381,214,739
EXITO,2009-05-29,37420,48096,400,421,3749,390,081,553
EXITO,2009-06-01,10731,18655,454,467,4451,421,4,861
EXITO,2009-06-02,27795,38424,423,467,4645,433,-185,234
EXITO,2009-06-03,13385,21760,429,440,4147,424,047,892
EXITO,2009-06-04,248,6209,454,467,4434,433,14,656
EXITO,2009-06-05,45917,4337,433,448,4493,443,-092,114
EXITO,2009-06-08,3827,10045,429,440,3883,417,-047,388
EXITO,2009-06-09,22497,32335,430,442,4234,430,016,689
EXITO,2009-06-10,31246,41950,418,442,4238,429,-109,138
EXITO,2009-06-11,42782,668,438,451,4525,441,189,725
EXITO,2009-06-12,46096,4890,468,482,4925,451,155,691
EXITO,2009-06-16,3078,9714,437,467,4589,447,-167,220
EXITO,2009-06-17,40254,51957,437,467,4581,412,0,460
EXITO,2009-06-18,2676,9388,465,477,4835,466,139,656
EXITO,2009-06-19,27743,39040,483,503,5196,476,153,691
EXITO,2009-06-23,43178,1740,483,495,5093,447,0,460
EXITO,2009-06-24,17970,28253,498,523,5261,492,135,656
EXITO,2009-06-25,40182,53019,515,526,5530,508,119,636
EXITO,2009-06-26,25803,37680,567,581,5793,512,367,861
EXITO,2009-06-30,40003,53825,564,581,6439,571,-028,325
EXITO,2009-07-01,22595,35179,610,628,6715,583,411,884
EXITO,2009-07-02,26302,39588,602,621,6922,596,-068,87
EXITO,2009-07-03,661,9835,613,631,7001,608,082,587
EXITO,2009-07-06,20224,32810,605,621,6957,608,-068,87
EXITO,2009-07-07,45158,6866,649,668,7294,622,274,824
EXITO,2009-07-08,5012,15156,607,668,7258,617,-24,305
EXITO,2009-07-09,21464,34228,597,621,6933,608,-082,114
EXITO,2009-07-10,11678,22342,577,603,6584,574,-179,250
EXITO,2009-07-13,22978,35613,585,607,6739,583,084,587
EXITO,2009-07-14,42566,3155,596,612,6816,594,083,587
EXITO,2009-07-15,37771,52282,618,641,7150,617,179,739
EXITO,2009-07-16,36408,50966,627,651,7244,625,081,587
EXITO,2009-07-17,24480,38220,653,674,7558,642,121,656
EXITO,2009-07-21,18367,31759,659,696,7853,670,053,940
EXITO,2009-07-22,21839,35952,684,717,8111,689,172,739
EXITO,2009-07-23,20293,34709,719,742,8463,707,26,824
EXITO,2009-07-24,8269,20704,723,748,8575,725,038,892
EXITO,2009-07-27,3489,14873,716,747,8588,727,-05,429
EXITO,2009-07-28,36,10862,716,738,8481,719,0,460
EXITO,2009-07-29,40722,2779,684,733,8186,698,-241,315
EXITO,2009-07-30,24877,39934,728,752,8573,722,325,861
EXITO,2009-07-31,6471,18801,751,777,8853,743,088,614
EXITO,2009-08-03,31922,48032,758,789,9116,767,05,940
EXITO,2009-08-04,359,11737,748,786,8982,736,-074,114
EXITO,2009-08-05,24242,39541,748,780,8962,743,0,460
EXITO,2009-08-06,15168,29471,777,800,9126,763,188,773
EXITO,2009-08-10,31958,48152,777,800,9189,782,0,460
EXITO,2009-08-11,2446,14119,767,792,9061,774,-037,388
EXITO,2009-08-12,7837,20977,777,814,9309,794,037,892
EXITO,2009-08-13,7058,20112,783,814,9386,802,037,892
EXITO,2009-08-14,561,12435,785,814,9389,790,012,689
EXITO,2009-08-18,35540,52505,806,832,9549,802,073,587
EXITO,2009-08-19,24972,40957,806,832,9499,813,0,460
EXITO,2009-08-20,7694,21268,841,868,9703,836,182,773
EXITO,2009-08-21,44990,9747,856,881,9977,879,06,553
EXITO,2009-08-24,3234,16260,857,922,10053,882,012,689
EXITO,2009-08-25,8529,22692,825,922,10038,849,-13,220
EXITO,2009-08-26,36509,53748,817,853,9683,827,-036,388
EXITO,2009-08-27,4242,16882,812,840,9585,827,-036,388
EXITO,2009-08-28,45658,9906,796,822,9475,813,-084,138
EXITO,2009-08-31,42019,5543,796,1,9481,1,0,460
EXITO,2009-09-01,10468,23822,758,814,9089,775,-195,290
EXITO,2009-09-02,2529,14610,801,832,9410,779,223,799
EXITO,2009-09-03,47107,11318,761,814,9214,778,-194,290
EXITO,2009-09-04,39977,3073,757,805,9220,774,-037,388
EXITO,2009-09-07,24873,40263,757,780,9003,768,0,460
EXITO,2009-09-08,46200,10218,767,814,9208,779,087,614
EXITO,2009-09-09,19832,34883,766,794,9204,784,-012,206
EXITO,2009-09-10,3621,15668,770,796,9191,782,025,823
EXITO,2009-09-11,33063,49562,806,832,9316,782,148,725
EXITO,2009-09-14,11685,25292,798,824,9158,774,-024,325
EXITO,2009-09-15,17965,32708,777,824,9211,776,-097,159
EXITO,2009-09-16,735,12576,777,814,9356,794,0,460
EXITO,2009-09-17,34154,50447,753,800,9064,767,-147,234
EXITO,2009-09-18,124,11388,748,773,8857,748,-037,388
EXITO,2009-09-21,43713,6710,728,771,8699,743,-063,87
EXITO,2009-09-22,3580,14909,723,757,8518,726,-025,325
EXITO,2009-09-23,441,11340,730,753,8460,725,038,892
EXITO,2009-09-24,40155,2497,731,755,8454,725,013,689
EXITO,2009-09-25,22613,37149,710,745,8447,725,-151,234
EXITO,2009-09-28,14556,28274,724,755,8605,734,115,656
EXITO,2009-09-29,38575,941,723,757,8685,736,-013,206
EXITO,2009-09-30,13153,26445,710,745,8507,725,-101,159
EXITO,2009-10-01,2692,13953,716,742,8535,725,051,940
EXITO,2009-10-02,43930,6481,693,726,8233,707,-165,250
EXITO,2009-10-05,26564,41669,719,742,8502,725,18,751
EXITO,2009-10-06,6631,19171,748,786,9039,746,127,691
EXITO,2009-10-07,34385,50639,758,786,9040,748,075,587
EXITO,2009-10-08,16429,30906,759,789,9139,775,012,689
EXITO,2009-10-09,23449,38840,761,789,9127,778,012,689
EXITO,2009-10-13,35176,51232,716,738,8653,730,-235,315
EXITO,2009-10-14,44704,7848,733,771,8702,736,114,656
EXITO,2009-10-15,33473,49607,748,780,8957,748,025,823
EXITO,2009-10-16,19730,34507,754,780,8983,743,05,940
EXITO,2009-10-19,36304,53085,790,814,9318,774,199,784
EXITO,2009-10-20,43757,7318,765,814,9251,782,-122,207
EXITO,2009-10-21,36116,53011,795,820,9416,806,136,710
EXITO,2009-10-22,9303,22811,790,826,9433,813,-012,206
EXITO,2009-10-23,42489,6053,790,832,9452,813,0,460
EXITO,2009-10-26,27419,43542,814,843,9463,794,122,691
EXITO,2009-10-27,35647,51920,748,771,8836,763,-361,389
EXITO,2009-10-28,40156,2078,684,716,8106,695,-375,389
EXITO,2009-10-29,42104,3654,684,705,7662,661,0,460
EXITO,2009-10-30,25976,40726,694,752,8197,703,091,614
EXITO,2009-11-03,19388,33338,694,717,8218,710,0,460
EXITO,2009-11-04,37786,52890,657,680,7710,670,-283,339
EXITO,2009-11-05,20219,33655,666,687,7700,662,066,553
EXITO,2009-11-06,13178,25513,657,678,7712,670,-066,87
EXITO,2009-11-09,25708,39919,662,684,7782,675,053,940
EXITO,2009-11-10,7614,18966,657,692,7814,670,-053,429
EXITO,2009-11-11,46116,8589,678,699,7856,670,159,725
EXITO,2009-11-12,3949,15370,777,800,8505,703,626,967
EXITO,2009-11-13,41811,5145,777,809,9267,770,0,460
EXITO,2009-11-17,20493,35802,790,814,9412,813,061,553
EXITO,2009-11-18,23579,38736,748,780,8956,763,-244,326
EXITO,2009-11-19,37921,952,790,832,9413,763,25,824
EXITO,2009-11-20,9404,22947,790,814,9411,813,0,460
EXITO,2009-11-23,47097,11752,821,877,9604,813,171,751
EXITO,2009-11-24,8957,23059,877,907,9944,839,192,784
EXITO,2009-11-25,9399,24212,935,978,10574,905,235,824
EXITO,2009-11-26,28068,45382,910,961,10509,937,-103,177
EXITO,2009-11-27,23013,39819,921,951,10437,905,046,940
EXITO,2009-11-30,8461,24623,1063,1098,11706,965,798,611
EXITO,2009-12-01,29817,48955,1042,1100,11789,1069,-15,261
EXITO,2009-12-02,28768,47728,1058,1098,11787,1071,109,691
EXITO,2009-12-03,19922,38458,1109,1149,11996,1083,269,861
EXITO,2009-12-04,44051,11957,1136,1190,12386,1086,157,773
EXITO,2009-12-07,44857,13094,1178,1209,12531,1162,258,861
EXITO,2009-12-09,4522,21786,1174,1209,12652,1202,-02,325
EXITO,2009-12-10,6350,23823,1174,1282,12626,1181,0,460
EXITO,2009-12-11,4128,21316,1178,1282,12642,1181,02,823
EXITO,2009-12-14,7310,24936,1172,1214,12634,1198,-03,388
EXITO,2009-12-15,9728,27600,1158,1193,12546,1187,-081,159
EXITO,2009-12-16,23731,43422,1145,1196,12433,1153,-091,177
EXITO,2009-12-17,8892,26365,1145,1173,12445,1162,0,460
EXITO,2009-12-18,42684,10431,1174,1205,12446,1162,185,799
EXITO,2009-12-21,35228,2517,1171,1203,12621,1195,-02,325
EXITO,2009-12-22,2543,19298,1172,1205,12627,1198,01,689
EXITO,2009-12-23,32127,52791,1174,1205,12544,1172,01,689
EXITO,2009-12-24,2466,18811,1145,1206,12471,1168,-181,305
EXITO,2009-12-28,37746,4009,1067,1099,11915,1096,-4,421
EXITO,2009-12-29,16771,35008,1100,1133,12172,1129,15,751
EXITO,2009-12-30,43552,11214,1145,1173,12352,1062,263,861
EXITO,2010-01-04,42150,9237,1170,1201,12193,1129,154,773
EXITO,2010-01-05,38050,5260,1161,1190,12478,1137,-051,87
EXITO,2010-01-06,36848,4121,1161,1190,12554,1190,0,460
EXITO,2010-01-07,7088,24518,1183,1214,12561,1190,142,751
EXITO,2010-01-08,47075,15783,1183,1282,12581,1162,0,460
EXITO,2010-01-12,36106,3344,1161,1190,12545,1153,-14,261
EXITO,2010-01-13,20937,40616,1161,1190,12551,1153,0,460
EXITO,2010-01-14,22778,42406,1145,1187,12447,1163,-102,207
EXITO,2010-01-15,38052,4605,1100,1173,12175,1129,-256,359
EXITO,2010-01-18,7714,24176,1100,1133,11912,1057,0,460
EXITO,2010-01-19,25378,44874,1100,1154,12283,1129,0,460
EXITO,2010-01-20,44083,11369,1109,1141,11974,1086,053,553
EXITO,2010-01-21,6759,23290,1100,1141,12026,1078,-052,87
EXITO,2010-01-22,37087,3548,1118,1149,12042,1096,105,691
EXITO,2010-01-25,12606,30209,1100,1133,12062,1129,-104,207
EXITO,2010-01-26,19690,38279,1100,1133,12031,1096,0,460
EXITO,2010-01-27,29097,48309,1066,1133,11893,1095,-158,283
EXITO,2010-01-28,15732,33441,1066,1098,11859,1086,0,460
EXITO,2010-01-29,32544,51908,1050,1102,11758,1037,-107,207
EXITO,2010-02-01,2410,17355,1050,1081,11698,1069,0,460
EXITO,2010-02-02,32116,51258,1055,1090,11659,1061,043,940
EXITO,2010-02-03,40250,6305,1050,1081,11662,1053,-043,429
EXITO,2010-02-04,22355,40712,1050,1,11691,1,0,460
EXITO,2010-02-05,27489,46237,1050,1081,11701,1037,0,460
EXITO,2010-02-08,14018,31309,1050,1081,11712,1078,0,460
EXITO,2010-02-09,19648,37560,1042,1081,11693,1069,-054,87
EXITO,2010-02-10,19151,36983,1047,1078,11681,1037,043,940
EXITO,2010-02-11,11467,27686,1035,1067,11468,1037,-087,159
EXITO,2010-02-12,1998,16898,1050,1081,11714,1078,098,656
EXITO,2010-02-15,1260,15970,1050,1081,11710,1045,0,460
EXITO,2010-02-16,20548,38513,1046,1077,11612,1057,-022,325
EXITO,2010-02-17,32578,51876,1046,1078,11690,1071,0,460
EXITO,2010-02-18,39598,5565,1043,1074,11628,1053,-022,325
EXITO,2010-02-19,41410,7439,1034,1073,11586,1053,-065,114
EXITO,2010-02-22,34118,53373,1031,1066,11573,1058,-011,206
EXITO,2010-02-23,25317,43704,1030,1063,11553,1055,-011,206
EXITO,2010-02-24,37254,2737,1034,1066,11530,1045,022,823
EXITO,2010-02-25,28662,45794,921,1066,10339,905,-546,88
EXITO,2010-02-26,26893,44637,980,1009,10913,965,289,861
EXITO,2010-03-01,4014,18397,956,1009,11035,985,-112,207
EXITO,2010-03-02,3331,17169,945,996,10791,968,-057,87
EXITO,2010-03-03,47064,12985,945,979,10762,965,0,460
EXITO,2010-03-04,22163,39273,945,985,10761,965,0,460
EXITO,2010-03-05,44901,10477,945,981,10795,971,0,460
EXITO,2010-03-08,43940,9379,947,981,10802,975,011,689
EXITO,2010-03-09,15448,31627,945,981,10758,967,-011,206
EXITO,2010-03-10,30461,48019,917,978,10547,921,-126,220
EXITO,2010-03-11,947,13748,891,951,10268,905,-104,177
EXITO,2010-03-12,29829,46889,877,936,10203,872,-058,87
EXITO,2010-03-15,18761,34614,856,907,9999,861,-059,87
EXITO,2010-03-16,21763,38231,902,931,10315,877,154,739
EXITO,2010-03-17,6322,20551,935,966,10511,921,14,725
EXITO,2010-03-18,47141,12852,935,966,10561,934,0,460
EXITO,2010-03-19,12425,27624,881,970,10460,910,-218,315
EXITO,2010-03-23,34620,52507,930,961,10468,910,-011,799
EXITO,2010-03-24,25830,43188,925,966,10620,955,-023,325
EXITO,2010-03-25,40806,5466,921,961,10557,946,-023,325
EXITO,2010-03-26,2333,15483,921,951,10405,915,0,460
EXITO,2010-03-29,39225,3566,916,947,10419,921,-023,325
EXITO,2010-03-30,28345,45510,910,943,10371,921,-023,325
EXITO,2010-03-31,13044,28501,930,961,10538,921,093,636
EXITO,2010-04-05,25053,42354,938,975,10698,961,035,892
EXITO,2010-04-06,40599,5603,960,994,10865,971,115,691
EXITO,2010-04-07,38807,3687,963,1000,10916,985,023,823
EXITO,2010-04-08,28387,46194,963,1005,10929,981,0,460
EXITO,2010-04-09,13775,29948,949,1000,10887,979,-079,138
EXITO,2010-04-12,16038,32314,945,989,10776,973,-023,325
EXITO,2010-04-13,27368,44975,953,986,10814,978,046,940
EXITO,2010-04-14,31718,49862,962,1001,10925,985,046,940
EXITO,2010-04-15,34916,53632,980,1016,11092,1003,079,614
EXITO,2010-04-16,3902,18143,947,1009,10945,975,-157,261
EXITO,2010-04-19,9692,24835,949,989,10812,975,011,689
EXITO,2010-04-20,36163,940,967,1009,11023,997,091,636
EXITO,2010-04-21,30035,48087,967,1009,10986,993,0,460
EXITO,2010-04-22,20431,37600,987,1016,11058,993,102,656
EXITO,2010-04-23,36884,1901,986,1046,11167,1008,-011,206
EXITO,2010-04-26,34378,53156,987,1039,11210,1013,011,689
EXITO,2010-04-27,8720,23874,962,1019,10936,982,-123,220
EXITO,2010-04-28,34632,53065,962,1000,10905,985,0,460
EXITO,2010-04-29,12563,28419,967,1005,10939,988,023,823
EXITO,2010-04-30,863,14410,963,1002,10915,965,-011,206
EXITO,2010-05-03,22767,40232,969,1009,11002,997,023,823
EXITO,2010-05-04,39847,4748,962,994,10829,975,-034,388
EXITO,2010-05-05,14384,30163,925,978,10523,934,-181,290
EXITO,2010-05-06,18154,33708,814,928,9841,839,-427,414
EXITO,2010-05-07,2287,14372,912,943,9450,767,386,900
EXITO,2010-05-10,38479,2770,938,978,10451,863,116,691
EXITO,2010-05-11,14391,30300,935,969,10606,948,-023,325
EXITO,2010-05-12,42460,7496,949,991,10747,959,08,614
EXITO,2010-05-13,6131,20903,970,1002,10982,988,114,691
EXITO,2010-05-14,890,14353,960,992,10845,959,-056,87
EXITO,2010-05-18,25649,43265,960,992,10877,948,0,460
EXITO,2010-05-19,15288,30893,891,936,10275,890,-306,370
EXITO,2010-05-20,20489,36749,905,936,10327,842,058,553
EXITO,2010-05-21,6958,21202,930,961,10471,905,105,656
EXITO,2010-05-24,34704,52775,930,961,10609,951,0,460
EXITO,2010-05-25,10441,24949,856,933,10066,882,-276,348
EXITO,2010-05-26,38705,3641,1026,1058,10938,905,769,604
EXITO,2010-05-27,22260,40200,956,1058,11484,985,-33,389
EXITO,2010-05-28,2693,16858,996,1024,11129,985,216,808
EXITO,2010-05-31,8617,24100,990,1039,11206,1005,-044,429
EXITO,2010-06-01,27928,45764,957,1016,10995,986,-156,261
EXITO,2010-06-02,6647,21522,970,1002,10968,997,068,587
EXITO,2010-06-03,9543,24864,969,1002,10970,997,-011,206
EXITO,2010-06-04,6165,20674,963,1000,10785,959,-023,325
EXITO,2010-06-08,46352,12216,945,996,10798,975,-102,177
EXITO,2010-06-09,23167,40586,967,1004,10927,986,114,691
EXITO,2010-06-10,24003,41535,980,1009,11001,986,056,553
EXITO,2010-06-11,27702,45517,976,1005,10999,985,-011,206
EXITO,2010-06-15,33839,52318,967,1004,10974,986,-045,429
EXITO,2010-06-16,8886,24137,969,1001,10985,997,011,689
EXITO,2010-06-17,32457,50707,967,1000,10955,991,-011,206
EXITO,2010-06-18,5705,20542,983,1016,11081,993,079,614
EXITO,2010-06-21,2318,16423,987,1016,11123,1008,022,823
EXITO,2010-06-22,30955,49283,970,1015,11110,999,-078,138
EXITO,2010-06-23,42239,7677,990,1019,11078,998,09,636
EXITO,2010-06-24,32709,51172,983,1019,11083,1003,-034,388
EXITO,2010-06-25,35244,54061,987,1016,11095,1008,022,823
EXITO,2010-06-28,27434,45311,976,1005,11039,1003,-056,87
EXITO,2010-06-29,31841,50090,980,1009,11012,997,011,689
EXITO,2010-06-30,24228,42056,1009,1039,11226,993,112,691
EXITO,2010-07-01,28229,46277,986,1016,11137,1011,-078,138
EXITO,2010-07-02,40739,6100,990,1019,11138,1003,022,823
EXITO,2010-07-06,25467,43445,990,1019,11159,1011,0,460
EXITO,2010-07-07,37739,2822,987,1019,11150,1015,-011,206
EXITO,2010-07-08,42906,8611,990,1039,11165,1011,011,689
EXITO,2010-07-09,33787,52537,983,1024,11198,1011,-034,388
EXITO,2010-07-12,34862,53732,995,1024,11213,1008,067,587
EXITO,2010-07-13,42549,8287,987,1039,11237,1015,-045,429
EXITO,2010-07-14,31349,50116,1020,1070,11504,1022,145,739
EXITO,2010-07-15,22198,40261,1043,1074,11540,1039,154,751
EXITO,2010-07-16,18532,36391,1052,1098,11774,1069,065,587
EXITO,2010-07-19,32113,51548,1066,1098,11835,1080,086,636
EXITO,2010-07-21,9797,26606,1079,1112,11946,1097,096,656
EXITO,2010-07-22,15818,33732,1058,1141,11945,1082,-148,261
EXITO,2010-07-23,22728,41695,1084,1133,12032,1099,183,790
EXITO,2010-07-26,43547,11115,1133,1162,12314,1129,232,837
EXITO,2010-07-27,44428,13000,1291,1327,12701,1159,588,577
EXITO,2010-07-28,17492,37242,1258,1325,13065,1289,-205,332
EXITO,2010-07-29,10685,29074,1183,1296,12709,1200,-06,114
EXITO,2010-07-30,6797,24625,1255,1303,12947,1207,05,553
EXITO,2010-08-02,33227,651,1269,1309,12985,1281,08,636
EXITO,2010-08-03,36672,4580,1275,1309,13042,1289,03,892
EXITO,2010-08-04,7500,25646,1275,1311,13057,1298,0,460
EXITO,2010-08-05,30522,51623,1271,1305,13014,1289,-02,325
EXITO,2010-08-06,41701,10044,1249,1300,12939,1281,-128,250
EXITO,2010-08-09,5767,23675,1279,1313,13063,1281,18,799
EXITO,2010-08-10,143,16919,1272,1309,13077,1290,-039,429
EXITO,2010-08-11,39401,7527,1275,1309,13030,1290,01,689
EXITO,2010-08-12,27957,48834,1272,1306,13056,1300,-01,206
EXITO,2010-08-13,2911,20270,1275,1309,13067,1282,01,689
EXITO,2010-08-17,24692,45480,1287,1322,13129,1298,089,656
EXITO,2010-08-18,1294,18590,1298,1334,13219,1315,059,587
EXITO,2010-08-19,23897,45402,1369,1401,13741,1330,388,941
EXITO,2010-08-20,37569,6886,1377,1409,13910,1383,047,553
EXITO,2010-08-23,9788,30577,1478,1513,14591,1416,558,588
EXITO,2010-08-24,9985,31131,1458,1513,14836,1482,-097,220
EXITO,2010-08-25,32060,1691,1434,1489,14632,1468,-133,283
EXITO,2010-08-26,7600,27871,1433,1481,14506,1458,-009,206
EXITO,2010-08-27,250,19322,1437,1477,14581,1470,018,823
EXITO,2010-08-30,34502,4333,1434,1470,14548,1468,-009,206
EXITO,2010-08-31,13767,35215,1461,1497,14540,1458,144,784
EXITO,2010-09-01,27443,50901,1484,1535,14946,1475,124,751
EXITO,2010-09-02,3844,24034,1461,1526,14899,1475,-123,261
EXITO,2010-09-03,31686,1776,1552,1587,15008,1502,4,956
EXITO,2010-09-06,42537,14422,1552,1587,15585,1553,0,460
EXITO,2010-09-07,41999,13669,1525,1579,15473,1553,-128,283
EXITO,2010-09-08,4052,24895,1561,1596,15525,1557,173,824
EXITO,2010-09-09,3801,24767,1549,1607,15644,1565,-051,114
EXITO,2010-09-10,44923,16920,1500,1575,15328,1526,-18,332
EXITO,2010-09-13,30909,982,1515,1550,15079,1513,017,823
EXITO,2010-09-14,30701,728,1488,1532,15049,1522,-078,177
EXITO,2010-09-15,36773,7091,1461,1523,14728,1444,-14,290
EXITO,2010-09-16,47186,18583,1421,1457,14385,1458,-222,359
EXITO,2010-09-17,1455,20433,1380,1465,14208,1410,-209,345
EXITO,2010-09-20,15183,36071,1370,1425,14003,1400,-056,114
EXITO,2010-09-21,27114,49723,1404,1443,14165,1402,233,861
EXITO,2010-09-22,20749,42891,1421,1465,14250,1428,036,940
EXITO,2010-09-23,42168,12671,1421,1457,14246,1434,0,460
EXITO,2010-09-24,12741,33728,1405,1461,14251,1432,-027,388
EXITO,2010-09-27,10225,30878,1426,1462,14280,1440,064,614
