Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
GRUPOAVAL,2010-01-28,16793,13006,5102,5182,36093,5163,-067,352
GRUPOAVAL,2010-01-29,35169,34047,5107,5188,36090,5168,027,679
GRUPOAVAL,2010-02-01,11262,6654,5141,5202,36216,5191,174,601
GRUPOAVAL,2010-02-02,9697,4817,5129,5202,36218,5184,-066,352
GRUPOAVAL,2010-02-03,23608,21329,5141,5205,36238,5201,066,854
GRUPOAVAL,2010-02-04,12333,7962,5141,5202,36241,5184,0,460
GRUPOAVAL,2010-02-05,15601,11809,5116,5191,36147,5178,-132,86
GRUPOAVAL,2010-02-08,6319,821,5141,5202,36219,5178,133,552
GRUPOAVAL,2010-02-09,1797,50339,5214,5278,36714,5206,395,772
GRUPOAVAL,2010-02-10,11124,7415,5214,5281,36809,5257,0,460
GRUPOAVAL,2010-02-11,32044,32000,5330,5400,36966,5274,228,655
GRUPOAVAL,2010-02-12,17750,15961,5367,5437,37313,5289,21,644
GRUPOAVAL,2010-02-15,35637,36575,5365,5437,37485,5417,-012,75
GRUPOAVAL,2010-02-16,15101,13295,5367,5454,37528,5417,012,537
GRUPOAVAL,2010-02-17,2377,52610,5367,5473,37710,5428,0,460
GRUPOAVAL,2010-02-18,5276,1669,5369,5449,37535,5413,012,537
GRUPOAVAL,2010-02-19,19873,19005,5378,5449,37536,5420,048,814
GRUPOAVAL,2010-02-22,8187,5263,5383,5473,37633,5428,024,679
GRUPOAVAL,2010-02-23,11819,9776,5402,5480,37698,5443,096,938
GRUPOAVAL,2010-02-24,45547,47906,5402,5478,37726,5455,0,460
GRUPOAVAL,2010-02-25,42730,44689,5388,5473,37709,5448,-071,383
GRUPOAVAL,2010-02-26,20734,20575,5402,5483,37793,5453,072,888
GRUPOAVAL,2010-03-01,40220,42273,5423,5494,37831,5470,119,552
GRUPOAVAL,2010-03-02,46868,49894,5487,5557,37982,5492,235,689
GRUPOAVAL,2010-03-03,24988,26652,5534,5612,38617,5578,23,689
GRUPOAVAL,2010-03-04,23528,25264,5642,5761,38957,5590,112,552
GRUPOAVAL,2010-03-05,36659,40099,5665,5738,39076,5724,111,552
GRUPOAVAL,2010-03-08,13629,14194,5672,5782,39289,5741,033,762
GRUPOAVAL,2010-03-09,5829,4375,5642,5745,38984,5601,-142,125
GRUPOAVAL,2010-03-10,10901,10313,5530,5728,38776,5595,-122,100
GRUPOAVAL,2010-03-11,5955,4003,5515,5599,38522,5509,-09,426
GRUPOAVAL,2010-03-12,15263,14976,5499,5619,38504,5565,-057,352
GRUPOAVAL,2010-03-15,37809,40188,5487,5557,38158,5523,-068,383
GRUPOAVAL,2010-03-16,5376,3056,5493,5589,38299,5509,034,762
GRUPOAVAL,2010-03-17,37309,40108,5534,5609,38524,5559,195,644
GRUPOAVAL,2010-03-18,36448,39457,5540,5622,38694,5586,034,762
GRUPOAVAL,2010-03-19,16391,16168,5501,5569,38386,5568,-179,158
GRUPOAVAL,2010-03-23,1433,52503,5489,5585,38351,5555,-068,383
GRUPOAVAL,2010-03-24,35344,37497,5478,5557,38187,5543,-046,319
GRUPOAVAL,2010-03-25,43167,45944,5487,5557,38216,5545,035,762
GRUPOAVAL,2010-03-26,35432,37692,5489,5561,38261,5555,011,537
GRUPOAVAL,2010-03-29,3734,1454,5521,5597,38533,5555,161,613
GRUPOAVAL,2010-03-30,15919,16157,5642,5719,38749,5583,169,623
GRUPOAVAL,2010-03-31,16364,16723,5546,5716,38777,5610,-044,319
GRUPOAVAL,2010-04-05,31533,33980,5534,5716,38682,5586,-067,383
GRUPOAVAL,2010-04-06,20771,22245,5642,5738,39024,5608,112,552
GRUPOAVAL,2010-04-07,23260,24732,5536,5622,38695,5599,-1,442
GRUPOAVAL,2010-04-08,21479,22749,5536,5609,38683,5588,0,460
GRUPOAVAL,2010-04-09,6296,4615,5534,5617,38681,5599,-011,75
GRUPOAVAL,2010-04-12,593,51763,5504,5607,38523,5571,-135,113
GRUPOAVAL,2010-04-13,19799,20250,5497,5574,38284,5555,-034,273
GRUPOAVAL,2010-04-14,45307,48709,5517,5595,38476,5568,08,913
GRUPOAVAL,2010-04-15,47121,50764,5512,5591,38478,5568,-023,195
GRUPOAVAL,2010-04-16,3612,1112,5504,5585,38387,5563,-023,195
GRUPOAVAL,2010-04-19,24641,25825,5497,5567,38329,5559,-034,273
GRUPOAVAL,2010-04-20,12401,11844,5534,5607,38590,5586,171,623
GRUPOAVAL,2010-04-21,13630,13567,5642,5716,38738,5568,112,552
GRUPOAVAL,2010-04-22,3735,1915,5642,5722,38952,5599,0,460
GRUPOAVAL,2010-04-23,44915,48914,5665,5738,39063,5710,111,552
GRUPOAVAL,2010-04-26,38267,41861,5665,5749,39167,5734,0,460
GRUPOAVAL,2010-04-27,40386,43871,5642,5719,38949,5710,-11,86
GRUPOAVAL,2010-04-28,11401,10957,5642,5719,38804,5616,0,460
GRUPOAVAL,2010-04-29,16864,17959,5709,5782,39383,5743,333,772
GRUPOAVAL,2010-04-30,17449,18999,5730,5804,39562,5764,108,552
GRUPOAVAL,2010-05-03,10051,10815,5765,5861,39895,5795,181,644
GRUPOAVAL,2010-05-04,14576,15917,5723,5837,39784,5790,-209,206
GRUPOAVAL,2010-05-05,7241,6857,5688,5804,39607,5756,-181,167
GRUPOAVAL,2010-05-06,10749,10637,5656,5763,39262,5724,-152,136
GRUPOAVAL,2010-05-07,21595,22892,5688,5761,38684,5555,155,613
GRUPOAVAL,2010-05-10,10621,11020,5688,5837,39637,5756,0,460
GRUPOAVAL,2010-05-11,1171,53329,5684,5763,39287,5743,-011,75
GRUPOAVAL,2010-05-12,3492,2649,5749,5825,39708,5762,337,778
GRUPOAVAL,2010-05-13,28879,32629,5719,5845,39885,5786,-158,146
GRUPOAVAL,2010-05-14,10365,10355,5692,5782,39401,5756,-139,125
GRUPOAVAL,2010-05-18,21544,23358,5648,5761,39141,5717,-217,206
GRUPOAVAL,2010-05-19,34944,37981,5656,5730,38976,5710,044,814
GRUPOAVAL,2010-05-20,25182,27176,5642,5726,38948,5710,-066,383
GRUPOAVAL,2010-05-21,11190,10922,5659,5734,39078,5728,089,938
GRUPOAVAL,2010-05-24,6799,5482,5650,5738,38981,5710,-055,352
GRUPOAVAL,2010-05-25,4819,3062,5642,5728,38789,5614,-033,273
GRUPOAVAL,2010-05-26,37613,40961,5648,5749,39031,5710,022,679
GRUPOAVAL,2010-05-27,35046,38290,5661,5741,39096,5722,078,913
GRUPOAVAL,2010-05-28,35931,39103,5642,5724,38977,5710,-099,442
GRUPOAVAL,2010-05-31,1285,53176,5659,5741,39095,5728,089,938
GRUPOAVAL,2010-06-01,15147,15450,5654,5728,39032,5720,-033,273
GRUPOAVAL,2010-06-02,41731,45552,5665,5749,39169,5722,055,854
GRUPOAVAL,2010-06-03,32807,35778,5654,5741,39064,5722,-055,352
GRUPOAVAL,2010-06-04,20280,21734,5654,5728,39034,5720,0,460
GRUPOAVAL,2010-06-08,1952,54028,5661,5734,39075,5730,044,814
GRUPOAVAL,2010-06-09,40655,44651,5674,5768,39369,5743,055,854
GRUPOAVAL,2010-06-10,42322,46167,5682,5755,39170,5734,044,814
GRUPOAVAL,2010-06-11,8594,7847,5665,5753,39157,5734,-087,426
GRUPOAVAL,2010-06-15,45743,50119,5674,5755,39243,5734,044,814
GRUPOAVAL,2010-06-16,12361,12457,5670,5749,39189,5739,-022,195
GRUPOAVAL,2010-06-17,33964,37099,5668,5741,39108,5728,-011,75
GRUPOAVAL,2010-06-18,12338,12577,5694,5770,39288,5739,132,585
GRUPOAVAL,2010-06-21,40642,44890,5704,5796,39560,5739,054,854
GRUPOAVAL,2010-06-22,45787,50457,5680,5782,39479,5749,-119,100
GRUPOAVAL,2010-06-23,28996,31950,5684,5787,39367,5745,022,679
GRUPOAVAL,2010-06-24,45341,50056,5725,5798,39579,5780,207,665
GRUPOAVAL,2010-06-25,26,52444,5712,5804,39608,5775,-075,403
GRUPOAVAL,2010-06-28,33672,37301,5704,5782,39511,5770,-032,273
GRUPOAVAL,2010-06-29,38920,42768,5688,5770,39342,5745,-086,426
GRUPOAVAL,2010-06-30,12336,12596,5696,5768,39338,5751,043,814
GRUPOAVAL,2010-07-01,17757,19073,5688,5765,39337,5751,-043,319
GRUPOAVAL,2010-07-02,13784,14308,5682,5755,39271,5751,-022,195
GRUPOAVAL,2010-07-06,8237,7730,5698,5770,39402,5749,076,913
GRUPOAVAL,2010-07-07,31959,35316,5704,5776,39438,5756,032,762
GRUPOAVAL,2010-07-08,32637,36105,5698,5782,39480,5764,-032,273
GRUPOAVAL,2010-07-09,36461,40410,5709,5782,39512,5768,054,854
GRUPOAVAL,2010-07-12,30444,33882,5727,5800,39605,5782,097,953
GRUPOAVAL,2010-07-13,44221,49081,5749,5825,39741,5786,117,569
GRUPOAVAL,2010-07-14,17463,19761,5775,5861,39910,5812,126,585
GRUPOAVAL,2010-07-15,28667,33122,5813,5915,40228,5857,187,655
GRUPOAVAL,2010-07-16,14248,16761,5827,155,40350,5892,071,913
GRUPOAVAL,2010-07-19,21185,24659,5816,5897,40181,5881,-061,383
GRUPOAVAL,2010-07-21,39660,45246,5834,5922,40298,5900,092,953
GRUPOAVAL,2010-07-22,5647,6340,5831,5927,40283,5892,-01,75
GRUPOAVAL,2010-07-23,39560,45164,5852,5934,40313,5890,101,552
GRUPOAVAL,2010-07-26,11471,13488,141,155,239,144,01,537
GRUPOAVAL,2010-07-27,21151,25362,163,176,369,5917,2,689
GRUPOAVAL,2010-07-28,6450,7779,163,172,345,150,0,460
GRUPOAVAL,2010-07-29,1718,2381,167,176,371,154,049,854
GRUPOAVAL,2010-07-30,28400,33985,183,208,526,170,146,623
GRUPOAVAL,2010-08-02,26409,32366,212,219,745,199,288,772
GRUPOAVAL,2010-08-03,22698,28330,221,228,791,205,093,552
GRUPOAVAL,2010-08-04,10760,14239,216,223,826,212,-046,352
GRUPOAVAL,2010-08-05,46942,1581,232,254,1046,224,186,689
GRUPOAVAL,2010-08-06,5084,7613,221,232,866,216,-137,146
GRUPOAVAL,2010-08-09,41821,49666,232,240,1047,224,139,623
GRUPOAVAL,2010-08-10,32860,39905,216,240,902,220,-183,206
GRUPOAVAL,2010-08-11,19759,24756,204,219,715,195,-14,146
GRUPOAVAL,2010-08-12,45752,53190,194,211,604,183,-094,86
GRUPOAVAL,2010-08-13,6948,9314,194,208,632,195,0,460
GRUPOAVAL,2010-08-17,3886,5763,194,236,672,195,0,460
GRUPOAVAL,2010-08-18,40518,47489,194,208,680,199,0,460
GRUPOAVAL,2010-08-19,746,2037,201,208,634,191,048,854
GRUPOAVAL,2010-08-20,44742,52111,194,208,647,195,-047,352
GRUPOAVAL,2010-08-23,282,1497,201,211,649,195,048,854
GRUPOAVAL,2010-08-24,42985,50299,212,228,744,199,142,623
GRUPOAVAL,2010-08-25,1478,3411,221,232,869,216,093,552
GRUPOAVAL,2010-08-26,33204,40575,228,260,1087,220,093,552
GRUPOAVAL,2010-08-27,25461,32311,261,270,1423,232,229,732
GRUPOAVAL,2010-08-30,35026,43031,264,274,1527,250,045,854
GRUPOAVAL,2010-08-31,8951,13184,269,279,1614,264,045,854
GRUPOAVAL,2010-09-01,26829,34873,315,331,2211,284,444,860
GRUPOAVAL,2010-09-02,22147,29531,279,331,2067,284,-34,325
GRUPOAVAL,2010-09-03,9103,14061,302,321,2200,299,22,732
GRUPOAVAL,2010-09-06,12992,19213,320,331,2456,309,172,689
GRUPOAVAL,2010-09-07,20597,28538,348,362,2774,323,169,689
GRUPOAVAL,2010-09-08,42677,85,439,452,3951,368,792,965
GRUPOAVAL,2010-09-09,27271,37977,458,502,4845,420,077,552
GRUPOAVAL,2010-09-10,17776,27254,439,494,4651,420,-077,86
GRUPOAVAL,2010-09-13,8854,16415,426,466,4541,438,-116,146
GRUPOAVAL,2010-09-14,2630,8949,435,447,4298,428,078,552
GRUPOAVAL,2010-09-15,44276,2147,422,443,4129,410,-116,146
GRUPOAVAL,2010-09-16,20374,29615,408,420,3839,410,-118,146
GRUPOAVAL,2010-09-17,7809,14311,386,420,3641,395,-198,244
GRUPOAVAL,2010-09-20,18314,27446,439,452,4154,395,486,892
GRUPOAVAL,2010-09-21,8533,15936,439,452,4484,432,0,460
GRUPOAVAL,2010-09-22,8723,16426,482,494,4720,442,27,793
GRUPOAVAL,2010-09-23,22323,33064,469,510,5165,465,-113,146
GRUPOAVAL,2010-09-24,44646,3262,469,481,4955,470,0,460
GRUPOAVAL,2010-09-27,12119,21001,473,489,5044,475,038,854
GRUPOAVAL,2010-09-28,29266,40747,473,494,5157,483,0,460
GRUPOAVAL,2010-09-29,20027,30423,486,498,5112,479,114,623
GRUPOAVAL,2010-09-30,7153,15072,482,502,5167,479,-037,352
GRUPOAVAL,2010-10-01,31638,43278,469,494,5110,479,-113,146
GRUPOAVAL,2010-10-04,30473,41886,478,489,5073,483,076,552
GRUPOAVAL,2010-10-05,23003,33878,500,510,5189,483,189,732
GRUPOAVAL,2010-10-06,28808,41107,555,578,5888,507,37,860
GRUPOAVAL,2010-10-07,24775,36793,540,568,6023,533,-036,352
GRUPOAVAL,2010-10-08,36785,51051,621,667,7021,549,609,948
GRUPOAVAL,2010-10-11,16776,30350,718,741,8192,660,676,553
GRUPOAVAL,2010-10-12,38247,678,727,793,8761,697,063,552
GRUPOAVAL,2010-10-13,31179,46538,699,770,8392,697,-189,282
GRUPOAVAL,2010-10-14,30785,45247,634,712,7631,633,-417,395
GRUPOAVAL,2010-10-15,12337,24040,634,667,7271,620,0,460
GRUPOAVAL,2010-10-19,23778,37797,674,708,7887,637,234,793
GRUPOAVAL,2010-10-20,22533,36230,660,708,7748,660,-098,146
GRUPOAVAL,2010-10-21,46881,9233,652,695,7608,660,-066,86
GRUPOAVAL,2010-10-22,25396,39251,656,682,7421,633,033,854
GRUPOAVAL,2010-10-25,32137,46327,648,686,7261,599,-066,86
GRUPOAVAL,2010-10-26,21199,33922,612,636,6943,603,-2,282
GRUPOAVAL,2010-10-27,634,9648,608,630,6889,599,-034,352
GRUPOAVAL,2010-10-28,46756,8616,617,644,7193,624,068,552
GRUPOAVAL,2010-10-29,10229,21564,629,652,7253,607,102,623
GRUPOAVAL,2010-11-02,15946,28506,648,677,7402,633,067,552
GRUPOAVAL,2010-11-03,44347,6652,683,723,7974,637,267,823
GRUPOAVAL,2010-11-04,25446,39973,665,723,8033,669,-13,206
GRUPOAVAL,2010-11-05,18956,32266,660,708,7735,660,-033,352
GRUPOAVAL,2010-11-08,38960,197,665,686,7698,660,033,854
GRUPOAVAL,2010-11-09,44572,6425,648,682,7605,660,-132,206
GRUPOAVAL,2010-11-10,10182,21487,625,667,7251,624,-1,146
GRUPOAVAL,2010-11-11,34416,49324,612,700,7738,624,-101,146
GRUPOAVAL,2010-11-12,10035,20546,576,636,6690,564,-306,341
GRUPOAVAL,2010-11-16,8310,16709,500,568,5288,470,-526,415
GRUPOAVAL,2010-11-17,2737,11064,527,578,5977,498,222,772
GRUPOAVAL,2010-11-18,46364,7262,555,611,6577,541,145,689
GRUPOAVAL,2010-11-19,27424,39706,527,568,5949,529,-143,206
GRUPOAVAL,2010-11-22,34388,46775,527,1,5541,1,0,460
GRUPOAVAL,2010-11-23,1811,9330,523,535,5468,495,-036,352
GRUPOAVAL,2010-11-24,6652,15770,540,578,6264,537,145,689
GRUPOAVAL,2010-11-25,31534,44456,555,578,6315,549,036,854
GRUPOAVAL,2010-11-26,19093,30103,511,548,5681,518,-286,325
GRUPOAVAL,2010-11-29,24962,36133,482,522,5268,491,-221,282
GRUPOAVAL,2010-11-30,31814,43922,506,527,5458,498,188,732
GRUPOAVAL,2010-12-01,1220,9516,563,582,6329,549,406,878
GRUPOAVAL,2010-12-02,12194,23425,599,630,6937,586,319,839
GRUPOAVAL,2010-12-03,5205,15252,608,648,7138,599,069,552
GRUPOAVAL,2010-12-06,31700,45746,621,667,7176,620,102,623
GRUPOAVAL,2010-12-07,14931,27262,625,672,7357,616,034,854
GRUPOAVAL,2010-12-09,34861,49176,612,644,7128,620,-101,146
GRUPOAVAL,2010-12-10,19496,32192,612,636,7096,616,0,460
GRUPOAVAL,2010-12-13,33254,47414,612,636,7136,624,0,460
GRUPOAVAL,2010-12-14,42594,3701,629,648,7197,620,136,689
GRUPOAVAL,2010-12-15,31896,46176,629,672,7352,633,0,460
GRUPOAVAL,2010-12-16,26870,40750,648,667,7306,637,067,552
GRUPOAVAL,2010-12-17,21329,34945,665,695,7682,641,133,689
GRUPOAVAL,2010-12-20,13604,26319,674,700,7883,669,066,552
GRUPOAVAL,2010-12-21,23247,37635,695,732,8225,678,163,732
GRUPOAVAL,2010-12-22,38843,1361,747,788,8819,715,289,839
GRUPOAVAL,2010-12-23,34690,51428,797,831,9380,769,281,839
GRUPOAVAL,2010-12-24,11783,26278,876,906,9859,819,334,878
GRUPOAVAL,2010-12-27,20905,37907,966,1013,10863,904,412,916
GRUPOAVAL,2010-12-28,196,12939,876,971,10272,886,-395,407
GRUPOAVAL,2010-12-29,43294,7701,805,929,10033,826,-294,357
GRUPOAVAL,2010-12-30,40326,4699,876,971,10353,886,303,860
GRUPOAVAL,2011-01-03,45474,10303,840,935,9948,853,-118,206
GRUPOAVAL,2011-01-04,14818,29723,805,867,9675,826,-179,282
GRUPOAVAL,2011-01-05,32023,48451,782,831,9381,793,-091,146
GRUPOAVAL,2011-01-06,13930,28182,776,799,9237,777,-031,352
GRUPOAVAL,2011-01-07,27661,43513,756,799,9174,773,-123,206
GRUPOAVAL,2011-01-11,32966,49344,764,813,9216,773,062,552
GRUPOAVAL,2011-01-12,8872,22606,805,852,9641,777,185,772
GRUPOAVAL,2011-01-13,21662,37729,885,921,9904,826,333,878
GRUPOAVAL,2011-01-14,21124,37721,885,988,10515,904,0,460
GRUPOAVAL,2011-01-17,5203,18880,840,935,10297,865,-147,244
GRUPOAVAL,2011-01-18,9711,24169,899,929,10225,865,208,793
GRUPOAVAL,2011-01-19,40458,4568,876,906,10016,865,-087,146
GRUPOAVAL,2011-01-20,39285,3023,824,913,9823,845,-176,282
GRUPOAVAL,2011-01-21,44613,9247,855,880,9960,859,12,689
GRUPOAVAL,2011-01-24,17607,33314,855,906,10032,881,0,460
GRUPOAVAL,2011-01-25,47184,11985,813,867,9707,826,-178,282
GRUPOAVAL,2011-01-26,14637,29371,824,852,9563,793,06,552
GRUPOAVAL,2011-01-27,12492,26858,805,847,9674,826,-12,206
GRUPOAVAL,2011-01-28,37428,583,809,835,9579,826,03,854
GRUPOAVAL,2011-01-31,40686,3982,760,852,9343,777,-242,325
GRUPOAVAL,2011-02-01,9235,22524,764,813,9210,762,031,854
GRUPOAVAL,2011-02-02,6334,18906,789,823,9145,762,123,689
GRUPOAVAL,2011-02-03,2791,14671,768,793,9218,786,-091,146
GRUPOAVAL,2011-02-04,38143,747,747,793,9015,762,-154,244
GRUPOAVAL,2011-02-07,34460,49997,687,746,8267,701,-344,372
GRUPOAVAL,2011-02-08,10243,22319,683,712,7906,673,-032,352
GRUPOAVAL,2011-02-09,39519,1313,670,732,8086,683,-097,146
GRUPOAVAL,2011-02-10,4675,15101,634,691,7607,641,-197,282
GRUPOAVAL,2011-02-11,43959,5973,660,695,7816,645,134,689
GRUPOAVAL,2011-02-14,34627,49769,670,712,7908,660,066,552
GRUPOAVAL,2011-02-15,30487,45343,679,700,7973,688,066,552
GRUPOAVAL,2011-02-16,30935,45834,687,708,7999,669,065,552
GRUPOAVAL,2011-02-17,14727,27638,674,700,7912,683,-097,146
GRUPOAVAL,2011-02-18,7841,19224,629,695,7767,641,-261,325
GRUPOAVAL,2011-02-21,7463,18172,634,652,7255,633,034,854
GRUPOAVAL,2011-02-22,15594,27936,625,648,7276,633,-067,86
GRUPOAVAL,2011-02-23,42516,4190,665,686,7740,641,236,793
GRUPOAVAL,2011-02-24,42352,4143,665,700,7836,673,0,460
GRUPOAVAL,2011-02-25,30214,44919,679,700,7863,673,099,623
GRUPOAVAL,2011-02-28,14901,28426,714,751,8431,697,261,823
GRUPOAVAL,2011-03-01,1192,12332,722,756,8595,728,063,552
GRUPOAVAL,2011-03-02,40769,3088,709,741,8389,711,-095,146
GRUPOAVAL,2011-03-03,24421,39536,722,756,8677,728,096,623
GRUPOAVAL,2011-03-04,30433,46017,727,756,8659,733,032,854
GRUPOAVAL,2011-03-07,6333,18336,714,770,8570,728,-094,146
GRUPOAVAL,2011-03-08,23364,38288,709,779,8662,724,-032,352
GRUPOAVAL,2011-03-09,25963,40734,691,736,8210,701,-127,206
GRUPOAVAL,2011-03-10,34875,49755,634,700,7656,645,-355,372
GRUPOAVAL,2011-03-11,30686,44282,595,648,6875,586,-301,341
GRUPOAVAL,2011-03-14,33804,47583,595,625,6820,591,0,460
GRUPOAVAL,2011-03-15,42146,2654,604,620,6802,591,069,552
GRUPOAVAL,2011-03-16,33561,47686,612,636,7072,620,068,552
GRUPOAVAL,2011-03-17,12608,24498,648,686,7364,633,204,772
GRUPOAVAL,2011-03-18,1711,11427,621,652,7246,620,-133,206
GRUPOAVAL,2011-03-22,6831,16138,555,620,6430,529,-541,429
GRUPOAVAL,2011-03-23,36352,48895,500,548,5523,502,-357,357
GRUPOAVAL,2011-03-24,33266,45776,523,539,5668,513,185,732
GRUPOAVAL,2011-03-25,30538,42524,519,531,5467,507,-036,352
GRUPOAVAL,2011-03-28,33456,45741,506,522,5490,507,-109,146
GRUPOAVAL,2011-03-29,27626,39331,506,522,5471,507,0,460
GRUPOAVAL,2011-03-30,23190,34461,495,517,5455,502,-074,86
GRUPOAVAL,2011-03-31,31112,43200,500,522,5450,507,037,854
GRUPOAVAL,2011-04-01,45930,5450,500,517,5399,502,0,460
GRUPOAVAL,2011-04-04,9950,18812,495,510,5335,502,-037,352
GRUPOAVAL,2011-04-05,28446,40272,516,527,5505,502,149,689
GRUPOAVAL,2011-04-06,36324,49080,519,535,5684,518,037,854
GRUPOAVAL,2011-04-07,27248,38970,511,531,5522,507,-073,86
GRUPOAVAL,2011-04-08,34363,46584,500,522,5385,502,-074,86
GRUPOAVAL,2011-04-11,3980,11883,500,522,5397,502,0,460
GRUPOAVAL,2011-04-12,25729,37244,486,535,5535,495,-111,146
GRUPOAVAL,2011-04-13,17883,28348,511,522,5429,498,187,732
GRUPOAVAL,2011-04-14,9604,18464,500,522,5409,502,-074,86
GRUPOAVAL,2011-04-15,39385,52067,506,517,5447,502,037,854
GRUPOAVAL,2011-04-18,19371,30073,506,517,5382,502,0,460
GRUPOAVAL,2011-04-19,6447,14620,500,517,5400,502,-037,352
GRUPOAVAL,2011-04-20,36546,48988,506,517,5406,502,037,854
GRUPOAVAL,2011-04-25,46408,5949,490,517,5350,498,-111,146
GRUPOAVAL,2011-04-26,27799,39397,506,517,5341,498,112,623
GRUPOAVAL,2011-04-27,37677,50229,500,527,5507,507,-037,352
GRUPOAVAL,2011-04-28,6382,14540,500,517,5404,502,0,460
GRUPOAVAL,2011-04-29,5209,13212,500,510,5383,502,0,460
GRUPOAVAL,2011-05-02,7185,15336,495,510,5297,498,-037,352
GRUPOAVAL,2011-05-03,46786,6153,490,502,5205,491,-037,352
GRUPOAVAL,2011-05-04,31421,43366,506,517,5298,487,112,623
GRUPOAVAL,2011-05-05,38159,50515,486,510,5278,483,-148,206
GRUPOAVAL,2011-05-06,156,7160,500,510,5286,495,112,623
GRUPOAVAL,2011-05-09,20712,31703,506,522,5474,502,037,854
GRUPOAVAL,2011-05-10,37443,49964,506,517,5493,507,0,460
GRUPOAVAL,2011-05-11,34395,46644,495,522,5430,502,-074,86
GRUPOAVAL,2011-05-12,8261,15968,478,494,4904,438,-149,206
GRUPOAVAL,2011-05-13,27074,38034,478,489,5004,465,0,460
GRUPOAVAL,2011-05-16,5871,13040,453,466,4638,446,-189,244
GRUPOAVAL,2011-05-17,46450,4751,426,466,4229,425,-154,206
GRUPOAVAL,2011-05-18,7828,15329,435,466,4669,438,078,552
GRUPOAVAL,2011-05-19,21463,31501,453,466,4601,438,078,552
GRUPOAVAL,2011-05-20,34838,46064,453,466,4466,442,0,460
GRUPOAVAL,2011-05-23,16358,25480,435,466,4557,446,-077,86
GRUPOAVAL,2011-05-24,2756,9271,435,447,4530,446,0,460
GRUPOAVAL,2011-05-25,30463,41362,439,452,4536,442,039,854
GRUPOAVAL,2011-05-26,44531,2777,435,452,4556,442,-039,352
GRUPOAVAL,2011-05-27,42835,649,431,447,4426,438,-039,352
GRUPOAVAL,2011-05-30,41051,52644,435,447,4392,428,039,854
GRUPOAVAL,2011-05-31,5306,12290,431,447,4481,438,-039,352
GRUPOAVAL,2011-06-01,3968,10724,439,452,4511,432,078,552
GRUPOAVAL,2011-06-02,31277,42153,431,443,4444,442,-077,86
GRUPOAVAL,2011-06-03,21224,31101,439,452,4428,438,078,552
GRUPOAVAL,2011-06-07,35053,46229,435,447,4429,442,-039,352
GRUPOAVAL,2011-06-08,20753,30456,426,438,4295,438,-078,86
GRUPOAVAL,2011-06-09,31994,42915,435,447,4331,432,078,552
GRUPOAVAL,2011-06-10,31170,41865,426,438,4219,432,-078,86
GRUPOAVAL,2011-06-13,40915,52402,431,443,4226,420,039,854
GRUPOAVAL,2011-06-14,35499,46588,431,443,4277,425,0,460
GRUPOAVAL,2011-06-15,31385,41741,404,425,3834,405,-233,282
GRUPOAVAL,2011-06-16,45233,2895,422,434,3782,410,159,689
GRUPOAVAL,2011-06-17,1611,7534,417,443,4131,425,-039,352
GRUPOAVAL,2011-06-20,25190,35401,431,443,4347,438,118,623
GRUPOAVAL,2011-06-21,39379,50994,431,466,4559,442,0,460
GRUPOAVAL,2011-06-22,30783,41490,426,443,4268,428,-039,352
GRUPOAVAL,2011-06-23,16433,25295,426,443,4241,420,0,460
GRUPOAVAL,2011-06-24,18458,27811,439,452,4401,432,117,623
GRUPOAVAL,2011-06-28,14937,23801,431,447,4458,442,-077,86
GRUPOAVAL,2011-06-29,26373,36812,439,452,4573,442,078,552
GRUPOAVAL,2011-06-30,27464,38082,453,466,4648,446,039,854
GRUPOAVAL,2011-07-01,30937,42138,453,481,4903,465,0,460
GRUPOAVAL,2011-07-05,10113,18221,469,481,4851,465,115,623
GRUPOAVAL,2011-07-06,6857,14155,431,471,4657,442,-228,282
GRUPOAVAL,2011-07-07,39280,50878,435,447,4574,446,039,854
GRUPOAVAL,2011-07-08,31031,41835,426,447,4381,438,-078,86
GRUPOAVAL,2011-07-11,4072,10754,458,471,4377,389,195,732
GRUPOAVAL,2011-07-12,15371,23947,417,434,4041,415,-268,300
GRUPOAVAL,2011-07-13,4696,11185,417,434,4040,415,0,460
GRUPOAVAL,2011-07-14,474,6285,431,443,4172,400,118,623
GRUPOAVAL,2011-07-15,11806,19226,404,443,3678,400,-233,282
GRUPOAVAL,2011-07-18,39576,50636,417,429,3916,400,12,623
GRUPOAVAL,2011-07-19,44458,2491,431,443,4282,428,118,623
GRUPOAVAL,2011-07-21,11092,18798,408,452,4126,420,-195,244
GRUPOAVAL,2011-07-22,29651,40355,431,443,4349,420,198,732
GRUPOAVAL,2011-07-25,42592,156,422,438,4138,425,-078,86
GRUPOAVAL,2011-07-26,32243,43090,426,438,4205,420,039,854
GRUPOAVAL,2011-07-27,22012,31721,431,443,4110,410,039,854
GRUPOAVAL,2011-07-28,38691,49868,417,434,4108,428,-117,146
GRUPOAVAL,2011-07-29,43157,870,431,443,4247,420,118,623
GRUPOAVAL,2011-08-01,43202,1046,435,447,4417,438,039,854
GRUPOAVAL,2011-08-02,3962,10601,431,443,4345,428,-039,352
GRUPOAVAL,2011-08-03,44844,2807,426,438,4187,425,-039,352
