Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
MINEROS,2003-10-17,1,1,3547,1,1,1,0,460
MINEROS,2003-10-20,1,1,3547,1,1,1,0,460
MINEROS,2003-10-21,43873,32217,3547,3610,28973,3600,0,460
MINEROS,2003-10-22,23898,10000,3565,3655,29107,3618,109,854
MINEROS,2003-10-23,1,1,3565,1,1,1,0,460
MINEROS,2003-10-24,1,1,3565,1,1,1,0,460
MINEROS,2003-10-27,1,1,3565,1,1,1,0,460
MINEROS,2003-10-28,1,1,3565,1,1,1,0,460
MINEROS,2003-10-29,6,36591,3565,3655,29258,3649,0,460
MINEROS,2003-10-30,27484,14197,3600,3663,29282,3655,129,888
MINEROS,2003-10-31,1,1,3600,1,1,1,0,460
MINEROS,2003-11-04,1,1,3600,1,1,1,0,460
MINEROS,2003-11-05,1,1,3600,1,1,1,0,460
MINEROS,2003-11-06,11839,50258,3600,3681,29331,3655,0,460
MINEROS,2003-11-07,5775,43319,3600,3663,29282,3655,0,460
MINEROS,2003-11-10,44270,33187,3600,3663,29282,3655,0,460
MINEROS,2003-11-11,6,37068,3600,3717,29528,3713,0,460
MINEROS,2003-11-12,19379,5537,3600,3745,29598,3713,0,460
MINEROS,2003-11-13,46918,37079,3600,3784,29826,3779,0,460
MINEROS,2003-11-14,1,1,3600,1,1,1,0,460
MINEROS,2003-11-18,14164,53931,3600,3784,29826,3779,0,460
MINEROS,2003-11-19,27144,13812,3592,3655,29258,3649,-021,75
MINEROS,2003-11-20,34367,22228,3592,3681,29259,3649,0,460
MINEROS,2003-11-21,1,1,3592,1,1,1,0,460
MINEROS,2003-11-24,1,1,3592,1,1,1,0,460
MINEROS,2003-11-25,40216,28612,3592,3655,29179,3600,0,460
MINEROS,2003-11-26,1,1,3592,1,1,1,0,460
MINEROS,2003-11-27,3942,41189,3592,3655,29258,3649,0,460
MINEROS,2003-11-28,1,1,3592,1,1,1,0,460
MINEROS,2003-12-01,34444,23277,3715,3784,29826,3779,426,689
MINEROS,2003-12-02,4542,42820,3715,3790,29836,3779,0,460
MINEROS,2003-12-03,46095,36581,3863,3930,30249,3923,204,552
MINEROS,2003-12-04,26895,15443,3863,4051,30516,3923,0,460
MINEROS,2003-12-05,8210,47780,3925,3992,30581,3986,2,552
MINEROS,2003-12-09,34592,24591,3983,4051,30720,3986,196,552
MINEROS,2003-12-10,43338,35066,4088,4158,31188,4068,385,689
MINEROS,2003-12-11,16366,4891,4112,4180,31467,4173,093,854
MINEROS,2003-12-12,1,1,4112,1,1,1,0,460
MINEROS,2003-12-15,1,1,4112,1,1,1,0,460
MINEROS,2003-12-16,41457,32359,4112,4051,30833,4044,0,460
MINEROS,2003-12-17,30208,20967,4112,4180,31467,4173,0,460
MINEROS,2003-12-18,1,1,4112,1,1,1,0,460
MINEROS,2003-12-19,1,1,4112,1,1,1,0,460
MINEROS,2003-12-22,9314,50291,4082,4180,31273,4143,-11,383
MINEROS,2003-12-23,43440,35370,4088,4158,31328,4150,019,537
MINEROS,2003-12-24,1,1,4088,1,1,1,0,460
MINEROS,2003-12-26,20993,10206,4088,4158,31328,4150,0,460
MINEROS,2003-12-29,2929,43153,4088,4148,31271,4143,0,460
MINEROS,2003-12-30,45617,38103,4088,4180,31467,4173,0,460
MINEROS,2004-01-02,1,1,4088,1,1,1,0,460
MINEROS,2004-01-05,1,1,4088,1,1,1,0,460
MINEROS,2004-01-06,1,1,4088,1,1,1,0,460
MINEROS,2004-01-07,33064,24019,4088,4180,31330,4150,0,460
MINEROS,2004-01-08,970,41682,4190,4298,31757,4213,407,708
MINEROS,2004-01-09,39638,32865,4266,4337,32262,4296,32,655
MINEROS,2004-01-13,24016,15198,4266,4337,32321,4321,0,460
MINEROS,2004-01-14,29205,20569,4185,4298,31889,4240,-345,206
MINEROS,2004-01-15,39965,32780,4225,4298,31991,4264,179,552
MINEROS,2004-01-16,1,1,4225,1,1,1,0,460
MINEROS,2004-01-19,7409,49454,4225,4298,32055,4279,0,460
MINEROS,2004-01-20,30294,22103,4225,4298,31993,4258,0,460
MINEROS,2004-01-21,36233,28810,4225,4298,32013,4275,0,460
MINEROS,2004-01-22,6484,48561,4242,4314,32149,4279,088,854
MINEROS,2004-01-23,7014,49172,4242,4314,32148,4279,0,460
MINEROS,2004-01-26,40880,33858,4225,4298,32055,4279,-087,352
MINEROS,2004-01-27,30262,22491,4242,4337,32231,4264,088,854
MINEROS,2004-01-28,30921,23280,4266,4337,32321,4321,087,854
MINEROS,2004-01-29,19462,9728,4266,4302,32081,4283,0,460
MINEROS,2004-01-30,216,42521,4444,4504,32856,4490,345,689
MINEROS,2004-02-02,1,1,4444,1,1,1,0,460
MINEROS,2004-02-03,24547,16645,4444,4504,32856,4490,0,460
MINEROS,2004-02-04,19616,11089,4444,4504,32856,4490,0,460
MINEROS,2004-02-05,1,1,4444,1,1,1,0,460
MINEROS,2004-02-06,1,1,4444,1,1,1,0,460
MINEROS,2004-02-09,15924,6615,4444,4504,32670,4371,0,460
MINEROS,2004-02-10,6814,49882,4444,4504,32684,4371,0,460
MINEROS,2004-02-11,13851,4330,4444,4504,32856,4490,0,460
MINEROS,2004-02-12,19990,11503,4350,4504,32708,4398,-017,75
MINEROS,2004-02-13,28985,21854,4444,4504,32856,4490,017,537
MINEROS,2004-02-16,955,43399,4444,4504,32856,4490,0,460
MINEROS,2004-02-17,1,1,4444,1,1,1,0,460
MINEROS,2004-02-18,12822,3044,4444,4512,32718,4398,0,460
MINEROS,2004-02-19,45379,40749,4525,4590,33242,4556,333,689
MINEROS,2004-02-20,17030,10184,4759,4824,34038,4617,968,892
MINEROS,2004-02-23,6313,53336,5033,5088,35394,4833,618,830
MINEROS,2004-02-24,11682,4768,4956,5007,34591,4809,-305,219
MINEROS,2004-02-25,21023,16274,4956,5007,35097,5024,0,460
MINEROS,2004-02-26,45202,43460,4956,5007,35097,5024,0,460
MINEROS,2004-02-27,38388,35556,4956,4870,34732,4887,0,460
MINEROS,2004-03-01,9908,3206,4956,5007,35097,5024,0,460
MINEROS,2004-03-02,32819,29877,4956,5007,35097,5024,0,460
MINEROS,2004-03-03,11580,4791,4956,4870,34732,4887,0,460
MINEROS,2004-03-04,29602,25723,4837,4891,34622,4833,-071,352
MINEROS,2004-03-05,18339,12896,4814,4891,34738,4887,-072,352
MINEROS,2004-03-08,29680,25895,4814,4870,34732,4887,0,460
MINEROS,2004-03-09,1,1,4814,1,1,1,0,460
MINEROS,2004-03-10,1,1,4814,1,1,1,0,460
MINEROS,2004-03-11,1,1,4814,1,1,1,0,460
MINEROS,2004-03-12,15150,9485,4814,5007,35097,5024,0,460
MINEROS,2004-03-15,1,1,4814,1,1,1,0,460
MINEROS,2004-03-16,34992,32246,4956,5013,35099,5024,145,552
MINEROS,2004-03-17,35590,33700,5039,5095,35576,5105,357,732
MINEROS,2004-03-18,28289,26924,5168,5229,36420,5206,621,839
MINEROS,2004-03-19,39867,40631,5315,5382,37126,5380,39,772
MINEROS,2004-03-23,32820,33212,5335,5405,37281,5395,125,552
MINEROS,2004-03-24,29269,29457,5356,5494,37344,5395,123,552
MINEROS,2004-03-25,19292,18970,5423,5494,37888,5492,366,772
MINEROS,2004-03-26,32820,34901,5487,5557,38257,5555,235,689
MINEROS,2004-03-29,2218,935,5749,5825,39582,5555,92,940
MINEROS,2004-03-30,46831,53353,149,159,40399,5900,632,892
MINEROS,2004-03-31,44075,50251,141,172,252,144,-099,86
MINEROS,2004-04-01,16539,20081,163,172,405,144,2,689
MINEROS,2004-04-02,15439,18036,141,147,40296,5823,-196,206
MINEROS,2004-04-05,32313,37917,163,172,415,166,2,689
MINEROS,2004-04-06,1062,50,5749,5894,39855,5812,-686,407
MINEROS,2004-04-07,14754,16196,5749,5825,39837,5812,0,460
MINEROS,2004-04-12,13033,13809,5698,5825,39636,5764,-263,244
MINEROS,2004-04-13,39921,43746,5676,5770,39219,5734,-108,86
MINEROS,2004-04-14,42785,46335,5642,5738,38948,5710,-164,146
MINEROS,2004-04-15,40425,43570,5512,5716,38574,5578,-222,206
MINEROS,2004-04-16,43473,45631,5402,5494,37775,5438,-455,325
MINEROS,2004-04-19,11426,8853,5361,5449,37498,5417,-214,176
MINEROS,2004-04-20,892,50494,5367,5437,37527,5428,036,762
MINEROS,2004-04-21,16463,14759,5367,5437,37527,5428,0,460
MINEROS,2004-04-22,29963,30530,5367,5437,37527,5428,0,460
MINEROS,2004-04-23,1,1,5367,1,1,1,0,460
MINEROS,2004-04-26,12245,10028,5383,5454,37564,5428,085,913
MINEROS,2004-04-27,13850,12236,5383,5469,37661,5438,0,460
MINEROS,2004-04-28,22884,24856,5383,5743,39166,5739,0,460
MINEROS,2004-04-29,6263,4998,5670,5743,39051,5710,962,940
MINEROS,2004-04-30,1,1,5670,1,1,1,0,460
MINEROS,2004-05-03,10631,10118,5642,5738,38955,5710,-132,113
MINEROS,2004-05-04,21229,23162,5684,5757,39263,5747,211,665
MINEROS,2004-05-05,30776,34722,5771,5849,39865,5795,446,828
MINEROS,2004-05-06,638,53607,5768,5849,39874,5812,-01,75
MINEROS,2004-05-07,40153,44831,5749,5825,39837,5812,-094,442
MINEROS,2004-05-10,22133,22553,5435,5507,37960,5505,-10,451
MINEROS,2004-05-11,13851,12521,5410,5483,37803,5476,-117,86
MINEROS,2004-05-12,14747,13083,5378,5473,37612,5438,-178,146
MINEROS,2004-05-13,33770,33873,5315,5382,36937,5274,-361,282
MINEROS,2004-05-14,33721,34568,5356,5494,37446,5417,25,689
MINEROS,2004-05-17,32648,32720,5315,5382,37126,5380,-244,206
MINEROS,2004-05-18,36975,37921,5345,5426,37390,5405,188,623
MINEROS,2004-05-19,1,1,5345,1,1,1,0,460
MINEROS,2004-05-20,1,1,5345,1,1,1,0,460
MINEROS,2004-05-21,1,1,5345,1,1,1,0,460
MINEROS,2004-05-25,1,1,5345,1,1,1,0,460
MINEROS,2004-05-26,1,1,5345,1,1,1,0,460
MINEROS,2004-05-27,16063,14298,5361,5437,37486,5422,086,913
MINEROS,2004-05-28,1,1,5361,1,1,1,0,460
MINEROS,2004-05-31,1,1,5361,1,1,1,0,460
MINEROS,2004-06-01,17629,16273,5378,5449,37550,5424,097,938
MINEROS,2004-06-02,18443,19366,5642,5716,38946,5710,843,916
MINEROS,2004-06-03,43995,48952,5771,5849,39815,5795,667,892
MINEROS,2004-06-04,27504,31054,5749,5873,39853,5812,-104,86
MINEROS,2004-06-07,1,1,5749,1,1,1,0,460
MINEROS,2004-06-08,42138,45937,5676,5782,39168,5734,-368,300
MINEROS,2004-06-09,1,1,5676,1,1,1,0,460
MINEROS,2004-06-10,46961,51109,5642,5716,38946,5710,-164,146
MINEROS,2004-06-11,1,1,5642,1,1,1,0,460
MINEROS,2004-06-15,1,1,5642,1,1,1,0,460
MINEROS,2004-06-16,6,50195,5423,5494,37888,5492,-556,357
MINEROS,2004-06-17,1,1,5423,1,1,1,0,460
MINEROS,2004-06-18,1,1,5423,1,1,1,0,460
MINEROS,2004-06-22,1,1,5423,1,1,1,0,460
MINEROS,2004-06-23,36513,40225,5688,5761,39336,5756,824,916
MINEROS,2004-06-24,38761,43262,5642,5825,39770,5710,-217,206
MINEROS,2004-06-25,1,1,5642,1,1,1,0,460
MINEROS,2004-06-28,34467,37374,5642,5716,38946,5710,0,460
MINEROS,2004-06-29,6,52063,5688,5761,39336,5756,222,689
MINEROS,2004-06-30,1,1,5688,1,1,1,0,460
MINEROS,2004-07-01,5323,4250,5688,5761,39336,5756,0,460
MINEROS,2004-07-02,1,1,5688,1,1,1,0,460
MINEROS,2004-07-06,1,1,5688,1,1,1,0,460
MINEROS,2004-07-07,21372,23322,5684,5757,39246,5710,-011,75
MINEROS,2004-07-08,42065,45570,5642,5716,38946,5710,-207,184
MINEROS,2004-07-09,1,1,5642,1,1,1,0,460
MINEROS,2004-07-12,1,1,5642,1,1,1,0,460
MINEROS,2004-07-13,8682,7663,5642,5738,38953,5710,0,460
MINEROS,2004-07-14,1,1,5642,1,1,1,0,460
MINEROS,2004-07-15,1,1,5642,1,1,1,0,460
MINEROS,2004-07-16,40174,43653,5648,5722,38978,5710,022,679
MINEROS,2004-07-19,1,1,5648,1,1,1,0,460
MINEROS,2004-07-21,9628,8894,5648,5722,39005,5717,0,460
MINEROS,2004-07-22,514,52252,5654,5728,39048,5722,033,762
MINEROS,2004-07-23,15833,16455,5665,5738,39139,5734,055,854
MINEROS,2004-07-26,1,1,5665,1,1,1,0,460
MINEROS,2004-07-27,1,1,5665,1,1,1,0,460
MINEROS,2004-07-28,1320,53813,5665,5782,39539,5775,0,460
MINEROS,2004-07-29,554,52916,5709,5782,39539,5775,22,689
MINEROS,2004-07-30,1,1,5709,1,1,1,0,460
MINEROS,2004-08-02,10348,10539,5709,5804,39557,5775,0,460
MINEROS,2004-08-03,13851,14544,5698,5770,39437,5764,-054,352
MINEROS,2004-08-04,1,1,5698,1,1,1,0,460
MINEROS,2004-08-05,21243,23371,5698,5770,39437,5764,0,460
MINEROS,2004-08-06,11838,12187,5698,5770,39437,5764,0,460
MINEROS,2004-08-09,21013,22981,5688,5761,39336,5756,-054,352
MINEROS,2004-08-10,1,1,5688,1,1,1,0,460
MINEROS,2004-08-11,21409,23545,5698,5770,39437,5764,054,854
MINEROS,2004-08-12,34456,38015,5690,5770,39420,5758,-043,319
MINEROS,2004-08-13,1,1,5690,1,1,1,0,460
MINEROS,2004-08-17,1,1,5690,1,1,1,0,460
MINEROS,2004-08-18,1,1,5690,1,1,1,0,460
MINEROS,2004-08-19,46530,51357,5690,5782,39539,5775,0,460
MINEROS,2004-08-20,6884,6321,5709,5782,39539,5775,098,953
MINEROS,2004-08-23,30499,33788,5709,5782,39476,5764,0,460
MINEROS,2004-08-24,1,1,5709,1,1,1,0,460
MINEROS,2004-08-25,1,1,5709,1,1,1,0,460
MINEROS,2004-08-26,1,1,5709,1,1,1,0,460
MINEROS,2004-08-27,1,1,5709,1,1,1,0,460
MINEROS,2004-08-30,16925,19417,5709,5894,40097,5857,0,460
MINEROS,2004-08-31,10984,11840,5755,5832,39872,5819,247,717
MINEROS,2004-09-01,1,1,5755,1,1,1,0,460
MINEROS,2004-09-02,43599,49665,141,147,233,144,493,845
MINEROS,2004-09-03,9122,12938,246,254,1228,236,10,553
MINEROS,2004-09-06,37937,45731,246,254,1331,250,0,460
MINEROS,2004-09-07,34014,42739,302,312,2172,250,545,892
MINEROS,2004-09-08,23093,32563,408,420,3789,389,862,553
MINEROS,2004-09-09,47008,3955,348,362,2864,329,-476,388
MINEROS,2004-09-10,42378,52538,348,362,2966,360,0,460
MINEROS,2004-09-13,19817,27802,348,362,2966,360,0,460
MINEROS,2004-09-14,33047,42311,320,362,2703,329,-167,206
MINEROS,2004-09-15,31403,40667,328,362,2826,329,085,552
MINEROS,2004-09-16,43136,52907,315,331,2576,323,-126,146
MINEROS,2004-09-17,5383,10205,315,326,2520,323,0,460
MINEROS,2004-09-20,814,4459,302,312,2277,309,-128,146
MINEROS,2004-09-21,8011,12664,274,312,1991,279,-259,282
MINEROS,2004-09-22,34352,42157,256,265,1483,259,-177,206
MINEROS,2004-09-23,9740,13759,256,265,1383,250,0,460
MINEROS,2004-09-24,1235,3758,246,274,1382,250,-09,86
MINEROS,2004-09-27,1,1,246,1,1,1,0,460
MINEROS,2004-09-28,8210,11984,246,254,1331,250,0,460
MINEROS,2004-09-29,34619,42237,246,254,1331,250,0,460
MINEROS,2004-09-30,1,1,246,1,1,1,0,460
MINEROS,2004-10-01,22575,28987,256,265,1370,250,091,552
MINEROS,2004-10-04,14051,19924,285,293,1931,290,27,772
MINEROS,2004-10-05,2311,7513,390,400,3377,360,877,553
MINEROS,2004-10-06,43117,311,399,409,3740,410,081,552
MINEROS,2004-10-07,476,5710,390,409,3643,400,-08,86
MINEROS,2004-10-08,20947,30093,399,409,3714,395,081,552
MINEROS,2004-10-11,2765,8550,399,416,3759,410,0,460
MINEROS,2004-10-12,32072,42439,404,416,3792,410,04,854
MINEROS,2004-10-13,3017,8824,399,409,3740,410,-04,352
MINEROS,2004-10-14,15741,24046,399,409,3740,410,0,460
MINEROS,2004-10-15,14202,23265,399,466,4814,465,0,460
MINEROS,2004-10-19,1,1,399,1,1,1,0,460
MINEROS,2004-10-20,32820,43951,435,447,4529,446,32,823
MINEROS,2004-10-21,1,1,435,1,1,1,0,460
MINEROS,2004-10-22,19304,29102,453,466,4814,465,078,552
MINEROS,2004-10-25,1,1,453,1,1,1,0,460
MINEROS,2004-10-26,12161,20069,399,466,4018,410,-385,357
MINEROS,2004-10-27,29993,41031,453,466,4814,465,4,860
MINEROS,2004-10-28,6,5306,399,409,3740,410,-385,357
MINEROS,2004-10-29,1,1,399,1,1,1,0,460
MINEROS,2004-11-02,1,1,399,1,1,1,0,460
MINEROS,2004-11-03,28547,39440,399,466,4814,465,0,460
MINEROS,2004-11-04,18591,28317,453,510,4872,465,4,860
MINEROS,2004-11-05,1,1,453,1,1,1,0,460
MINEROS,2004-11-08,36109,47624,453,466,4814,465,0,460
MINEROS,2004-11-09,29116,40063,453,466,4814,465,0,460
MINEROS,2004-11-10,10627,18806,453,466,4814,465,0,460
MINEROS,2004-11-11,30826,43944,579,593,6504,564,10,603
MINEROS,2004-11-12,5322,16023,648,723,7724,660,49,916
MINEROS,2004-11-16,1,1,648,1,1,1,0,460
MINEROS,2004-11-17,36678,51236,648,640,7220,633,0,460
MINEROS,2004-11-18,1,1,648,1,1,1,0,460
MINEROS,2004-11-19,47281,8860,595,704,6934,607,-333,357
MINEROS,2004-11-22,31218,45270,595,648,7195,607,0,460
MINEROS,2004-11-23,40188,596,595,667,6866,607,0,460
MINEROS,2004-11-24,36681,50723,595,611,6865,607,0,460
MINEROS,2004-11-25,13516,25677,648,667,7382,633,345,860
MINEROS,2004-11-26,1,1,648,1,1,1,0,460
MINEROS,2004-11-29,6,9696,648,667,7532,660,0,460
MINEROS,2004-11-30,6,10173,674,695,7929,688,2,772
MINEROS,2004-12-01,23832,38225,674,712,8165,706,0,460
MINEROS,2004-12-02,43859,6298,691,712,8165,706,131,689
MINEROS,2004-12-03,1,1,691,1,1,1,0,460
MINEROS,2004-12-06,1,1,691,1,1,1,0,460
MINEROS,2004-12-07,37492,53131,691,712,8165,706,0,460
MINEROS,2004-12-09,36681,51540,648,667,7532,660,-323,357
MINEROS,2004-12-10,2334,12402,648,667,7532,660,0,460
MINEROS,2004-12-13,8210,19366,648,667,7532,660,0,460
MINEROS,2004-12-14,23688,37725,674,695,7913,678,2,772
MINEROS,2004-12-15,25319,39528,665,686,7802,678,-065,86
MINEROS,2004-12-16,1948,12267,665,686,7802,678,0,460
MINEROS,2004-12-17,1,1,665,1,1,1,0,460
MINEROS,2004-12-20,11050,23093,665,686,7802,678,0,460
MINEROS,2004-12-21,13338,26153,683,704,8050,697,132,689
MINEROS,2004-12-22,39874,1859,683,712,8165,706,0,460
MINEROS,2004-12-23,1,1,683,1,1,1,0,460
MINEROS,2004-12-24,2855,13532,683,704,8050,697,0,460
MINEROS,2004-12-27,1,1,683,1,1,1,0,460
MINEROS,2004-12-28,214,10694,683,712,8165,706,0,460
MINEROS,2004-12-29,1,1,683,1,1,1,0,460
MINEROS,2004-12-30,1,1,683,1,1,1,0,460
MINEROS,2005-01-03,1,1,683,1,1,1,0,460
MINEROS,2005-01-04,1,1,683,1,1,1,0,460
MINEROS,2005-01-05,1,1,683,1,1,1,0,460
MINEROS,2005-01-06,1,1,683,1,1,1,0,460
MINEROS,2005-01-07,1,1,683,1,1,1,0,460
MINEROS,2005-01-11,1,1,683,1,1,1,0,460
MINEROS,2005-01-12,22021,35782,665,686,7802,678,-13,206
MINEROS,2005-01-13,1,1,665,1,1,1,0,460
MINEROS,2005-01-14,46675,9675,665,712,8165,706,0,460
MINEROS,2005-01-17,1,1,665,1,1,1,0,460
MINEROS,2005-01-18,41258,2968,670,712,7867,683,033,854
MINEROS,2005-01-19,9685,21572,670,691,7858,683,0,460
MINEROS,2005-01-20,21852,35763,670,695,7929,688,0,460
MINEROS,2005-01-21,25359,39571,665,686,7802,678,-033,352
MINEROS,2005-01-24,1,1,665,1,1,1,0,460
MINEROS,2005-01-25,32407,47585,665,712,8165,706,0,460
MINEROS,2005-01-26,7661,19083,665,695,7838,678,0,460
MINEROS,2005-01-27,1,1,665,1,1,1,0,460
MINEROS,2005-01-28,1855,12325,674,695,7929,688,066,552
MINEROS,2005-01-31,41421,3165,670,695,7862,683,-033,352
MINEROS,2005-02-01,27622,42014,670,691,7858,683,0,460
MINEROS,2005-02-02,42855,4715,670,691,7858,683,0,460
MINEROS,2005-02-03,28674,42846,648,667,7532,660,-164,244
MINEROS,2005-02-04,1,1,648,1,1,1,0,460
MINEROS,2005-02-07,1,1,648,1,1,1,0,460
MINEROS,2005-02-08,1,1,648,1,1,1,0,460
MINEROS,2005-02-09,24936,37400,648,586,6519,582,0,460
MINEROS,2005-02-10,74,9413,621,640,7220,633,-133,206
MINEROS,2005-02-11,29335,43302,621,640,7220,633,0,460
MINEROS,2005-02-14,1,1,621,1,1,1,0,460
MINEROS,2005-02-15,1,1,621,1,1,1,0,460
MINEROS,2005-02-16,43117,3802,595,611,6828,573,-203,282
MINEROS,2005-02-17,24571,37483,595,611,6865,607,0,460
MINEROS,2005-02-18,35766,49139,595,578,6392,573,0,460
MINEROS,2005-02-21,1,1,595,1,1,1,0,460
MINEROS,2005-02-22,1,1,595,1,1,1,0,460
MINEROS,2005-02-23,13851,23725,500,510,5395,507,-69,87
MINEROS,2005-02-24,5908,16175,621,640,7220,633,963,603
MINEROS,2005-02-25,12351,24253,629,667,7420,633,068,552
MINEROS,2005-02-28,40697,1830,648,667,7355,633,067,552
MINEROS,2005-03-01,13850,26179,648,667,7532,660,0,460
MINEROS,2005-03-02,1,1,648,1,1,1,0,460
MINEROS,2005-03-03,37396,51890,648,640,7121,607,0,460
MINEROS,2005-03-04,28172,42282,648,667,7532,660,0,460
MINEROS,2005-03-07,25419,39014,621,648,7240,633,-133,206
MINEROS,2005-03-08,30845,44445,595,611,6865,607,-203,282
MINEROS,2005-03-09,1,1,595,1,1,1,0,460
MINEROS,2005-03-10,29468,43464,595,640,7220,633,0,460
MINEROS,2005-03-11,5023,15109,621,640,7220,633,207,772
MINEROS,2005-03-14,36681,50723,595,611,6865,607,-203,282
MINEROS,2005-03-15,1,1,595,1,1,1,0,460
MINEROS,2005-03-16,1,1,595,1,1,1,0,460
MINEROS,2005-03-17,24260,37695,595,644,7269,637,0,460
MINEROS,2005-03-18,43598,4393,595,611,6865,607,0,460
MINEROS,2005-03-22,37569,51687,595,611,6865,607,0,460
MINEROS,2005-03-23,30908,44055,595,586,6519,582,0,460
MINEROS,2005-03-28,7802,18022,595,611,6865,607,0,460
MINEROS,2005-03-29,43359,4142,595,620,6886,607,0,460
MINEROS,2005-03-30,1,1,595,1,1,1,0,460
MINEROS,2005-03-31,1,1,595,1,1,1,0,460
MINEROS,2005-04-01,46087,6584,559,573,6326,569,-31,341
MINEROS,2005-04-04,1,1,559,1,1,1,0,460
MINEROS,2005-04-05,25092,37328,559,573,6326,569,0,460
MINEROS,2005-04-06,8047,18321,559,611,6865,607,0,460
MINEROS,2005-04-07,17724,29946,599,615,6934,611,356,860
MINEROS,2005-04-08,1,1,599,1,1,1,0,460
MINEROS,2005-04-11,17342,29464,595,630,6903,607,-034,352
MINEROS,2005-04-12,1884,11093,595,611,6865,607,0,460
MINEROS,2005-04-13,1,1,595,1,1,1,0,460
MINEROS,2005-04-14,1,1,595,1,1,1,0,460
MINEROS,2005-04-15,22133,34902,595,611,6865,607,0,460
MINEROS,2005-04-18,37523,51644,595,611,6865,607,0,460
MINEROS,2005-04-19,1,1,595,1,1,1,0,460
MINEROS,2005-04-20,20004,32454,595,611,6865,607,0,460
MINEROS,2005-04-21,1,1,595,1,1,1,0,460
MINEROS,2005-04-22,41816,2404,595,611,6865,607,0,460
MINEROS,2005-04-26,26882,40486,595,644,7117,607,-203,282
MINEROS,2005-04-27,1,1,595,1,1,1,0,460
MINEROS,2005-04-28,40247,970,612,630,7093,624,138,689
MINEROS,2005-04-29,42,8916,595,630,6891,603,-136,206
MINEROS,2005-05-02,34817,49546,648,667,7532,660,345,860
MINEROS,2005-05-03,1,1,648,1,1,1,0,460
MINEROS,2005-05-04,34329,48650,621,640,7188,607,-133,206
MINEROS,2005-05-05,23397,36517,617,636,7108,624,-034,352
MINEROS,2005-05-06,2337,11720,595,620,6924,607,-169,244
MINEROS,2005-05-10,23649,36428,595,611,6865,607,0,460
MINEROS,2005-05-11,45030,6074,595,611,6865,607,0,460
MINEROS,2005-05-12,14364,25944,595,611,6865,607,0,460
MINEROS,2005-05-13,45103,6149,595,611,6865,607,0,460
MINEROS,2005-05-16,1,1,595,1,1,1,0,460
MINEROS,2005-05-17,1,1,595,1,1,1,0,460
MINEROS,2005-05-18,35032,48884,591,606,6812,603,-034,352
MINEROS,2005-05-19,18829,31270,604,620,6971,607,104,623
MINEROS,2005-05-20,1,1,604,1,1,1,0,460
MINEROS,2005-05-23,1,1,604,1,1,1,0,460
MINEROS,2005-05-24,43056,3917,604,620,6975,607,0,460
MINEROS,2005-05-25,1,1,604,1,1,1,0,460
MINEROS,2005-05-26,1,1,604,1,1,1,0,460
MINEROS,2005-05-27,36038,49293,555,568,6241,564,-411,388
MINEROS,2005-05-31,1,1,555,1,1,1,0,460
MINEROS,2005-06-01,1,1,555,1,1,1,0,460
MINEROS,2005-06-02,1,1,555,1,1,1,0,460
MINEROS,2005-06-03,46103,7324,595,611,6865,607,357,860
MINEROS,2005-06-07,1,1,595,1,1,1,0,460
MINEROS,2005-06-08,1,1,595,1,1,1,0,460
MINEROS,2005-06-09,1,1,595,1,1,1,0,460
MINEROS,2005-06-10,1,1,595,1,1,1,0,460
MINEROS,2005-06-13,39767,39002,5116,5174,36088,5178,-4828,408
MINEROS,2005-06-14,1,1,5116,1,1,1,0,460
MINEROS,2005-06-15,39982,39126,5116,5174,35982,5163,0,460
MINEROS,2005-06-16,6827,1031,5102,5174,36002,5163,-067,352
MINEROS,2005-06-17,2668,50601,5141,5202,36239,5178,201,623
MINEROS,2005-06-20,13851,10534,5204,5268,36584,5234,329,732
MINEROS,2005-06-21,44677,45345,5129,5382,36731,5191,-382,282
MINEROS,2005-06-22,8378,3302,5141,5229,36239,5178,066,854
MINEROS,2005-06-23,42632,42952,5175,5257,36608,5234,158,585
MINEROS,2005-06-24,6226,1106,5168,5251,36452,5234,-026,195
MINEROS,2005-06-27,45190,45688,5181,5243,36546,5245,065,854
MINEROS,2005-06-28,16627,13518,5181,5243,36528,5234,0,460
MINEROS,2005-06-29,7,48234,5194,5257,36674,5257,065,854
MINEROS,2005-06-30,44377,44923,5194,5257,36632,5252,0,460
MINEROS,2005-07-01,44968,45472,5181,5257,36567,5245,-064,352
MINEROS,2005-07-05,44437,44847,5181,5243,36546,5245,0,460
MINEROS,2005-07-06,17065,13992,5181,5243,36490,5234,0,460
MINEROS,2005-07-07,42331,42469,5181,5243,36546,5245,0,460
MINEROS,2005-07-08,38576,38417,5181,5243,36529,5243,0,460
MINEROS,2005-07-11,1493,49750,5181,5243,36546,5245,0,460
MINEROS,2005-07-12,17695,15593,5319,5405,37164,5380,335,738
MINEROS,2005-07-13,26002,25570,5335,5405,37281,5395,112,953
MINEROS,2005-07-14,6,48861,5315,5395,37146,5380,-123,86
MINEROS,2005-07-15,1,1,5315,1,1,1,0,460
MINEROS,2005-07-18,3692,1293,5512,5581,38474,5578,10,940
MINEROS,2005-07-19,41407,44929,5642,5716,38946,5710,227,689
