Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
FABRICATO,2010-03-05,26074,2393,2209,2252,21424,2240,-065,20
FABRICATO,2010-03-08,45646,24365,2205,2247,21394,2239,-132,40
FABRICATO,2010-03-09,39110,17031,2210,2252,21428,2240,167,508
FABRICATO,2010-03-10,9940,37615,2205,2248,21381,2239,-164,50
FABRICATO,2010-03-11,40342,18615,2212,2252,21439,2242,233,521
FABRICATO,2010-03-12,35331,13267,2299,2346,22112,2244,098,490
FABRICATO,2010-03-15,46843,26370,2302,2345,22108,2240,097,490
FABRICATO,2010-03-16,32217,10064,2301,2348,22135,2334,-032,10
FABRICATO,2010-03-17,30465,7867,2301,2348,22125,2334,0,460
FABRICATO,2010-03-18,20054,50137,2302,2348,22132,2335,032,470
FABRICATO,2010-03-19,25198,1814,2302,2345,22110,2334,0,460
FABRICATO,2010-03-23,41347,19930,2301,2344,21453,2246,-032,10
FABRICATO,2010-03-24,4930,32594,2299,2345,21460,2246,-064,20
FABRICATO,2010-03-25,13480,42313,2210,2342,21434,2244,-161,50
FABRICATO,2010-03-26,11729,40081,2205,2250,21415,2239,-164,50
FABRICATO,2010-03-29,10885,38881,2210,2248,21395,2241,167,508
FABRICATO,2010-03-30,46300,25393,2212,2250,21428,2244,066,480
FABRICATO,2010-03-31,2316,29610,2211,2342,21455,2244,-033,10
FABRICATO,2010-04-05,11848,40676,2212,2345,22109,2245,033,470
FABRICATO,2010-04-06,43398,22843,2302,2351,22149,2337,195,515
FABRICATO,2010-04-07,27257,4120,2302,2347,22115,2334,0,460
FABRICATO,2010-04-08,36852,14923,2214,2346,22119,2248,-128,40
FABRICATO,2010-04-09,31797,9335,2299,2345,22115,2334,032,470
FABRICATO,2010-04-12,20403,50516,2301,2347,22127,2336,065,480
FABRICATO,2010-04-13,11958,40696,2302,2345,21455,2246,032,470
FABRICATO,2010-04-14,17433,47025,2303,2346,22119,2334,032,470
FABRICATO,2010-04-15,8885,37095,2213,2346,21464,2247,-191,57
FABRICATO,2010-04-16,23194,53178,2299,2342,21436,2240,065,480
FABRICATO,2010-04-19,1954,29485,2302,2345,22128,2337,097,490
FABRICATO,2010-04-20,30237,7254,2300,2343,21444,2245,-064,20
FABRICATO,2010-04-21,3947,31282,2211,2250,21433,2245,-161,50
FABRICATO,2010-04-22,28605,5448,2214,2342,21452,2244,098,490
FABRICATO,2010-04-23,22261,52251,2211,2252,21445,2245,-097,30
FABRICATO,2010-04-26,23371,53294,2210,2252,21428,2240,-033,10
FABRICATO,2010-04-27,16934,45680,2208,2246,21382,2239,-066,20
FABRICATO,2010-04-28,12480,40553,2205,2243,20347,2094,-099,30
FABRICATO,2010-04-29,46603,25206,2205,2243,20343,2239,0,460
FABRICATO,2010-04-30,2431,29574,2208,2345,21438,2239,1,490
FABRICATO,2010-05-03,39506,17314,2207,2249,21409,2241,-033,10
FABRICATO,2010-05-04,26169,2214,2208,2246,21388,2095,033,470
FABRICATO,2010-05-05,4804,31705,2064,2097,20347,2096,-132,40
FABRICATO,2010-05-06,777,26473,1966,2243,20281,1999,-535,82
FABRICATO,2010-05-07,46682,24327,2061,2097,19314,1816,459,544
FABRICATO,2010-05-10,11178,38978,2205,2247,20342,1996,135,500
FABRICATO,2010-05-11,40117,17724,2064,2243,20347,2096,-033,10
FABRICATO,2010-05-12,2559,28931,2064,1,20328,1,0,460
FABRICATO,2010-05-13,28125,3977,2205,2243,20318,2091,033,470
FABRICATO,2010-05-14,31657,8162,2061,2243,20340,2093,-133,40
FABRICATO,2010-05-18,18338,46332,2063,2096,19332,2000,068,480
FABRICATO,2010-05-19,5204,31822,2205,2243,20299,2001,067,480
FABRICATO,2010-05-20,1,1,2205,1,1,1,0,460
FABRICATO,2010-05-21,31640,7487,2205,1,20266,1,0,460
FABRICATO,2010-05-24,11885,40079,2209,2248,21390,2094,133,500
FABRICATO,2010-05-25,7626,34235,2209,1,19345,1,0,460
FABRICATO,2010-05-26,6996,34530,2209,2247,21408,2239,0,460
FABRICATO,2010-05-27,23311,52980,2207,2246,21399,2241,-066,20
FABRICATO,2010-05-28,1,1,2207,1,1,1,0,460
FABRICATO,2010-05-31,19819,49049,2205,2246,21394,2239,-066,20
FABRICATO,2010-06-01,23607,52662,2205,1,20295,1,0,460
FABRICATO,2010-06-02,12779,40647,2060,2093,20309,2092,-167,50
FABRICATO,2010-06-03,35739,12562,2064,2097,20304,2090,136,500
FABRICATO,2010-06-04,25848,1606,2064,2097,20336,2096,0,460
FABRICATO,2010-06-08,22420,51453,2064,1,20305,1,0,460
FABRICATO,2010-06-09,24881,463,2205,2243,20334,2091,033,470
FABRICATO,2010-06-10,35314,12688,2205,2247,21402,2239,0,460
FABRICATO,2010-06-11,26135,2062,2205,2243,20354,2239,0,460
FABRICATO,2010-06-15,16155,44733,2209,2247,20344,2092,133,500
FABRICATO,2010-06-16,13603,42100,2209,2247,21392,2243,0,460
FABRICATO,2010-06-17,14798,43214,2205,2243,20336,2095,-132,40
FABRICATO,2010-06-18,30578,6837,2063,2096,20326,2092,-067,20
FABRICATO,2010-06-21,35030,11818,2060,2094,20307,2092,-101,30
FABRICATO,2010-06-22,31122,7430,2064,2097,20327,2092,136,500
FABRICATO,2010-06-23,24406,54018,2064,2097,20340,2096,0,460
FABRICATO,2010-06-24,6530,33399,2063,2096,20314,2091,-033,10
FABRICATO,2010-06-25,2837,29214,2059,2097,20321,2091,-134,40
FABRICATO,2010-06-28,25663,938,2058,2091,20285,2090,-034,10
FABRICATO,2010-06-29,35134,11628,2056,2090,20268,2087,-068,20
FABRICATO,2010-06-30,44429,21916,1971,2088,19335,2004,-103,30
FABRICATO,2010-07-01,28815,4229,2055,2089,20259,2087,069,480
FABRICATO,2010-07-02,35627,12021,2056,2089,19341,2088,034,470
FABRICATO,2010-07-06,44725,22513,2061,2094,20273,2087,172,508
FABRICATO,2010-07-07,15777,43681,2061,2094,20261,2003,0,460
FABRICATO,2010-07-08,24864,669,2205,2247,21385,2094,135,500
FABRICATO,2010-07-09,35131,11663,2205,1,20271,1,0,460
FABRICATO,2010-07-12,11462,39297,2064,2097,20338,2096,-033,10
FABRICATO,2010-07-13,39317,16332,2064,1,20293,1,0,460
FABRICATO,2010-07-14,44449,22716,2064,2243,20337,2090,0,460
FABRICATO,2010-07-15,41296,18540,2064,1,20284,1,0,460
FABRICATO,2010-07-16,45731,23898,2063,2096,20300,2089,-033,10
FABRICATO,2010-07-19,25418,849,2062,2095,20308,2090,-034,10
FABRICATO,2010-07-21,24248,53235,2056,2094,20274,2088,-202,57
FABRICATO,2010-07-22,8478,35577,2059,2097,20311,2088,103,490
FABRICATO,2010-07-23,31969,7738,2055,2088,19339,2004,-136,40
FABRICATO,2010-07-26,2228,27739,1972,2088,19320,2001,-034,10
FABRICATO,2010-07-27,45963,23943,2057,2093,20274,2087,104,490
FABRICATO,2010-07-28,35472,11910,2055,2092,19346,2001,-068,20
FABRICATO,2010-07-29,25458,895,2058,2097,20307,2087,103,490
FABRICATO,2010-07-30,31333,7578,2063,2096,20316,2088,171,508
FABRICATO,2010-08-02,35070,11522,2063,1,20265,1,0,460
FABRICATO,2010-08-03,24854,315,2060,2095,20319,2092,-101,30
FABRICATO,2010-08-04,32528,8799,2057,2094,20289,2089,-102,30
FABRICATO,2010-08-05,11026,38175,2057,2092,20270,2087,0,460
FABRICATO,2010-08-06,4559,30635,2055,2088,19335,2001,-068,20
FABRICATO,2010-08-09,4934,31283,2056,2093,20275,2003,034,470
FABRICATO,2010-08-10,46021,24595,2064,2248,20349,2090,275,525
FABRICATO,2010-08-11,24085,53830,2063,2248,21387,2094,-033,10
FABRICATO,2010-08-12,17226,45432,2055,2244,20283,2087,-268,65
FABRICATO,2010-08-13,11970,39293,2055,2089,20260,2087,0,460
FABRICATO,2010-08-17,22490,51084,2055,2091,19340,2002,0,460
FABRICATO,2010-08-18,10719,37638,2055,2088,19339,2005,0,460
FABRICATO,2010-08-19,27103,2202,1972,2006,19328,2001,-034,10
FABRICATO,2010-08-20,36610,13336,2059,2097,20290,2004,173,508
FABRICATO,2010-08-23,41008,18285,2055,2097,20290,2087,-136,40
FABRICATO,2010-08-24,1680,27436,2055,2093,20269,2087,0,460
FABRICATO,2010-08-25,19194,47315,1972,2088,19336,2003,-034,10
FABRICATO,2010-08-26,29704,5353,1971,2092,20266,2004,-035,10
FABRICATO,2010-08-27,18845,46859,2055,2089,19329,2001,069,480
FABRICATO,2010-08-30,19989,48151,2055,2088,19330,2001,0,460
FABRICATO,2010-08-31,46193,23875,1971,2092,19327,1999,-069,20
FABRICATO,2010-09-01,34354,10331,1968,2091,19313,2000,-104,30
FABRICATO,2010-09-02,576,24493,1781,2000,18306,1809,-877,201
FABRICATO,2010-09-03,27352,828,1871,1910,17518,1812,385,537
FABRICATO,2010-09-06,44696,21017,1871,1997,18338,1903,0,460
FABRICATO,2010-09-07,15313,41747,1876,1912,18327,1904,185,508
FABRICATO,2010-09-08,2541,27271,1876,1914,18362,1908,0,460
FABRICATO,2010-09-09,13129,39622,1876,1997,18364,1908,0,460
FABRICATO,2010-09-10,43346,19172,1876,1911,18314,1903,0,460
FABRICATO,2010-09-13,9846,35232,1876,1,18306,1,0,460
FABRICATO,2010-09-14,42508,17990,1871,1906,18299,1903,-182,50
FABRICATO,2010-09-15,11062,36604,1873,1910,18312,1817,074,480
FABRICATO,2010-09-16,14411,40716,1874,1914,18315,1816,037,470
FABRICATO,2010-09-17,32615,7286,1876,1911,18338,1908,073,480
FABRICATO,2010-09-20,8422,34007,1876,1997,18354,1908,0,460
FABRICATO,2010-09-21,12384,37992,1789,1911,18293,1816,-255,63
FABRICATO,2010-09-22,4910,29535,1871,1908,18301,1903,075,480
FABRICATO,2010-09-23,40198,15355,1871,1907,18298,1903,0,460
FABRICATO,2010-09-24,7137,31732,1871,1906,17492,1814,0,460
FABRICATO,2010-09-27,14531,40549,1871,1906,17511,1903,0,460
FABRICATO,2010-09-28,31142,5102,1871,1906,17510,1817,0,460
FABRICATO,2010-09-29,13561,39724,1875,1910,18310,1903,148,500
FABRICATO,2010-09-30,15976,42730,1875,1915,18348,1907,0,460
FABRICATO,2010-10-01,11761,37532,1879,1914,18324,1905,146,500
FABRICATO,2010-10-04,28690,3569,1970,2006,19289,1911,324,531
FABRICATO,2010-10-05,19838,47936,1971,2006,19320,2001,035,470
FABRICATO,2010-10-06,46254,24298,2057,2094,20277,2004,139,500
FABRICATO,2010-10-07,21561,50138,2055,2095,20262,2004,-068,20
FABRICATO,2010-10-08,20512,48777,2055,2090,19331,2001,0,460
FABRICATO,2010-10-11,39201,14439,1871,1999,18323,1903,-69,195
FABRICATO,2010-10-12,2475,26197,1781,1912,17486,1809,-37,75
FABRICATO,2010-10-13,2714,26194,1781,1826,17458,1809,0,460
FABRICATO,2010-10-14,7320,30443,1603,1823,16166,1636,-769,195
FABRICATO,2010-10-15,5979,29033,1781,1820,16782,1636,833,679
FABRICATO,2010-10-19,47231,22820,1702,1823,17443,1731,-038,10
FABRICATO,2010-10-20,27770,523,1781,1823,17443,1728,039,470
FABRICATO,2010-10-21,12541,37161,1781,1818,16829,1729,0,460
FABRICATO,2010-10-22,14242,39258,1702,1818,16822,1729,-038,10
FABRICATO,2010-10-25,4946,28325,1701,1818,16819,1729,-039,10
FABRICATO,2010-10-26,148,22988,1702,1821,16834,1730,039,470
FABRICATO,2010-10-27,19987,45666,1781,1818,16823,1728,039,470
FABRICATO,2010-10-28,23955,50243,1781,1821,17439,1809,0,460
FABRICATO,2010-10-29,12239,36895,1781,1821,16836,1729,0,460
FABRICATO,2010-11-02,15590,41279,1786,1827,17468,1809,192,508
FABRICATO,2010-11-03,13135,39122,1786,1914,18308,1814,0,460
FABRICATO,2010-11-04,34899,9392,1790,1907,17506,1815,151,500
FABRICATO,2010-11-05,25903,53203,1789,1910,17513,1815,-037,10
FABRICATO,2010-11-08,44891,20882,1871,1909,18297,1816,075,480
FABRICATO,2010-11-09,26148,53638,1871,1909,18300,1817,0,460
FABRICATO,2010-11-10,26869,53683,1782,1824,17453,1810,-333,70
FABRICATO,2010-11-11,15769,41302,1701,1827,17449,1731,-115,30
FABRICATO,2010-11-12,8427,32184,1784,1821,16810,1644,194,508
FABRICATO,2010-11-16,25212,50896,1699,1823,16783,1645,-266,63
FABRICATO,2010-11-17,36201,10575,1790,1906,17479,1731,508,544
FABRICATO,2010-11-18,45121,21286,1871,1911,18309,1903,037,470
FABRICATO,2010-11-19,23795,50974,1873,1909,18299,1815,074,480
FABRICATO,2010-11-22,10142,35313,1871,1907,17505,1814,-074,20
FABRICATO,2010-11-23,31785,5672,1789,1906,17496,1812,-074,20
FABRICATO,2010-11-24,44259,19988,1790,1827,17511,1817,037,470
FABRICATO,2010-11-25,32502,7078,1875,1912,18328,1903,186,508
FABRICATO,2010-11-26,29881,3672,1875,1,17508,1,0,460
FABRICATO,2010-11-29,9785,35165,1875,1913,18305,1817,0,460
FABRICATO,2010-11-30,33188,7652,1874,1910,18306,1817,-036,10
FABRICATO,2010-12-01,6403,31109,1790,1909,17513,1817,-147,40
FABRICATO,2010-12-02,10206,35306,1790,1909,17497,1815,0,460
FABRICATO,2010-12-03,38472,13345,1871,1906,17515,1816,037,470
FABRICATO,2010-12-06,15681,41612,1871,1,17494,1,0,460
FABRICATO,2010-12-07,21942,48738,1871,1909,17505,1811,0,460
FABRICATO,2010-12-09,45865,21958,1790,1907,17513,1814,-037,10
FABRICATO,2010-12-10,15067,40768,1784,1827,17474,1811,-223,57
FABRICATO,2010-12-13,28255,1478,1786,1825,17475,1811,076,480
FABRICATO,2010-12-14,38875,13303,1785,1823,17466,1809,-038,10
FABRICATO,2010-12-15,24429,50789,1783,1822,17441,1809,-076,20
FABRICATO,2010-12-16,28776,1752,1781,1821,17447,1809,-076,20
FABRICATO,2010-12-17,33089,6459,1783,1820,16830,1730,077,480
FABRICATO,2010-12-20,3611,27302,1784,1821,17460,1811,038,470
FABRICATO,2010-12-21,9006,33517,1786,1823,17463,1811,076,480
FABRICATO,2010-12-22,14368,40245,1789,1827,17498,1816,113,490
FABRICATO,2010-12-23,46888,22643,1787,1824,17459,1810,-075,20
FABRICATO,2010-12-24,17066,43094,1787,1824,17482,1815,0,460
FABRICATO,2010-12-27,7739,32343,1785,1826,17481,1813,-075,20
FABRICATO,2010-12-28,32971,6844,1786,1823,17476,1814,038,470
FABRICATO,2010-12-29,35058,9059,1784,1821,17459,1812,-075,20
FABRICATO,2010-12-30,45936,21966,1790,1827,17507,1813,228,515
FABRICATO,2011-01-03,6827,31062,1790,1,17459,1,0,460
FABRICATO,2011-01-04,26750,53738,1790,1,17467,1,0,460
FABRICATO,2011-01-05,34907,9000,1785,1822,17467,1813,-186,50
FABRICATO,2011-01-06,9833,34376,1783,1820,17446,1810,-076,20
FABRICATO,2011-01-07,21796,47876,1786,1823,17438,1731,115,490
FABRICATO,2011-01-11,16706,42906,1871,1906,17505,1809,189,508
FABRICATO,2011-01-12,21590,48640,1873,1909,18309,1903,074,480
FABRICATO,2011-01-13,38610,13855,1875,1910,18325,1906,074,480
FABRICATO,2011-01-14,42582,18621,1963,1997,18357,1904,219,515
FABRICATO,2011-01-17,8567,35222,1970,2091,19341,2001,25,521
FABRICATO,2011-01-18,38232,14695,1965,2091,19335,1998,-174,50
FABRICATO,2011-01-19,42753,19758,2056,2092,19317,1996,319,531
FABRICATO,2011-01-20,20430,48790,2057,2092,19343,2002,034,470
FABRICATO,2011-01-21,41937,19554,2059,2097,20314,2089,068,480
FABRICATO,2011-01-24,40600,18091,2058,2243,20325,2090,-034,10
FABRICATO,2011-01-25,2364,28469,2061,2095,20297,2087,102,490
FABRICATO,2011-01-26,39769,16775,2057,2094,20280,2005,-135,40
FABRICATO,2011-01-27,15778,44313,2205,2248,20343,2087,274,525
FABRICATO,2011-01-28,16582,45747,2209,2344,21440,2241,133,500
FABRICATO,2011-01-31,13043,41805,2211,2347,21443,2239,066,480
FABRICATO,2011-02-01,31278,8209,2062,2342,21418,2094,-294,70
FABRICATO,2011-02-02,25497,1334,2208,2246,21377,2092,202,515
FABRICATO,2011-02-03,46653,25681,2206,2252,21417,2240,-066,20
FABRICATO,2011-02-04,28156,4502,2205,2248,21401,2094,-033,10
FABRICATO,2011-02-07,43487,21986,2211,2249,21411,2094,2,515
FABRICATO,2011-02-08,41723,20365,2210,2346,21453,2244,-033,10
FABRICATO,2011-02-09,23433,53416,2208,2342,21432,2242,-066,20
FABRICATO,2011-02-10,25376,1413,2205,2246,21403,2239,-099,30
FABRICATO,2011-02-11,23742,53412,2209,2250,21394,2089,133,500
FABRICATO,2011-02-14,36919,13970,2064,2097,20331,2090,-164,50
FABRICATO,2011-02-15,29717,6222,2208,2246,21398,2240,134,500
FABRICATO,2011-02-16,10192,37967,2205,2245,21386,2092,-099,30
FABRICATO,2011-02-17,31550,8263,2205,2246,21388,2239,0,460
FABRICATO,2011-02-18,1508,27544,2062,2095,20310,2091,-1,30
FABRICATO,2011-02-21,11489,39543,2205,2247,21386,2096,101,490
FABRICATO,2011-02-22,18672,47630,2206,2244,21385,2239,033,470
FABRICATO,2011-02-23,41428,19465,2207,2245,21393,2240,033,470
FABRICATO,2011-02-24,3939,31200,2209,2342,21425,2239,066,480
FABRICATO,2011-02-25,42758,21004,2209,2248,21400,2096,0,460
FABRICATO,2011-02-28,45993,25404,2301,2346,22110,2243,263,525
FABRICATO,2011-03-01,9589,38003,2299,2345,22113,2334,-064,20
FABRICATO,2011-03-02,20274,51184,2399,2549,22832,2335,484,546
FABRICATO,2011-03-03,21193,54011,2807,2859,24306,2540,1169,770
FABRICATO,2011-03-04,32522,14208,2707,3034,25469,2641,-165,57
FABRICATO,2011-03-07,14296,47065,2701,2951,25448,2644,-168,57
FABRICATO,2011-03-08,23752,3235,2700,2865,24866,2640,-028,10
FABRICATO,2011-03-09,17782,51127,2983,3032,25455,2739,943,765
FABRICATO,2011-03-10,23713,5777,3277,3332,26576,2933,705,686
FABRICATO,2011-03-11,24796,8829,3282,3445,27821,3315,122,508
FABRICATO,2011-03-14,43320,29038,3210,3444,27563,3103,-169,63
FABRICATO,2011-03-15,45467,31202,3062,3337,27176,3099,-343,80
FABRICATO,2011-03-16,25573,8222,3058,3264,26600,3019,-102,40
FABRICATO,2011-03-17,37770,22619,3058,3340,27185,3095,0,460
FABRICATO,2011-03-18,45688,32116,3338,3395,27592,3240,949,769
FABRICATO,2011-03-22,5052,40735,3438,3498,28070,3376,304,544
FABRICATO,2011-03-23,11275,48469,3447,3557,28611,3432,205,531
FABRICATO,2011-03-24,4111,40805,3447,3603,28646,3492,0,460
FABRICATO,2011-03-25,35430,22581,3491,3558,28622,3491,022,470
FABRICATO,2011-03-28,37143,24594,3491,3603,28640,3540,0,460
FABRICATO,2011-03-29,13546,51024,3442,3550,28360,3487,-133,57
FABRICATO,2011-03-30,37558,23480,3285,3505,27839,3323,-586,202
FABRICATO,2011-03-31,45654,32495,3286,3447,27828,3324,024,470
FABRICATO,2011-04-01,41948,28159,3336,3440,27824,3324,143,515
FABRICATO,2011-04-04,5444,40893,3334,3447,28036,3372,-047,20
FABRICATO,2011-04-05,34479,19987,3338,3444,27832,3371,095,500
FABRICATO,2011-04-06,13035,50423,3493,3554,28371,3429,585,684
FABRICATO,2011-04-07,7341,44300,3441,3604,28633,3486,-199,70
FABRICATO,2011-04-08,39748,26951,3442,3556,28363,3483,023,470
FABRICATO,2011-04-11,37831,24727,3492,3551,28357,3486,158,521
FABRICATO,2011-04-12,34403,21142,3446,3553,28372,3483,-067,30
FABRICATO,2011-04-13,12932,50021,3444,3549,28342,3484,-045,20
FABRICATO,2011-04-14,42111,29159,3438,3498,28323,3483,-135,57
FABRICATO,2011-04-15,9429,45645,3388,3496,28069,3426,-114,50
FABRICATO,2011-04-18,14208,51643,3388,3550,28348,3429,0,460
FABRICATO,2011-04-19,41718,28649,3438,3496,28078,3424,115,508
FABRICATO,2011-04-20,11319,47885,3439,3498,28079,3428,023,470
FABRICATO,2011-04-25,45116,32472,3387,3501,28072,3428,-159,63
FABRICATO,2011-04-26,39842,26762,3388,3549,28336,3429,023,470
FABRICATO,2011-04-27,42439,29434,3387,3499,28073,3427,-023,10
FABRICATO,2011-04-28,46814,34569,3440,3499,28324,3429,184,525
FABRICATO,2011-04-29,29041,14327,3438,3499,28084,3429,-045,20
FABRICATO,2011-05-02,13467,50897,3495,3557,28361,3429,318,545
FABRICATO,2011-05-03,20950,6756,3544,3650,28968,3546,286,544
FABRICATO,2011-05-04,21626,7994,3646,3712,29249,3640,343,547
FABRICATO,2011-05-05,29971,18240,3648,3928,29805,3708,041,480
FABRICATO,2011-05-06,21391,8370,3584,3928,29798,3641,-289,80
FABRICATO,2011-05-09,45295,35104,3644,3774,29516,3645,212,537
FABRICATO,2011-05-10,23116,10673,3861,3929,29818,3703,395,551
FABRICATO,2011-05-11,17616,4875,3981,4049,30552,3774,4,679
FABRICATO,2011-05-12,10358,51064,3981,4103,30826,4042,0,460
FABRICATO,2011-05-13,14538,1964,3982,4103,30818,3984,096,508
FABRICATO,2011-05-16,45888,36887,3923,4050,30553,3922,-286,81
FABRICATO,2011-05-17,4970,43817,3706,3991,30234,3770,-392,195
FABRICATO,2011-05-18,817,38860,3706,3990,29814,3770,0,460
FABRICATO,2011-05-19,9815,48949,3861,3929,29809,3708,204,537
FABRICATO,2011-05-20,24347,13070,4033,4103,30580,3776,6,762
FABRICATO,2011-05-23,31126,22284,4224,4297,31588,4042,849,819
FABRICATO,2011-05-24,21835,12210,4087,4336,31830,4149,-522,273
FABRICATO,2011-05-25,23515,13829,4183,4296,31608,4195,275,546
FABRICATO,2011-05-26,27550,19385,4318,4379,32305,4196,536,762
FABRICATO,2011-05-27,33690,26502,4264,4380,32308,4278,-169,75
FABRICATO,2011-05-30,21784,13561,4443,4547,32841,4277,431,684
FABRICATO,2011-05-31,8692,51859,4265,4547,32527,4320,-331,195
FABRICATO,2011-06-01,18965,10250,4264,4547,32537,4319,-085,50
FABRICATO,2011-06-02,15479,5987,4319,4503,32533,4319,259,546
FABRICATO,2011-06-03,21958,13318,4318,4380,32320,4320,-084,50
FABRICATO,2011-06-07,31229,23835,4318,4379,32315,4320,0,460
FABRICATO,2011-06-08,26754,19904,4524,4619,33096,4369,593,767
FABRICATO,2011-06-09,13262,4532,4443,4656,33316,4489,-32,195
FABRICATO,2011-06-10,14397,5185,4318,4589,32851,4369,-248,81
FABRICATO,2011-06-13,8799,52218,4443,4547,32839,4320,254,546
FABRICATO,2011-06-14,22478,15049,4485,4619,33311,4536,083,508
FABRICATO,2011-06-15,42806,37188,4442,4588,32850,4370,-164,75
FABRICATO,2011-06-16,4773,47730,4319,4548,32849,4370,-083,50
FABRICATO,2011-06-17,8231,52027,4485,4588,33095,4489,252,546
FABRICATO,2011-06-20,27089,20874,4588,4656,33325,4488,492,762
FABRICATO,2011-06-21,19680,12808,4553,4696,33705,4610,-078,50
FABRICATO,2011-06-22,15281,7231,4524,4695,33506,4575,-157,75
FABRICATO,2011-06-23,655,43486,4485,4588,33093,4488,-24,81
FABRICATO,2011-06-24,16400,7031,4485,4547,32532,4278,0,460
FABRICATO,2011-06-28,14797,6510,4552,4620,33324,4536,328,679
FABRICATO,2011-06-29,18048,11078,4588,4696,33709,4610,159,537
FABRICATO,2011-06-30,18736,12133,4627,4738,33936,4656,156,537
FABRICATO,2011-07-01,473,44675,4668,4738,33926,4576,154,537
FABRICATO,2011-07-05,12564,5726,4813,4869,34499,4738,53,767
FABRICATO,2011-07-06,10249,3965,4813,5119,35312,4886,0,460
FABRICATO,2011-07-07,14745,9315,4954,5080,35090,5022,072,508
FABRICATO,2011-07-08,557,46253,4954,5045,34726,4832,0,460
FABRICATO,2011-07-11,19673,14971,4993,5080,35093,5022,143,537
FABRICATO,2011-07-12,46460,45312,4993,5080,35323,5055,0,460
FABRICATO,2011-07-13,7392,568,4812,5081,35311,4885,-282,195
FABRICATO,2011-07-14,14828,8473,4757,4868,34498,4786,-145,75
FABRICATO,2011-07-15,46459,44252,4758,4869,34500,4831,074,508
FABRICATO,2011-07-18,5449,51622,4812,5005,34717,4786,073,508
FABRICATO,2011-07-19,6832,53880,4993,5080,35091,4885,29,679
FABRICATO,2011-07-21,17687,13186,5023,5120,35477,5056,141,537
FABRICATO,2011-07-22,46551,45372,4954,5081,35321,5022,-278,195
FABRICATO,2011-07-25,36429,33952,4812,5080,35080,4885,-143,75
FABRICATO,2011-07-26,466,46685,4994,5080,35317,5023,362,684
FABRICATO,2011-07-27,19335,15084,5024,5120,35482,5055,14,537
FABRICATO,2011-07-28,6553,537,5090,5172,35698,5121,207,546
FABRICATO,2011-07-29,14721,10189,5062,5172,35686,5121,-068,50
FABRICATO,2011-08-01,20672,17003,5062,5147,35681,5083,0,460
FABRICATO,2011-08-02,41270,39613,4994,5119,35328,5022,-272,195
FABRICATO,2011-08-03,243,46402,4994,5081,35315,5023,0,460
FABRICATO,2011-08-04,41847,39900,4954,5080,35089,4886,-21,81
FABRICATO,2011-08-05,46699,45384,4993,5045,35096,4886,143,537
FABRICATO,2011-08-08,46748,44583,4758,4869,34500,4787,-352,201
FABRICATO,2011-08-09,10141,3819,4955,5080,35308,4885,292,679
FABRICATO,2011-08-10,3108,49093,4813,5006,34725,4885,-142,75
FABRICATO,2011-08-11,14117,8892,4993,5119,35326,5022,216,546
FABRICATO,2011-08-12,41706,40529,5062,5120,35672,5083,352,684
FABRICATO,2011-08-16,18450,14979,5115,5227,36078,5122,272,679
