Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
CARTON,2005-09-22,6,35157,3449,3507,28390,3494,-435,207
CARTON,2005-09-23,34348,21408,3527,3588,28808,3494,375,641
CARTON,2005-09-26,6,35392,3506,3565,28499,3494,-131,388
CARTON,2005-09-27,6,36592,3593,3656,29268,3650,433,672
CARTON,2005-09-28,20081,3397,3593,3428,27955,3409,0,460
CARTON,2005-09-29,1,1,3593,1,1,1,0,460
CARTON,2005-09-30,35019,21902,3593,3560,28672,3550,0,460
CARTON,2005-10-03,1,1,3593,1,1,1,0,460
CARTON,2005-10-04,1,1,3593,1,1,1,0,460
CARTON,2005-10-05,32820,18785,3449,3507,28390,3494,-638,283
CARTON,2005-10-06,1,1,3449,1,1,1,0,460
CARTON,2005-10-07,1,1,3449,1,1,1,0,460
CARTON,2005-10-10,36816,23344,3449,3507,28390,3494,0,460
CARTON,2005-10-11,1,1,3449,1,1,1,0,460
CARTON,2005-10-12,1,1,3449,1,1,1,0,460
CARTON,2005-10-13,38752,24873,3449,3451,28095,3435,0,460
CARTON,2005-10-14,30995,19521,3739,3810,29953,3494,125,879
CARTON,2005-10-18,1,1,3739,1,1,1,0,460
CARTON,2005-10-19,39134,27665,3680,3753,29400,3650,-202,87
CARTON,2005-10-20,1,1,3680,1,1,1,0,460
CARTON,2005-10-21,42530,31196,3680,3656,29268,3650,0,460
CARTON,2005-10-24,27322,15582,3926,4000,30389,3924,515,733
CARTON,2005-10-25,19163,7805,4014,4159,31233,4075,314,636
CARTON,2005-10-26,1,1,4014,1,1,1,0,460
CARTON,2005-10-27,12235,53531,4062,4128,31212,4122,171,955
CARTON,2005-10-28,46164,38273,4062,4128,31212,4122,0,460
CARTON,2005-10-31,5,39689,4062,4128,31212,4122,0,460
CARTON,2005-11-01,38446,30499,4138,4265,31647,4198,28,625
CARTON,2005-11-02,34817,27284,4239,4312,32090,4259,436,725
CARTON,2005-11-03,14568,2665,4239,4159,31341,4151,0,460
CARTON,2005-11-04,1,1,4239,1,1,1,0,460
CARTON,2005-11-08,42683,34567,4089,4159,31341,4151,-592,298
CARTON,2005-11-09,10188,51621,4089,4258,31488,4151,0,460
CARTON,2005-11-10,1,1,4089,1,1,1,0,460
CARTON,2005-11-11,22132,12521,4089,4338,31909,4198,0,460
CARTON,2005-11-15,1,1,4089,1,1,1,0,460
CARTON,2005-11-16,1,1,4089,1,1,1,0,460
CARTON,2005-11-17,5936,47729,4089,4299,32063,4280,0,460
CARTON,2005-11-18,28171,20630,4331,4395,32584,4372,10,876
CARTON,2005-11-21,31121,25761,4591,4659,33719,4658,774,844
CARTON,2005-11-22,39783,35536,4636,4740,33835,4539,172,570
CARTON,2005-11-23,24028,18932,4760,4825,34415,4578,445,756
CARTON,2005-11-24,6865,53219,4815,4876,34742,4888,147,553
CARTON,2005-11-25,36681,34439,4996,5047,35339,5058,29,691
CARTON,2005-11-28,30305,26922,4838,5008,34912,4914,-211,147
CARTON,2005-11-29,29203,25693,4838,5008,35102,5025,0,460
CARTON,2005-11-30,36667,33033,4715,4783,34336,4789,-36,245
CARTON,2005-12-01,1,1,4715,1,1,1,0,460
CARTON,2005-12-02,1,1,4715,1,1,1,0,460
CARTON,2005-12-05,1,1,4715,1,1,1,0,460
CARTON,2005-12-06,44058,39341,4715,4591,33334,4578,0,460
CARTON,2005-12-07,32212,27680,4665,4740,34076,4736,-164,101
CARTON,2005-12-09,3692,47309,4540,4606,33411,4592,-516,298
CARTON,2005-12-12,739,44066,4540,4608,33412,4592,0,460
CARTON,2005-12-13,44618,40335,4555,4698,33539,4612,08,860
CARTON,2005-12-14,1,1,4555,1,1,1,0,460
CARTON,2005-12-15,34955,29682,4555,4622,33440,4584,0,460
CARTON,2005-12-16,1,1,4555,1,1,1,0,460
CARTON,2005-12-19,8531,51112,4267,4338,32328,4322,-794,359
CARTON,2005-12-20,25953,16802,4138,4505,31910,4198,-517,283
CARTON,2005-12-21,6473,49587,4453,4513,32888,4491,927,866
CARTON,2005-12-22,12826,4594,4591,4733,33728,4658,649,810
CARTON,2005-12-23,1,1,4591,1,1,1,0,460
CARTON,2005-12-26,27858,22545,4591,4723,33962,4697,0,460
CARTON,2005-12-27,1,1,4591,1,1,1,0,460
CARTON,2005-12-28,13001,4388,4591,4622,33528,4612,0,460
CARTON,2005-12-29,15559,7964,4591,4678,33832,4679,0,460
CARTON,2006-01-02,1,1,4591,1,1,1,0,460
CARTON,2006-01-03,30177,25137,4641,4709,33971,4710,188,587
CARTON,2006-01-04,32819,27783,4641,4667,33766,4667,0,460
CARTON,2006-01-05,1,1,4641,1,1,1,0,460
CARTON,2006-01-06,4117,49100,4671,4740,34111,4740,123,940
CARTON,2006-01-10,22699,18035,4957,5008,34818,4789,606,824
CARTON,2006-01-11,16771,11750,4996,5047,35339,5058,143,553
CARTON,2006-01-12,20215,16040,5117,5175,35523,5058,563,824
CARTON,2006-01-13,9338,4116,5142,5203,36106,5179,133,553
CARTON,2006-01-16,35083,36078,5368,5438,37529,5429,855,902
CARTON,2006-01-17,8208,4329,5368,5383,37127,5381,0,460
CARTON,2006-01-18,43243,45306,5379,5495,37752,5439,061,860
CARTON,2006-01-19,36496,37739,5379,5450,37594,5439,0,460
CARTON,2006-01-20,23048,22680,5357,5717,37509,5418,-12,87
CARTON,2006-01-23,24744,26160,5513,5598,38520,5579,732,893
CARTON,2006-01-24,15567,15026,5452,5582,38230,5521,-227,207
CARTON,2006-01-25,1,1,5452,1,1,1,0,460
CARTON,2006-01-26,34614,36281,5424,5717,37924,5275,-116,87
CARTON,2006-01-27,30151,32461,5424,5608,38686,5600,0,460
CARTON,2006-01-30,18888,18571,5436,5558,37942,5493,059,860
CARTON,2006-01-31,12117,10469,5424,5495,37891,5493,-058,357
CARTON,2006-02-01,1,1,5424,1,1,1,0,460
CARTON,2006-02-02,3673,53592,5452,5524,37450,5258,118,553
CARTON,2006-02-03,2875,53763,5452,5524,38067,5521,0,460
CARTON,2006-02-06,35303,35638,5316,5383,37127,5381,-698,389
CARTON,2006-02-07,32820,31736,5064,5383,36231,5124,-875,408
CARTON,2006-02-08,16474,12641,5117,5175,36100,5179,274,691
CARTON,2006-02-09,1,1,5117,1,1,1,0,460
CARTON,2006-02-10,22519,19880,5117,5383,36140,5179,0,460
CARTON,2006-02-13,7860,2470,5117,5203,36119,5179,0,460
CARTON,2006-02-14,1,1,5117,1,1,1,0,460
CARTON,2006-02-15,1,1,5117,1,1,1,0,460
CARTON,2006-02-16,4541,5,5316,5383,37127,5381,667,861
CARTON,2006-02-17,1,1,5316,1,1,1,0,460
CARTON,2006-02-21,37346,37767,5316,5383,37127,5381,0,460
CARTON,2006-02-22,1,1,5316,1,1,1,0,460
CARTON,2006-02-23,31314,31301,5316,5389,37149,5381,0,460
CARTON,2006-02-24,35100,35690,5336,5406,37283,5396,125,553
CARTON,2006-02-27,3690,53146,5336,5394,37186,5386,0,460
CARTON,2006-02-28,19226,15504,5336,5153,35907,5156,0,460
CARTON,2006-03-01,1,1,5336,1,1,1,0,460
CARTON,2006-03-02,38571,37645,5122,5181,36115,5182,-728,381
CARTON,2006-03-03,1,1,5122,1,1,1,0,460
CARTON,2006-03-06,1,1,5122,1,1,1,0,460
CARTON,2006-03-07,1,1,5122,1,1,1,0,460
CARTON,2006-03-08,15361,12612,5215,5279,36873,5275,519,810
CARTON,2006-03-09,1,1,5215,1,1,1,0,460
CARTON,2006-03-10,1,1,5215,1,1,1,0,460
CARTON,2006-03-13,32820,32638,5215,5279,36873,5275,0,460
CARTON,2006-03-14,1,1,5215,1,1,1,0,460
CARTON,2006-03-15,1,1,5215,1,1,1,0,460
CARTON,2006-03-16,38912,39510,5195,5383,36973,5235,-127,87
CARTON,2006-03-17,42855,43788,5316,5383,37127,5381,256,691
CARTON,2006-03-21,1,1,5316,1,1,1,0,460
CARTON,2006-03-22,1,1,5316,1,1,1,0,460
CARTON,2006-03-23,16504,14089,5232,5383,37000,5295,-013,86
CARTON,2006-03-24,32820,32360,5195,5258,36677,5258,-238,185
CARTON,2006-03-27,27282,26470,5195,5296,36922,5258,0,460
CARTON,2006-03-28,11192,7194,5195,5258,36612,5246,0,460
CARTON,2006-03-29,24744,23334,5195,5258,36677,5258,0,460
CARTON,2006-03-30,41455,41578,5195,5246,36568,5248,0,460
CARTON,2006-03-31,22132,20350,5195,5258,36677,5258,0,460
CARTON,2006-04-03,1,1,5195,1,1,1,0,460
CARTON,2006-04-04,16939,14335,5215,5279,36873,5275,128,553
CARTON,2006-04-05,3692,52456,5195,5258,36677,5258,-127,87
CARTON,2006-04-06,3692,52165,5169,5230,36453,5235,-128,87
CARTON,2006-04-07,6,47613,5142,5203,36273,5207,-13,87
CARTON,2006-04-10,15445,11699,5142,5203,36187,5025,0,460
CARTON,2006-04-11,1,1,5142,1,1,1,0,460
CARTON,2006-04-12,1,1,5142,1,1,1,0,460
CARTON,2006-04-17,1,1,5142,1,1,1,0,460
CARTON,2006-04-18,39365,39501,5195,5258,36677,5258,263,691
CARTON,2006-04-19,1,1,5195,1,1,1,0,460
CARTON,2006-04-20,1,1,5195,1,1,1,0,460
CARTON,2006-04-21,37412,37538,5215,5279,36873,5275,128,553
CARTON,2006-04-24,13089,9637,5195,5261,36680,5258,-127,87
CARTON,2006-04-25,42855,43240,5195,5258,36677,5258,0,460
CARTON,2006-04-26,22891,20337,5195,5183,36137,5185,0,460
CARTON,2006-04-27,8210,3746,5195,5258,36677,5258,0,460
CARTON,2006-04-28,5322,344,5195,5258,36677,5258,0,460
CARTON,2006-05-02,1,1,5195,1,1,1,0,460
CARTON,2006-05-03,32820,32360,5195,5258,36677,5258,0,460
CARTON,2006-05-04,23618,21938,5195,5258,36607,5179,0,460
CARTON,2006-05-05,1,1,5195,1,1,1,0,460
CARTON,2006-05-08,1,1,5195,1,1,1,0,460
CARTON,2006-05-09,1,1,5195,1,1,1,0,460
CARTON,2006-05-10,138,48377,5195,5261,36686,5258,0,460
CARTON,2006-05-11,1,1,5195,1,1,1,0,460
CARTON,2006-05-12,1,1,5195,1,1,1,0,460
CARTON,2006-05-15,8352,3859,5195,5258,36621,5251,0,460
CARTON,2006-05-16,1,1,5195,1,1,1,0,460
CARTON,2006-05-17,39964,39241,5117,5175,36100,5179,-385,283
CARTON,2006-05-18,14405,9685,5064,5122,35701,5124,-267,207
CARTON,2006-05-19,1,1,5064,1,1,1,0,460
CARTON,2006-05-22,45201,44664,5142,5203,35887,5025,411,773
CARTON,2006-05-23,14895,10890,5117,5203,36125,5179,-132,87
CARTON,2006-05-24,10404,3794,4957,5008,35102,5025,-667,359
CARTON,2006-05-25,1,1,4957,1,1,1,0,460
CARTON,2006-05-26,1,1,4957,1,1,1,0,460
CARTON,2006-05-30,1,1,4957,1,1,1,0,460
CARTON,2006-05-31,1,1,4957,1,1,1,0,460
CARTON,2006-06-01,1,1,4957,1,1,1,0,460
CARTON,2006-06-02,25160,22180,5064,5122,35641,5025,429,773
CARTON,2006-06-05,11602,5176,4957,5008,35102,5025,-411,283
CARTON,2006-06-06,1,1,4957,1,1,1,0,460
CARTON,2006-06-07,44046,42063,4957,5008,35102,5025,0,460
CARTON,2006-06-08,32212,28923,4957,5008,34833,4841,0,460
CARTON,2006-06-09,6,45153,4760,4825,34510,4834,-286,207
CARTON,2006-06-12,1,1,4760,1,1,1,0,460
CARTON,2006-06-13,1,1,4760,1,1,1,0,460
CARTON,2006-06-14,1,1,4760,1,1,1,0,460
CARTON,2006-06-15,1,1,4760,1,1,1,0,460
CARTON,2006-06-16,41528,37900,4671,4745,34118,4740,-294,207
CARTON,2006-06-20,26424,19707,4671,4601,33295,4491,0,460
CARTON,2006-06-21,1,1,4671,1,1,1,0,460
CARTON,2006-06-22,1,1,4671,1,1,1,0,460
CARTON,2006-06-23,1,1,4671,1,1,1,0,460
CARTON,2006-06-27,1,1,4671,1,1,1,0,460
CARTON,2006-06-28,1,1,4671,1,1,1,0,460
CARTON,2006-06-29,1,1,4671,1,1,1,0,460
CARTON,2006-06-30,1,1,4671,1,1,1,0,460
CARTON,2006-07-04,1,1,4671,1,1,1,0,460
CARTON,2006-07-05,1,1,4671,1,1,1,0,460
CARTON,2006-07-06,1,1,4671,1,1,1,0,460
CARTON,2006-07-07,1,1,4671,1,1,1,0,460
CARTON,2006-07-10,1,1,4671,1,1,1,0,460
CARTON,2006-07-11,22132,16171,4671,4740,34111,4740,0,460
CARTON,2006-07-12,24969,19572,4671,4740,34111,4740,0,460
CARTON,2006-07-13,1,1,4671,1,1,1,0,460
CARTON,2006-07-14,1,1,4671,1,1,1,0,460
CARTON,2006-07-17,1,1,4671,1,1,1,0,460
CARTON,2006-07-18,41488,37097,4671,4659,33719,4658,0,460
CARTON,2006-07-19,1,1,4671,1,1,1,0,460
CARTON,2006-07-24,1,1,4671,1,1,1,0,460
CARTON,2006-07-25,1,1,4671,1,1,1,0,460
CARTON,2006-07-26,1,1,4671,1,1,1,0,460
CARTON,2006-07-27,1,1,4671,1,1,1,0,460
CARTON,2006-07-28,35325,32596,4957,5008,35102,5025,606,824
CARTON,2006-07-31,15864,11265,5117,5175,35615,5085,714,861
CARTON,2006-08-01,1,1,5117,1,1,1,0,460
CARTON,2006-08-02,1,1,5117,1,1,1,0,460
CARTON,2006-08-03,1,1,5117,1,1,1,0,460
CARTON,2006-08-04,1,1,5117,1,1,1,0,460
CARTON,2006-08-08,1,1,5117,1,1,1,0,460
CARTON,2006-08-09,41749,41130,5117,5175,36100,5179,0,460
CARTON,2006-08-10,1,1,5117,1,1,1,0,460
CARTON,2006-08-11,46477,44835,4962,5014,35133,5030,-653,351
CARTON,2006-08-14,1,1,4962,1,1,1,0,460
CARTON,2006-08-15,1,1,4962,1,1,1,0,460
CARTON,2006-08-16,29218,25708,4957,5008,35102,5025,-014,86
CARTON,2006-08-17,1,1,4957,1,1,1,0,460
CARTON,2006-08-18,22132,17604,4957,5008,35102,5025,0,460
CARTON,2006-08-22,1,1,4957,1,1,1,0,460
CARTON,2006-08-23,1,1,4957,1,1,1,0,460
CARTON,2006-08-24,1,1,4957,1,1,1,0,460
CARTON,2006-08-25,1,1,4957,1,1,1,0,460
CARTON,2006-08-28,44088,42099,4957,5008,35102,5025,0,460
CARTON,2006-08-29,1,1,4957,1,1,1,0,460
CARTON,2006-08-30,9974,3277,4957,5008,35102,5025,0,460
CARTON,2006-08-31,28168,24571,4957,5008,35102,5025,0,460
CARTON,2006-09-01,32821,29887,4957,5014,35116,5025,0,460
CARTON,2006-09-04,13637,7724,4957,5008,35102,5025,0,460
CARTON,2006-09-05,34443,31661,4957,5008,35102,5025,0,460
CARTON,2006-09-06,1,1,4957,1,1,1,0,460
CARTON,2006-09-07,1,1,4957,1,1,1,0,460
CARTON,2006-09-08,1,1,4957,1,1,1,0,460
CARTON,2006-09-11,17295,12035,4957,5008,35102,5025,0,460
CARTON,2006-09-12,19057,14166,4977,5032,35206,5044,071,860
CARTON,2006-09-13,1,1,4977,1,1,1,0,460
CARTON,2006-09-14,31934,28902,4977,5032,35153,5025,0,460
CARTON,2006-09-15,2876,48968,4957,5008,35102,5025,-071,357
CARTON,2006-09-18,33494,30683,4957,5008,35102,5025,0,460
CARTON,2006-09-19,1,1,4957,1,1,1,0,460
CARTON,2006-09-20,1,1,4957,1,1,1,0,460
CARTON,2006-09-21,1,1,4957,1,1,1,0,460
CARTON,2006-09-22,1,1,4957,1,1,1,0,460
CARTON,2006-09-25,1,1,4957,1,1,1,0,460
CARTON,2006-09-26,13850,7971,4957,5008,35102,5025,0,460
CARTON,2006-09-27,19113,14065,4957,5014,35108,5025,0,460
CARTON,2006-09-28,1,1,4957,1,1,1,0,460
CARTON,2006-09-29,1,1,4957,1,1,1,0,460
CARTON,2006-10-02,1,1,4957,1,1,1,0,460
CARTON,2006-10-03,1,1,4957,1,1,1,0,460
CARTON,2006-10-04,4131,50596,4977,5032,35206,5044,071,860
CARTON,2006-10-05,1,1,4977,1,1,1,0,460
CARTON,2006-10-06,37284,34879,4977,5032,35203,5040,0,460
CARTON,2006-10-09,1,1,4977,1,1,1,0,460
CARTON,2006-10-10,1,1,4977,1,1,1,0,460
CARTON,2006-10-11,16733,12063,5030,5087,35519,5089,227,636
CARTON,2006-10-12,1,1,5030,1,1,1,0,460
CARTON,2006-10-13,30355,27754,5034,5089,35533,5094,014,552
CARTON,2006-10-17,1,1,5034,1,1,1,0,460
CARTON,2006-10-18,20016,16346,5086,5144,35824,5145,222,636
CARTON,2006-10-19,24123,21290,5093,5150,35835,5145,027,689
CARTON,2006-10-20,11838,6805,5093,5150,35887,5153,0,460
CARTON,2006-10-23,1,1,5093,1,1,1,0,460
CARTON,2006-10-24,44024,43390,5093,5150,35887,5153,0,460
CARTON,2006-10-25,1,1,5093,1,1,1,0,460
CARTON,2006-10-26,1,1,5093,1,1,1,0,460
CARTON,2006-10-27,45860,44930,5093,5093,35560,5101,0,460
CARTON,2006-10-30,1,1,5093,1,1,1,0,460
CARTON,2006-10-31,3313,51404,5142,5203,36273,5207,27,691
CARTON,2006-11-01,36305,34541,5142,5100,35597,5110,0,460
CARTON,2006-11-02,36681,35280,5112,5170,35816,5110,-145,101
CARTON,2006-11-03,1,1,5112,1,1,1,0,460
CARTON,2006-11-07,1,1,5112,1,1,1,0,460
CARTON,2006-11-08,43823,42958,5075,5133,35773,5136,-2,147
CARTON,2006-11-09,9036,4237,5169,5230,36359,5207,49,799
CARTON,2006-11-10,1,1,5169,1,1,1,0,460
CARTON,2006-11-14,22132,19007,5093,5150,35887,5153,-39,283
CARTON,2006-11-15,5382,52703,5045,5100,35597,5110,-189,138
CARTON,2006-11-16,22891,18519,5045,5008,35102,5025,0,460
CARTON,2006-11-17,1,1,5045,1,1,1,0,460
CARTON,2006-11-20,1,1,5045,1,1,1,0,460
CARTON,2006-11-21,1,1,5045,1,1,1,0,460
CARTON,2006-11-22,1,1,5045,1,1,1,0,460
CARTON,2006-11-23,1,1,5045,1,1,1,0,460
CARTON,2006-11-24,36992,34413,4957,5008,35102,5025,-358,250
CARTON,2006-11-27,1,1,4957,1,1,1,0,460
CARTON,2006-11-28,1,1,4957,1,1,1,0,460
CARTON,2006-11-29,1,1,4957,1,1,1,0,460
CARTON,2006-11-30,5470,52020,4957,5014,35133,5030,0,460
CARTON,2006-12-01,1,1,4957,1,1,1,0,460
CARTON,2006-12-04,15198,11808,5163,5223,36421,5230,986,911
CARTON,2006-12-05,1505,49593,5163,5230,36426,5230,0,460
CARTON,2006-12-06,1,1,5163,1,1,1,0,460
CARTON,2006-12-07,1,1,5163,1,1,1,0,460
CARTON,2006-12-11,5030,53633,5169,5230,36423,5230,013,552
CARTON,2006-12-12,41435,41382,5169,5230,36453,5235,0,460
CARTON,2006-12-13,1,1,5169,1,1,1,0,460
CARTON,2006-12-14,1,1,5169,1,1,1,0,460
CARTON,2006-12-15,12035,8168,5375,5450,36563,5241,766,886
CARTON,2006-12-18,3690,53906,5375,5443,37555,5432,0,460
CARTON,2006-12-19,1,1,5375,1,1,1,0,460
CARTON,2006-12-20,1,1,5375,1,1,1,0,460
CARTON,2006-12-21,17770,15169,5375,5269,36757,5266,0,460
CARTON,2006-12-22,1,1,5375,1,1,1,0,460
CARTON,2006-12-26,1,1,5375,1,1,1,0,460
CARTON,2006-12-27,1,1,5375,1,1,1,0,460
CARTON,2006-12-28,1,1,5375,1,1,1,0,460
CARTON,2007-01-02,1,1,5375,1,1,1,0,460
CARTON,2007-01-03,1,1,5375,1,1,1,0,460
CARTON,2007-01-04,1,1,5375,1,1,1,0,460
CARTON,2007-01-05,1,1,5375,1,1,1,0,460
CARTON,2007-01-09,1,1,5375,1,1,1,0,460
CARTON,2007-01-10,1,1,5375,1,1,1,0,460
CARTON,2007-01-11,1,1,5375,1,1,1,0,460
CARTON,2007-01-12,17601,16319,5379,5450,37594,5439,012,552
CARTON,2007-01-15,21156,20675,5379,5450,37594,5439,0,460
CARTON,2007-01-16,1,1,5379,1,1,1,0,460
CARTON,2007-01-17,15812,14053,5379,5450,37508,5381,0,460
CARTON,2007-01-18,34630,35344,5346,5416,37345,5406,-181,147
CARTON,2007-01-19,13850,11703,5346,5416,37345,5406,0,460
CARTON,2007-01-22,25931,26079,5346,5450,37594,5439,0,460
CARTON,2007-01-23,214,49622,5357,5427,37449,5418,061,860
CARTON,2007-01-24,28133,28104,5346,5416,37345,5406,-061,357
CARTON,2007-01-25,1,1,5346,1,1,1,0,460
CARTON,2007-01-26,37058,37752,5336,5406,37283,5396,-061,357
CARTON,2007-01-29,1,1,5336,1,1,1,0,460
CARTON,2007-01-30,1,1,5336,1,1,1,0,460
CARTON,2007-01-31,1,1,5336,1,1,1,0,460
CARTON,2007-02-01,1,1,5336,1,1,1,0,460
CARTON,2007-02-02,1,1,5336,1,1,1,0,460
CARTON,2007-02-05,1,1,5336,1,1,1,0,460
CARTON,2007-02-06,1,1,5336,1,1,1,0,460
CARTON,2007-02-07,1,1,5336,1,1,1,0,460
CARTON,2007-02-08,1,1,5336,1,1,1,0,460
CARTON,2007-02-09,1,1,5336,1,1,1,0,460
CARTON,2007-02-12,29203,28623,5336,5284,36908,5279,0,460
CARTON,2007-02-13,7997,4382,5336,5406,37283,5396,0,460
CARTON,2007-02-14,1,1,5336,1,1,1,0,460
CARTON,2007-02-15,1,1,5336,1,1,1,0,460
CARTON,2007-02-16,1,1,5336,1,1,1,0,460
CARTON,2007-02-19,13558,11178,5336,5406,37283,5396,0,460
CARTON,2007-02-20,27837,27597,5336,5406,37283,5396,0,460
CARTON,2007-02-21,1,1,5336,1,1,1,0,460
CARTON,2007-02-22,29114,29390,5357,5430,37451,5418,123,553
CARTON,2007-02-23,1,1,5357,1,1,1,0,460
CARTON,2007-02-26,1,1,5357,1,1,1,0,460
CARTON,2007-02-27,1,1,5357,1,1,1,0,460
CARTON,2007-02-28,1,1,5357,1,1,1,0,460
CARTON,2007-03-01,1,1,5357,1,1,1,0,460
CARTON,2007-03-02,1,1,5357,1,1,1,0,460
CARTON,2007-03-05,1,1,5357,1,1,1,0,460
CARTON,2007-03-06,28171,28309,5357,5427,37449,5418,0,460
CARTON,2007-03-07,21442,20728,5357,5427,37449,5418,0,460
CARTON,2007-03-08,1,1,5357,1,1,1,0,460
CARTON,2007-03-09,1,1,5357,1,1,1,0,460
CARTON,2007-03-12,1,1,5357,1,1,1,0,460
CARTON,2007-03-13,1,1,5357,1,1,1,0,460
CARTON,2007-03-14,1,1,5357,1,1,1,0,460
CARTON,2007-03-15,1,1,5357,1,1,1,0,460
CARTON,2007-03-16,1,1,5357,1,1,1,0,460
CARTON,2007-03-20,2897,52695,5403,5474,37495,5418,244,691
CARTON,2007-03-21,1040,50997,5394,5464,37685,5454,-048,325
CARTON,2007-03-22,22132,21543,5357,5427,37449,5418,-191,159
CARTON,2007-03-23,42841,44308,5357,5427,37449,5418,0,460
CARTON,2007-03-26,16770,15150,5357,5438,37529,5429,0,460
CARTON,2007-03-27,45309,47059,5357,5427,37449,5418,0,460
CARTON,2007-03-28,1,1,5357,1,1,1,0,460
CARTON,2007-03-29,1,1,5357,1,1,1,0,460
CARTON,2007-03-30,1,1,5357,1,1,1,0,460
CARTON,2007-04-02,1,1,5357,1,1,1,0,460
CARTON,2007-04-03,12443,10292,5379,5450,37594,5439,122,553
CARTON,2007-04-04,25247,25353,5403,5474,37622,5439,12,553
CARTON,2007-04-09,18441,17603,5403,5474,37752,5465,0,460
CARTON,2007-04-10,7815,5056,5403,5474,37752,5465,0,460
CARTON,2007-04-11,1,1,5403,1,1,1,0,460
CARTON,2007-04-12,5395,2487,5424,5582,37895,5493,119,553
CARTON,2007-04-13,39648,41226,5379,5455,37599,5439,-235,207
CARTON,2007-04-16,1,1,5379,1,1,1,0,460
CARTON,2007-04-17,27079,26941,5379,5416,37345,5406,0,460
CARTON,2007-04-25,7977,6001,5488,5558,38206,5493,235,824
CARTON,2007-04-26,1,1,5488,1,1,1,0,460
CARTON,2007-04-27,32820,35157,5513,5582,38479,5579,115,553
CARTON,2007-04-30,1,1,5513,1,1,1,0,460
CARTON,2007-05-02,7815,5858,5488,5558,38262,5556,-114,87
CARTON,2007-05-03,1,1,5488,1,1,1,0,460
CARTON,2007-05-04,45323,48855,5522,5596,38564,5587,172,625
CARTON,2007-05-07,1,1,5522,1,1,1,0,460
CARTON,2007-05-08,43841,47255,5535,5608,38625,5592,056,860
CARTON,2007-05-09,1,1,5535,1,1,1,0,460
CARTON,2007-05-10,44586,48125,5535,5608,38686,5600,0,460
CARTON,2007-05-11,16434,16838,5643,5717,38958,5711,112,553
CARTON,2007-05-14,1,1,5643,1,1,1,0,460
CARTON,2007-05-15,6756,5419,5643,5717,38958,5711,0,460
CARTON,2007-05-16,40480,43947,5643,5717,38958,5711,0,460
CARTON,2007-05-17,24735,26643,5643,5717,38958,5711,0,460
CARTON,2007-05-18,26061,28398,5643,5739,39145,5735,0,460
CARTON,2007-05-22,1,1,5643,1,1,1,0,460
CARTON,2007-05-23,1,1,5643,1,1,1,0,460
CARTON,2007-05-24,4541,2812,5643,5717,38958,5711,0,460
CARTON,2007-05-25,1,1,5643,1,1,1,0,460
CARTON,2007-05-28,13431,13434,5649,5723,38994,5711,022,689
CARTON,2007-05-29,35529,38663,5649,5723,39009,5718,0,460
CARTON,2007-05-30,31292,33954,5643,5717,38958,5711,-022,206
CARTON,2007-05-31,1,1,5643,1,1,1,0,460
CARTON,2007-06-01,1,1,5643,1,1,1,0,460
CARTON,2007-06-04,1,1,5643,1,1,1,0,460
CARTON,2007-06-05,46032,50017,5643,5717,38958,5711,0,460
CARTON,2007-06-06,1,1,5643,1,1,1,0,460
CARTON,2007-06-07,1,1,5643,1,1,1,0,460
CARTON,2007-06-08,1,1,5643,1,1,1,0,460
CARTON,2007-06-12,1,1,5643,1,1,1,0,460
CARTON,2007-06-13,10642,8422,5403,5474,37752,5465,-667,389
CARTON,2007-06-14,1,1,5403,1,1,1,0,460
CARTON,2007-06-15,34951,36453,5403,5717,37796,5465,0,460
CARTON,2007-06-19,1,1,5403,1,1,1,0,460
CARTON,2007-06-20,25058,26195,5403,5558,38262,5556,0,460
CARTON,2007-06-21,1,1,5403,1,1,1,0,460
CARTON,2007-06-22,1,1,5403,1,1,1,0,460
CARTON,2007-06-25,28040,29586,5488,5558,38262,5556,357,773
CARTON,2007-06-26,2032,53063,5488,5558,38262,5556,0,460
CARTON,2007-06-27,43620,46236,5452,5524,38067,5521,-115,87
CARTON,2007-06-28,1,1,5452,1,1,1,0,460
CARTON,2007-06-29,1,1,5452,1,1,1,0,460
CARTON,2007-07-03,1,1,5452,1,1,1,0,460
CARTON,2007-07-04,4607,1815,5452,5524,38067,5521,0,460
CARTON,2007-07-05,1,1,5452,1,1,1,0,460
CARTON,2007-07-06,37566,39771,5452,5524,38067,5521,0,460
CARTON,2007-07-09,13850,13157,5488,5558,38262,5556,116,553
CARTON,2007-07-10,5,50723,5488,5558,38262,5556,0,460
CARTON,2007-07-11,18442,18391,5476,5545,38171,5544,-046,325
CARTON,2007-07-12,1,1,5476,1,1,1,0,460
CARTON,2007-07-13,1,1,5476,1,1,1,0,460
CARTON,2007-07-16,19307,19295,5476,5524,38067,5521,0,460
CARTON,2007-07-17,1,1,5476,1,1,1,0,460
CARTON,2007-07-18,12468,12503,5666,5762,39125,5711,508,837
CARTON,2007-07-19,37088,40798,5685,5762,39293,5752,099,955
CARTON,2007-07-23,22891,24564,5685,5717,38958,5711,0,460
CARTON,2007-07-24,19716,21405,5685,5758,39292,5753,0,460
CARTON,2007-07-25,25911,28472,5685,5758,39292,5753,0,460
